business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
STUDIO S (Saravanas Photography),Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photo Restoration Shop, Photographer, Photography service, Photography studio, Portrait studio",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 86670 53435,http://www.studiosaravanas.in/,4.9,,"First Floor, S.S.K.Complex, Sathyamoorthy Rd, near Vadiyan Street, Anna Nagar, Virudhunagar, Tamil Nadu 626001",Anna Nagar,9.5835381,77.95899899999999,ChIJSXsZ9i4tATsRn9AV9lGtd0E,https://www.google.com/maps/place/?q=place_id:ChIJSXsZ9i4tATsRn9AV9lGtd0E,part_261,2026-09-20 19:02:05,5180
M SHADOWS PHOTOGRAPHY,Photographers,Photographer,"Photographer, Photography service, Photography studio, Portrait studio, Video editing service, Wedding planner, Wedding Portrait Studio",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96009 32897,https://instagram.com/mshadowsphotography?igshid=MzNlNGNkZWQ4Mg==,5.0,,"District Collector Office, near Veera HP gas agency, Virudhunagar, Kooraikundu, Tamil Nadu 626002",626002,9.554382799999999,77.9483003,ChIJRQAAAPAsATsR7FUU4AzbgzY,https://www.google.com/maps/place/?q=place_id:ChIJRQAAAPAsATsR7FUU4AzbgzY,part_261,2026-09-20 19:02:05,5181
YOCREATION PHOTOGRAPHY,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography studio",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 86789 68039,https://www.instagram.com/yocreation_photography/,4.9,,"Lakshminagar, GT Nagar, Virudhunagar, Tamil Nadu 626001","Lakshminagar, GT Nagar",9.6046376,77.95381669999999,ChIJX5-cF7QrATsRJDHu_Um8Dio,https://www.google.com/maps/place/?q=place_id:ChIJX5-cF7QrATsRJDHu_Um8Dio,part_261,2026-09-20 19:02:05,5182
Hindu Studio,Photographers,Photography studio,Photography studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99434 11725,https://www.instagram.com/hindu_studios/,5.0,,"5/108-2, Kamarajar bypass road, Hanumaan Nagar, Allampatti, Virudhunagar, Tamil Nadu 626001",Hanumaan Nagar,9.57415,77.96030429999999,ChIJm-S9xXotATsRZISDVava4ws,https://www.google.com/maps/place/?q=place_id:ChIJm-S9xXotATsRZISDVava4ws,part_261,2026-09-20 19:02:05,5183
Sathuragiri Photo Frame,Photographers,Photography studio,Photography studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 90802 63128,N/A,4.9,,"7/D-3, Pullalakottai Rd, RR Nagar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001","RR Nagar, Sivagami Puram",9.59066,77.9523154,ChIJS4f5ghctATsR_ENGuVTyvsA,https://www.google.com/maps/place/?q=place_id:ChIJS4f5ghctATsR_ENGuVTyvsA,part_261,2026-09-20 19:02:05,5184
AJEE PHOTOGRAPHY,Photographers,Wedding photographer,"Wedding photographer, Photographer",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99425 65844,https://www.facebook.com/ajeephotography,4.5,,"25/1, Alagarsamy St, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.586816599999999,77.95624529999999,ChIJhXdTT2crATsR928U3B8aUKA,https://www.google.com/maps/place/?q=place_id:ChIJhXdTT2crATsR928U3B8aUKA,part_261,2026-09-20 19:02:05,5185
PK photography,Photographers,Wedding photographer,Wedding photographer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 63843 20817,N/A,5.0,,"1/3959, 1/3989, MGR Nagar, Pappa Coffee Nagar, Pandian Nagar, Rosalpatti, Tamil Nadu 626001","MGR Nagar, Pappa Coffee Nagar, Pandian Nagar",9.5914851,77.96680889999999,ChIJdUfjwQotATsRrssMtwh_unM,https://www.google.com/maps/place/?q=place_id:ChIJdUfjwQotATsRrssMtwh_unM,part_261,2026-09-20 19:02:05,5186
Cine group photography,Photographers,Wedding photographer,Wedding photographer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99449 81878,N/A,5.0,,"6/538/1D, Thamarai St, Pethanatchi Nagar, GT Nagar, Sivagnanapuram, Virudhunagar, Tamil Nadu 626001","Pethanatchi Nagar, GT Nagar",9.6069113,77.9527828,ChIJd1t9f30tATsRf73H-DN59f4,https://www.google.com/maps/place/?q=place_id:ChIJd1t9f30tATsRf73H-DN59f4,part_261,2026-09-20 19:02:05,5187
NOAH PHOTOGRAPHY,Photographers,Photography studio,Photography studio,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96777 97109,N/A,5.0,,"213, Fathimanagar, Virudhunagar, Kooraikundu, Tamil Nadu 626001",Fathimanagar,9.5788152,77.9502607,ChIJOVqQJwAtATsRKUJE1LH5QQo,https://www.google.com/maps/place/?q=place_id:ChIJOVqQJwAtATsRKUJE1LH5QQo,part_261,2026-09-20 19:02:05,5188
Ray Photography,Photographers,Wedding photographer,"Wedding photographer, Photography service, Portrait studio, Video editing service, Video production service",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 95002 72290,http://www.rayphotography.in/,4.9,,"Service Rd, near BJP Head Office N Way Hub, Sivagami Puram, Virudhunagar, Kooraikundu, Tamil Nadu 626001",Sivagami Puram,9.5776343,77.9446665,ChIJ82lfRUZdUjoR8igCJGmXJY8,https://www.google.com/maps/place/?q=place_id:ChIJ82lfRUZdUjoR8igCJGmXJY8,part_261,2026-09-20 19:02:05,5189
