business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Riyaa Boutique,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Clothing store, Dress store, Women's clothing store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 75982 30752,N/A,4.9,30.0,"Pandian Complex, 20A-7, Gandhi Rd, Kaliappa Nagar, Sivakasi, Tamil Nadu 626123",Kaliappa Nagar,9.4468087,77.8013874,ChIJHev_LNXPBjsRXCq5q0oIBYc,https://www.google.com/maps/place/?q=place_id:ChIJHev_LNXPBjsRXCq5q0oIBYc,part_261,2026-09-20 19:01:50,1960
Aura Boutique,Luxury Clothing Shops,Women's clothing store,"Women's clothing store, Boutique, Designer Clothing Store, Dress store, Embroidery shop, Tailor",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 88701 59066,https://www.instagram.com/aura_bridalaari_works?igsh=ZXhjZW9heXFsYXcx&utm_source=qr,5.0,15.0,"GSV Towers, PSR Nagar, Sithurajapuram, Tamil Nadu 626189","PSR Nagar, Sithurajapuram",9.4296031,77.78989519999999,ChIJeest7cPPBjsR8NAv6JQ17qk,https://www.google.com/maps/place/?q=place_id:ChIJeest7cPPBjsR8NAv6JQ17qk,part_261,2026-09-20 19:01:50,1961
Balaji Store s,Luxury Clothing Shops,Fashion designer,Fashion designer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 94881 65125,N/A,3.7,3.0,"Kasappukarar street, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5881171,77.9540415,ChIJ5fprTXUtATsRoodhDWQn008,https://www.google.com/maps/place/?q=place_id:ChIJ5fprTXUtATsRoodhDWQn008,part_261,2026-09-20 19:01:50,1962
Today's aari,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.4,27.0,"Anushka beauty parlour, Mariamman Kovil back side, Kasukadai Bazaar, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5872745,77.9543123,ChIJzweFOxgtATsRSw7bQMQXeYc,https://www.google.com/maps/place/?q=place_id:ChIJzweFOxgtATsRSw7bQMQXeYc,part_261,2026-09-20 19:01:50,1963
Ajantha Jowli store,Luxury Clothing Shops,Dress store,Dress store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 96777 97210,N/A,4.7,10.0,"thayilpatti, road, near gurukulam school, opp. anna nagar, Sattur, Tamil Nadu 626203",Padanthal,9.3565638,77.911386,ChIJC420TzrLBjsRybv_ft1g1dQ,https://www.google.com/maps/place/?q=place_id:ChIJC420TzrLBjsRybv_ft1g1dQ,part_261,2026-09-20 19:01:50,1964
Espee,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 62903 32808,http://www.espeeboutique.com/,4.7,130.0,"1st Floor, SB Towers, 37, Shakespeare Sarani, Mullick Bazar, Park Street area, Kolkata, West Bengal 700017","Mullick Bazar, Park Street area",22.544719699999998,88.3581956,ChIJO6XXAhB3AjoRRo8wUF4LtAU,https://www.google.com/maps/place/?q=place_id:ChIJO6XXAhB3AjoRRo8wUF4LtAU,part_261,2026-09-20 19:01:51,1965
Manushree Boutique,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Boutique",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 87556 98626,N/A,4.8,80.0,"CHAUHAN MARKET, Pallavpuram Phase 2, Modipuram, Meerut, Uttar Pradesh 250110","Pallavpuram Phase 2, Modipuram",29.063091699999998,77.71032249999999,ChIJm51WXrRvDDkRZXe_EAVxaGE,https://www.google.com/maps/place/?q=place_id:ChIJm51WXrRvDDkRZXe_EAVxaGE,part_261,2026-09-20 19:01:51,1966
Adaa Bazaar,Luxury Clothing Shops,Boutique,"Boutique, Clothing alteration service, Clothing store, Designer Clothing Store, Fashion designer, Saree Shop, Stitching Class, Tailor, Wedding service, Wedding store",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 78279 13364,http://www.adaabazaar.com/,4.8,811.0,"Ground Floor, Gurbaksh Plaza, Amritpuram, Block E, Jagat Farm, Gamma 1, Greater Noida, Uttar Pradesh 201310","Amritpuram, Block E, Jagat Farm, Gamma 1",28.480668899999998,77.5006104,ChIJZSzKBbfrDDkR9eHf_weS-KA,https://www.google.com/maps/place/?q=place_id:ChIJZSzKBbfrDDkR9eHf_weS-KA,part_261,2026-09-20 19:01:51,1967
Marina Fashion Boutique,Luxury Clothing Shops,Clothing store,Clothing store,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 95910 38339,https://jsdi.al/DLT?id=491WV,4.2,17.0,"201, 5th D Main Rd, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout, Kalyan Nagar",13.017107399999999,77.6407802,ChIJ5UT9-bMXrjsRKMnTCIDGG1M,https://www.google.com/maps/place/?q=place_id:ChIJ5UT9-bMXrjsRKMnTCIDGG1M,part_261,2026-09-20 19:01:51,1968
Fuel The Fashion Store,Luxury Clothing Shops,Boutique,Boutique,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 93212 65741,https://www.fuelthestore.com/,4.4,397.0,"No. 539, Ground Floor, Chowpatty View Building Sandhurst Bridge, Road, opposite Sukh Sagar, Chowpatty, Mumbai, Maharashtra 400007","Chowpatty, Girgaon",18.9559325,72.8135906,ChIJa-FQg_rO5zsRo5fw5xhoxZU,https://www.google.com/maps/place/?q=place_id:ChIJa-FQg_rO5zsRo5fw5xhoxZU,part_261,2026-09-20 19:01:51,1969
