business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jeremiah Cars,Car Showroom and Used Car Dealer,Car dealer,Car dealer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,4.4,12.0,"Kothankulam, Tamil Nadu 626117",626002,9.4701817,77.5693167,ChIJnX0QN53DBjsRVC3cqtQRgrg,https://www.google.com/maps/place/?q=place_id:ChIJnX0QN53DBjsRVC3cqtQRgrg,part_261,2026-09-20 19:01:55,3240
Used Cars - Virudhunagar,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer, Motor vehicle dealer, Vehicle inspection service",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99305 65555,https://www.carandbike.com/used/sell-your-car,5.0,14.0,"7/3, Madurai Rd, Sivagami Puram, Virudhunagar, Tamil Nadu 626001",Sivagami Puram,9.5986501,77.9519651,ChIJh2EYZQotATsR7t1ZkDde04c,https://www.google.com/maps/place/?q=place_id:ChIJh2EYZQotATsR7t1ZkDde04c,part_261,2026-09-20 19:01:55,3241
Sri Devi Cars,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto restoration service, Car dealer",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 97894 32432,https://sridevicars.com/,4.8,794.0,"37, Thathaneri Main Rd, Thikathir, Madurai, Tamil Nadu 625018",Thikathir,9.9437787,78.1007333,ChIJA-VOFQDPADsRgJpiwI80cnE,https://www.google.com/maps/place/?q=place_id:ChIJA-VOFQDPADsRgJpiwI80cnE,part_261,2026-09-20 19:01:55,3242
VSP Cars ( Used Cars in Rajapalayam),Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",N/A,N/A,5.0,1.0,"75, Alaguthevan kulam road, RJPM Avarampatti, Rajapalayam, Tamil Nadu 626117",RJPM Avarampatti,9.461678899999999,77.5550674,ChIJJ-iR0bzpBjsRCr8d_VbTR_A,https://www.google.com/maps/place/?q=place_id:ChIJJ-iR0bzpBjsRCr8d_VbTR_A,part_261,2026-09-20 19:01:55,3243
HotDeals Certified Cars | Premium Used Car Dealer in Andheri Mumbai,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 70219 86571,N/A,4.5,93.0,"Inlakh Road Back Road, Yari Rd, near Deewano Da Dhaba, Mumbai, Maharashtra 400061","Yagna Nagar, Versova, Andheri West",19.1405924,72.8112512,ChIJfYztSGq35zsRo4p-uiVOKko,https://www.google.com/maps/place/?q=place_id:ChIJfYztSGq35zsRo4p-uiVOKko,part_261,2026-09-20 19:01:55,3244
REAL DEAL CARS,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 99205 33056,https://instagram.com/realdealcars_?igshid=YmMyMTA2M2Y=,4.5,79.0,"Shop no 12, Pillar no 11, below Jogeshwari - Vikhroli Link Road, opp. Minar Tower, Gupha Tekdi, Jogeshwari West, Mumbai, Maharashtra 400102","Gupha Tekdi, Jogeshwari West",19.1406159,72.8557921,ChIJd-eWATK25zsRtfdRgBCovTc,https://www.google.com/maps/place/?q=place_id:ChIJd-eWATK25zsRtfdRgBCovTc,part_261,2026-09-20 19:01:55,3245
Arihant Cars,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 22 2568 9090,http://arihantcars.com/,4.8,4290.0,"Sai Dham, P. K. Road, near ST. Mary school, Mulund West, Mumbai, Maharashtra 400080","Asha Nagar, Mulund West",19.1669259,72.944212,ChIJC6bFxVi45zsRYQggP4olN3I,https://www.google.com/maps/place/?q=place_id:ChIJC6bFxVi45zsRYQggP4olN3I,part_261,2026-09-20 19:01:55,3246
GOWTHAM CARS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 90951 11199,N/A,4.1,38.0,"444, 2, Virudhunagar Main Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626130",Parasakthi Colony,9.4701665,77.80374549999999,ChIJr25mM9jPBjsRKrgn_5oRYD0,https://www.google.com/maps/place/?q=place_id:ChIJr25mM9jPBjsRKrgn_5oRYD0,part_261,2026-09-20 19:01:55,3247
Car Dealcom Pvt Ltd (Used car dealer Kolkata),Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 98318 95234,https://www.cardealcom.com/,4.5,271.0,"Gate No. 1, Salt Lake Stadium, opposite Bharat Petrol Pump, JB Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700098","JB Block, Sector 3, Bidhannagar",22.571431,88.4089989,ChIJhS45Kw91AjoRYjHmL5_HqEI,https://www.google.com/maps/place/?q=place_id:ChIJhS45Kw91AjoRYjHmL5_HqEI,part_261,2026-09-20 19:01:55,3248
Balaji Cars Virudhunagar,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,626002,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Virudhunagar Collectorate SO, Chatrareddiapatti BO, Kokkalanjeri BO",+91 78719 63789,N/A,2.3,3.0,"4/462, Thathampatti Rd, MGR nagar, Sulakkarai, Puliyangulam, Tamil Nadu 626003","MGR nagar, Sulakkarai",9.540313,77.93802149999999,ChIJf35m5dktATsR98wrCS6Na7Y,https://www.google.com/maps/place/?q=place_id:ChIJf35m5dktATsR98wrCS6Na7Y,part_261,2026-09-20 19:01:55,3249
