business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
YK Cattle feeds,Flour Mill,Manufacturer,Manufacturer,626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",+91 96263 98406,N/A,5.0,1.0,"No.1, 1/1-92 C, Usilampatti Rd, Peraiyur, Tamil Nadu 625703",626149,9.74076,77.7905945,ChIJpR9zPvspBzsRniTwtz11dh0,https://www.google.com/maps/place/?q=place_id:ChIJpR9zPvspBzsRniTwtz11dh0,part_261,2026-09-20 19:30:11,51753
Syed Cool Drinks & Ice Cream Parlour,Dairy and Milk Parlour,Store,"Store, Shopping mall",626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",N/A,N/A,4.9,54.0,"Bus Stand, Usilampatti Rd, inside Peraiyur, Peraiyur, Tamil Nadu 625703",626149,9.7388061,77.7907458,ChIJSYfenOIoBzsR2by9a3VuCfw,https://www.google.com/maps/place/?q=place_id:ChIJSYfenOIoBzsR2by9a3VuCfw,part_261,2026-09-20 19:30:11,51754
Sathuragiri Vege,Fruit and Vegetable Wholesaler,Produce market,Produce market,626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",N/A,N/A,5.0,2.0,"Maharajapuram, Virudhunagar SH-182, Watrap Maharajapuram Alagapuri, Thambipatti, Tamil Nadu 626149",626149,9.6601895,77.67055669999999,ChIJX-sEZZDZBjsRaiRJFhkP7rI,https://www.google.com/maps/place/?q=place_id:ChIJX-sEZZDZBjsRaiRJFhkP7rI,part_261,2026-09-20 19:30:10,51755
Sri Store,Departmental Store,Grocery store,Grocery store,626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",N/A,N/A,5.0,1.0,"Post office, near Maharajapuram, Thambipatti, Tamil Nadu 626149",626149,9.660111599999999,77.6653868,ChIJzTmDP1HZBjsRhP4E2Jf8Au8,https://www.google.com/maps/place/?q=place_id:ChIJzTmDP1HZBjsRhP4E2Jf8Au8,part_261,2026-09-20 19:30:10,51759
A.S.STORE,Departmental Store,Grocery store,"Grocery store, Supermarket",626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",+91 94861 93922,N/A,3.8,20.0,"Watrap, East Coast Rd, Ayankarisalkukam, Tamil Nadu 626149",626149,9.644409999999999,77.7565352,ChIJS5Gf0YTXBjsRsKl9lgpR3NA,https://www.google.com/maps/place/?q=place_id:ChIJS5Gf0YTXBjsRsKl9lgpR3NA,part_261,2026-09-20 19:30:10,51760
Sri velavan Store & E -Seva,Provision Store,General store,General store,626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",+91 91594 70605,N/A,4.0,,"2/93 West Street, Main Road, Kottaiyur, Sundarapandiyam, Tamil Nadu 626149",626149,9.6487038,77.69870399999999,ChIJCWtyknbZBjsR7ogy0F9UAIU,https://www.google.com/maps/place/?q=place_id:ChIJCWtyknbZBjsR7ogy0F9UAIU,part_261,2026-09-20 19:30:10,51761
MURUGESWARI T,Supermarket,Supermarket,Supermarket,626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",+91 90478 66560,N/A,3.5,2.0,"337SOUTH STREET AYANKARSALKULAM,626149, Tamil Nadu 641001",626149,9.6448546,77.7564302,ChIJexNCjGLXBjsR-3RoT3NFp9Y,https://www.google.com/maps/place/?q=place_id:ChIJexNCjGLXBjsR-3RoT3NFp9Y,part_261,2026-09-20 19:30:10,51766
Radha Sri mini super market,Supermarket,Grocery store,Grocery store,626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",+91 63741 49208,N/A,,,"Madurai to watrap, main road, Ayankarisalkulam, Tamil Nadu 626149",626149,9.6442297,77.7568618,ChIJBZkxOgvXBjsR3Hg9jdfW_HA,https://www.google.com/maps/place/?q=place_id:ChIJBZkxOgvXBjsR3Hg9jdfW_HA,part_261,2026-09-20 19:30:12,51767
Vishali Store,Supermarket,Grocery store,Grocery store,626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",+91 63832 77943,N/A,,,"JPGF, 895, Muverivendran, Tamil Nadu 626149",626149,9.6253212,77.72369379999999,ChIJOcsFfVXZBjsRXU8-54SjBLY,https://www.google.com/maps/place/?q=place_id:ChIJOcsFfVXZBjsRXU8-54SjBLY,part_261,2026-09-20 19:30:12,51768
Prathanya's Home,Supermarket,Grocery store,Grocery store,626149,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Maharajapuram SO, Ilandaikulam BO, Kadaneri BO",N/A,N/A,,,"MP5F+JC2, Watrap- Alagapuri -Virudhunagar Rd, Watrap, Ayankarisalkulam, Tamil Nadu 626149",626149,9.660124,77.723536,ChIJtT6FKQDZBjsRLXFM7tMV2Nc,https://www.google.com/maps/place/?q=place_id:ChIJtT6FKQDZBjsRLXFM7tMV2Nc,part_261,2026-09-20 19:30:12,51769
