business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A S Tution center,Tuition Center,Learning center,"Learning center, Education center",628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",N/A,N/A,,,"Middle Street K P Thalavaipuram, Sekkarakudi, Tamil Nadu 628104",628301,8.7979878,77.9752926,ChIJc_M0dsb3AzsRmEJ_GPcfbbo,https://www.google.com/maps/place/?q=place_id:ChIJc_M0dsb3AzsRmEJ_GPcfbbo,part_265,2026-09-20 19:13:57
VIKAS TUITION CENTRE,Tuition Center,Educational institution,Educational institution,628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",+91 89215 82941,N/A,4.9,156.0,"opposite to bolts and tools, South Bazar, Puzhathi Housing Colony, Kannur, Keralam 670002","South Bazar, Puzhathi Housing Colony",11.8783879,75.3764329,ChIJQUQElFw9pDsRDecSzO6Zt0Q,https://www.google.com/maps/place/?q=place_id:ChIJQUQElFw9pDsRDecSzO6Zt0Q,part_265,2026-09-20 19:13:58
The Miracle Academy,Tuition Center,Coaching Center,"Coaching Center, Educational consultant, Educational institution, Educational testing service, Private Tutor, Studying center, Tutoring service",628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",+91 73000 04398,http://themiracleacademy.in/,4.9,155.0,"Landmark-AGRASEN HOSPITAL, 7/154, Miracle academy, Vidyadhar Nagar, Jaipur, Rajasthan 302039","Sector 2, Sector 7, Vidyadhar Nagar",26.9660028,75.7857252,ChIJMzSu6-WzbTkRhax1cI1noQ4,https://www.google.com/maps/place/?q=place_id:ChIJMzSu6-WzbTkRhax1cI1noQ4,part_265,2026-09-20 19:13:58
Peace Tutorials,Tuition Center,Coaching Center,Coaching Center,628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",N/A,N/A,4.8,49.0,"Tupudana Chowk Rd, Pithiyatil, Ranchi, Jharkhand 834003",Pithiyatil,23.2605035,85.3040034,ChIJY2xIZUgf9TkRsSrIPfhEfNk,https://www.google.com/maps/place/?q=place_id:ChIJY2xIZUgf9TkRsSrIPfhEfNk,part_265,2026-09-20 19:13:58
Simran study circle,Tuition Center,Coaching Center,"Coaching Center, Education center, Tutoring service",628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",+91 98911 42182,http://www.simranstudycircle.in/,4.9,370.0,"QU 144C, QU Block, Uttari Pitampura, Pitampura, New Delhi, Delhi, 110034","QU Block, Uttari Pitampura, Pitampura",28.711983999999998,77.140254,ChIJX1IgjXwBDTkRaX5lRHlq-Js,https://www.google.com/maps/place/?q=place_id:ChIJX1IgjXwBDTkRaX5lRHlq-Js,part_265,2026-09-20 19:13:58
FindMyGuru,Tuition Center,Tutoring service,Tutoring service,628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",+91 93816 04324,https://www.findmyguru.com/,4.9,82.0,"Complex, JNTU Rd, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJBd4x-2Szk0IRJkjy669akm4,https://www.google.com/maps/place/?q=place_id:ChIJBd4x-2Szk0IRJkjy669akm4,part_265,2026-09-20 19:13:58
Vineet Coaching & Guidance Centre | VCGC,Tuition Center,Coaching Center,Coaching Center,628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",+91 89238 03150,http://vcgc.in/,4.6,545.0,"V3XW+5F6 VCGC Tower, Ramghat Rd, Phase-I, ADA Colony, Aligarh, Uttar Pradesh 202001","Phase-I, ADA Colony",27.8978203,78.0963591,ChIJyeznbr-kdDkRqkh4rsK7Mwo,https://www.google.com/maps/place/?q=place_id:ChIJyeznbr-kdDkRqkh4rsK7Mwo,part_265,2026-09-20 19:13:58
A.T.N CLASSES,Tuition Center,Coaching Center,Coaching Center,628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",N/A,https://sites.google.com/view/atnclasses/home,4.9,128.0,"DURGA PUJA MAIDAN, BARTAN DUKAN LINE, near NAYA BAZAR, Naya Bazar, Jugsalai, Jamshedpur, Jharkhand 831006","Naya Bazar, Jugsalai",22.7715103,86.1854166,ChIJq37PsbL89TkR4ZcOqhz9BRM,https://www.google.com/maps/place/?q=place_id:ChIJq37PsbL89TkR4ZcOqhz9BRM,part_265,2026-09-20 19:13:58
PHONETICS EDUCATION,Tuition Center,Coaching Center,Coaching Center,628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",+91 87979 26500,http://www.phoneticsedu.com/,5.0,61.0,"PC28+H73, Sindhari Road, Digwadih, Jorapokhar, Jharkhand 828110",Digwadih,23.701437499999997,86.41568749999999,ChIJeXEPuuKZ9jkRMLMC6Ym19tE,https://www.google.com/maps/place/?q=place_id:ChIJeXEPuuKZ9jkRMLMC6Ym19tE,part_265,2026-09-20 19:13:58
Reliable Coaching Centre,Tuition Center,Coaching Center,Coaching Center,628301,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kailasapuram S.O (Tuticorin), Dalavaipuram B.O, Kandasamypuram B.O",+91 98302 02688,N/A,5.0,2.0,"Post office, 2/147, Sree Colony Samaj Sangha Rd, Bijoygarh, Sree Colony, Regent Estate, Kolkata, West Bengal 700092","Bijoygarh, Sree Colony, Regent Estate",22.4852795,88.36763669999999,ChIJpbLVelec-DkRCe2QjlwolME,https://www.google.com/maps/place/?q=place_id:ChIJpbLVelec-DkRCe2QjlwolME,part_265,2026-09-20 19:13:58
