business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.Vets Pet Care and Clinic,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 90034 78777,N/A,4.8,,"Annamalaiyar St, opp. to Murugan Theatre, Samiyarmadam, road, Ambur, Tamil Nadu 635802","Samiyarmadam, road",12.7830611,78.7104751,ChIJYw0E3o8JrTsRvpelFtBetn0,https://www.google.com/maps/place/?q=place_id:ChIJYw0E3o8JrTsRvpelFtBetn0,part_265,2026-09-20 19:15:04
The Sky Pet Hospital,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 86885 66731,N/A,5.0,,"Opp:Manthan International School, Jyothi Rao Pule Colony, Tellapur, Hyderabad, Nallagandla, Telangana 502032","Jyothi Rao Pule Colony, Tellapur",17.4600754,78.2996125,ChIJb9o2BbGTyzsRO24C6-kTeiA,https://www.google.com/maps/place/?q=place_id:ChIJb9o2BbGTyzsRO24C6-kTeiA,part_265,2026-09-20 19:15:04
All Pets Veterinary clinic & Diagnostics,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 72790 03004,N/A,4.6,,"opposite Hill Blooms School, Pandikkadavu, Mananthavady, Keralam 670645",Pandikkadavu,11.7924353,75.99456119999999,ChIJZaLNe1nfpTsRcos869muYFQ,https://www.google.com/maps/place/?q=place_id:ChIJZaLNe1nfpTsRcos869muYFQ,part_265,2026-09-20 19:15:04
Vertis Speciality Pet Hospital Kottayam | Dr P Ravindran,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 96331 11645,http://www.vertispethospital.in/,4.3,,"Moolavattom, Kottayam, Keralam 686012",Moolavattom,9.567416999999999,76.5309405,ChIJ7fTEs9krBjsRv9qdr2Kwois,https://www.google.com/maps/place/?q=place_id:ChIJ7fTEs9krBjsRv9qdr2Kwois,part_265,2026-09-20 19:15:04
kuppam pets vet,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 73962 47001,N/A,4.6,,"door no 17, 308/1, opposite vikas junior college, Palace extension, Bairaganipalle (Rural), Andhra Pradesh 517425",Palace extension,12.7506829,78.3393421,ChIJAwKd4vq5rTsRfQ853FW9dO8,https://www.google.com/maps/place/?q=place_id:ChIJAwKd4vq5rTsRfQ853FW9dO8,part_265,2026-09-20 19:15:04
Riverdale Pet Hospital & Grooming Parlour,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Emergency veterinarian service, Medical clinic, Pet groomer, Pet supply store, Animal hospital, Veterinary pharmacy",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 94950 78286,N/A,4.9,,"Chamravattom Regulator cum Bridge Chamravattom Kadavu, Naripparambu, ponnani road, Keralam 679573",628303,10.8109482,75.9596213,ChIJjcCSTD-7pzsR2-MhlVu8GkU,https://www.google.com/maps/place/?q=place_id:ChIJjcCSTD-7pzsR2-MhlVu8GkU,part_265,2026-09-20 19:15:04
Quilon pet clinic 24 x 7,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Dialysis center, Emergency veterinarian service, Pet boarding service, Pet groomer, Pet moving service, Pet store, Animal hospital, Veterinary pharmacy",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 77368 90548,N/A,4.5,914.0,"Kollam Bypass, opposite lalas convention center, near medicity hospital, Mylapure, Mevaram, Kollam, Thazhuthala, Keralam 691020","Mylapure, Mevaram",8.8737997,76.6411036,ChIJPQAw7h_9BTsRBPiEl-2WXO8,https://www.google.com/maps/place/?q=place_id:ChIJPQAw7h_9BTsRBPiEl-2WXO8,part_265,2026-09-20 19:15:06
Animalia Veterinary Clinic,Veterinary Clinic and Pet Hospital,Hospital,Hospital,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 83300 10796,N/A,4.8,64.0,"Padakulam PayBazaar Rd, Kodungallur, Keralam 680664",Kodungallur,10.2208201,76.1962909,ChIJa_DT6asbCDsRfuZHGbZ7S3w,https://www.google.com/maps/place/?q=place_id:ChIJa_DT6asbCDsRfuZHGbZ7S3w,part_265,2026-09-20 19:15:06
Zootopia.vet,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 70121 22101,http://zootopia.vet/,4.8,410.0,"8828+6V9 Hospital, Zootopia Veterinary, Ambalanada, West, near Railway Overbridge, Chalakudy, Keralam 680307",628303,10.3005439,76.3172348,ChIJH1kP0N4DCDsRj8ryWoLW7JU,https://www.google.com/maps/place/?q=place_id:ChIJH1kP0N4DCDsRj8ryWoLW7JU,part_265,2026-09-20 19:15:06
கால்நடை மருத்தகம.Veterinary Dispenssry,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",N/A,N/A,4.8,5.0,"MF6F+FRM, Yethappur, Tamil Nadu 636117",628303,11.661222299999999,78.4745593,ChIJDX8UY-OPqzsRUu0yPLCBTZ8,https://www.google.com/maps/place/?q=place_id:ChIJDX8UY-OPqzsRUu0yPLCBTZ8,part_265,2026-09-20 19:15:07
