business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Senthur Bavan,Family Restaurant,Family restaurant,Family restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",N/A,N/A,4.6,,"P2RQ+F77, Soosai Pandiyapuram, Kumaragiri, Tamil Nadu 628103",Soosai Pandiyapuram,8.7398642,78.03725589999999,ChIJU0QEJwDxAzsRuk56iaN0PZI,https://www.google.com/maps/place/?q=place_id:ChIJU0QEJwDxAzsRuk56iaN0PZI,part_265,2026-09-20 19:12:10
ASHA Mess,Family Restaurant,Family restaurant,Family restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",N/A,N/A,5.0,,"P22Q+2X9, Thare Road, Servaikaranmadam, Tamil Nadu 628251",628251,8.7000338,78.0399911,ChIJ5csD-D7zAzsR7xAzGfcHgaM,https://www.google.com/maps/place/?q=place_id:ChIJ5csD-D7zAzsR7xAzGfcHgaM,part_265,2026-09-20 19:12:10
Mathai’s Restocafe,Family Restaurant,Kerala restaurant,Kerala restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 87684 24242,https://www.mathaisrestocafe.com/,4.8,16510.0,"1st floor, M66V+2QQ AE Tower, Dhottappankulam, Sultan Bathery, Keralam 673592",628251,11.6598752,76.2444469,ChIJfat3ohsJpjsRJb9GrSnVE-c,https://www.google.com/maps/place/?q=place_id:ChIJfat3ohsJpjsRJb9GrSnVE-c,part_265,2026-09-20 19:12:11
Prakrithi Multi Cuisine Restaurant,Family Restaurant,South Indian restaurant,South Indian restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 73066 38789,N/A,4.1,5172.0,"Chithirapuram, PO, Anachal, Munnar, Keralam 685565",628251,10.0229488,77.0390391,ChIJk0dmNwuZBzsRnBSKppktjb8,https://www.google.com/maps/place/?q=place_id:ChIJk0dmNwuZBzsRnBSKppktjb8,part_265,2026-09-20 19:12:11
Maimoons family castle,Family Restaurant,Restaurant,Restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 99950 91323,N/A,4.6,734.0,"Killy, Thiruvananthapuram, Kattakkada, Keralam 695571",Killy,8.5009962,77.0677351,ChIJyzlHjoaxBTsRKsBb_OESHrw,https://www.google.com/maps/place/?q=place_id:ChIJyzlHjoaxBTsRKsBb_OESHrw,part_265,2026-09-20 19:12:11
Terrace By Makkawao,Family Restaurant,Family restaurant,"Family restaurant, Restaurant",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 75590 06605,https://m.facebook.com/terracemakkawao/,4.1,6748.0,"7th Floor, Asiatic Business Center, Attinkuzhy Rd, near Toyota Showroom, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",628251,8.5517486,76.8771569,ChIJV1Lgd-K_BTsRYfUrJrp4zUY,https://www.google.com/maps/place/?q=place_id:ChIJV1Lgd-K_BTsRYfUrJrp4zUY,part_265,2026-09-20 19:12:11
Krishnapatnam,Family Restaurant,South Indian restaurant,South Indian restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 91696 95566,N/A,4.5,28693.0,"3rd floor, shreshta aura, Road No. 36, Jubilee Hills, Hyderabad, Telangana 500033",Jubilee Hills,17.4298955,78.4112687,ChIJM1i_kQ6RyzsRUgtSV5h6Pww,https://www.google.com/maps/place/?q=place_id:ChIJM1i_kQ6RyzsRUgtSV5h6Pww,part_265,2026-09-20 19:12:11
Sai Surya Restaurant,Family Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, Vegetarian restaurant",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 79077 50620,N/A,4.1,708.0,"Floor-1, Sesha Sai Complex, Main Road, opposite Ganesh Gate, Puttaparthi, Andhra Pradesh 515134",628251,14.1676253,77.8129822,ChIJo9s7mslksTsRpGljqZZO7Sw,https://www.google.com/maps/place/?q=place_id:ChIJo9s7mslksTsRpGljqZZO7Sw,part_265,2026-09-20 19:12:11
Zain Food Court & Catering,Family Restaurant,Restaurant,"Restaurant, Biryani restaurant, Catering food and drink supplier, Fried chicken takeaway",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 95395 15000,N/A,4.4,403.0,"Thattathimukk, Munnar, Keralam 685565",Thattathimukk,10.0291528,77.0399125,ChIJCfqQI-WZBzsRs1GZYzjTQW8,https://www.google.com/maps/place/?q=place_id:ChIJCfqQI-WZBzsRs1GZYzjTQW8,part_265,2026-09-20 19:12:11
Vivaha Bhojanambu Kitchen And Bar,Family Restaurant,South Indian restaurant,"South Indian restaurant, Andhra restaurant, Bar, Indian restaurant",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 79997 99905,https://vivahabhojanambu.co.in/contact/,4.1,15200.0,"8-2-293/82/A/135/1, Road Number 10, opposite rapport shoes, Jubilee Hills, Hyderabad, Telangana 500033",Jubilee Hills,17.4334856,78.41661839999999,ChIJeVurljCRyzsRXvkaOVyKuIo,https://www.google.com/maps/place/?q=place_id:ChIJeVurljCRyzsRXvkaOVyKuIo,part_265,2026-09-20 19:12:11
Kajah Cafe,Family Restaurant,Fast food restaurant,Fast food restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",N/A,N/A,4.0,1.0,"Tuticorin Airport, Airport Rd, Vagaikulam, Kumaragiri, Tamil Nadu 628103",628251,8.7260297,78.0269096,ChIJuUeTKADzAzsRdosXPUA0k-o,https://www.google.com/maps/place/?q=place_id:ChIJuUeTKADzAzsRdosXPUA0k-o,part_265,2026-09-20 19:12:11
🐝 HONEY BEE RESTAURANT 🐝,Family Restaurant,Family restaurant,Family restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 89255 04501,N/A,3.4,10.0,"P2PC+6VX, Thoothukudi - Tirunelveli Hwy, Vagaikulam, Kumaragiri, Tamil Nadu 628103",628251,8.7356109,78.02222379999999,ChIJtRNDTQDxAzsR5BtS_44Sfds,https://www.google.com/maps/place/?q=place_id:ChIJtRNDTQDxAzsR5BtS_44Sfds,part_265,2026-09-20 19:12:11
Paradise Family Restaurant & Bake shop,Family Restaurant,Family restaurant,"Family restaurant, Bakery and Cake Shop, Barbecue restaurant, Fine dining restaurant",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 91887 00710,N/A,3.8,6086.0,"Anamala Junction, Chalakudy, Keralam 680307",Anamala Junction,10.3114632,76.3369523,ChIJGcnxTmwCCDsRbR1By6fYbFc,https://www.google.com/maps/place/?q=place_id:ChIJGcnxTmwCCDsRbR1By6fYbFc,part_265,2026-09-20 19:12:11
Savidham Food Products - HEAD OFFICE,Family Restaurant,Manufacturer,Manufacturer,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 79070 56405,http://savidham.in/,5.0,1.0,"Savidham Food Products, Nilambur Road, Thiruvaly, Keralam 676123",628251,11.2014797,76.1804164,ChIJ3Xa6gfk7pjsR0xrol4AVk2Q,https://www.google.com/maps/place/?q=place_id:ChIJ3Xa6gfk7pjsR0xrol4AVk2Q,part_265,2026-09-20 19:12:12
Savidham Cafe Thiruvali,Family Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Food products supplier, Restaurant, Vegetarian cafe and deli",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 88916 36565,http://www.savidham.in/,4.6,478.0,"2/352, Thiruvali - Mampad Rd, Thiruvaly, Keralam 676123",628251,11.201043499999999,76.1802098,ChIJzUOxEQM7pjsRWsTnxP6E4F4,https://www.google.com/maps/place/?q=place_id:ChIJzUOxEQM7pjsRWsTnxP6E4F4,part_265,2026-09-20 19:12:12
Bheemas Nalabagam,Family Restaurant,Vegetarian restaurant,Vegetarian restaurant,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 73393 41665,http://viceroyresidency.com/,4.4,2391.0,"Om Sakthi Nagar, Bharathi Nagar, Sakkarakottai, Pattinamkathan, Tamil Nadu 623504","Om Sakthi Nagar, Bharathi Nagar",9.3619924,78.84908709999999,ChIJLylNsTSXATsRZyPXAo8jVgo,https://www.google.com/maps/place/?q=place_id:ChIJLylNsTSXATsRZyPXAo8jVgo,part_265,2026-09-20 19:12:12
FLYER EATS,Family Restaurant,Corporate office,Corporate office,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 73391 70704,https://flyereats.in/,2.5,95.0,"Gkt towers, GKT Towers, Old No: 48/1, New, No: 60, Arutchelvar Dr N Mahalingam Rd, Pollachi, Tamil Nadu 642001",628251,10.6618476,77.01426029999999,ChIJIzZW6483qDsRBALY0liheVU,https://www.google.com/maps/place/?q=place_id:ChIJIzZW6483qDsRBALY0liheVU,part_265,2026-09-20 19:12:12
