business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAKSHAN ELECTRICAL WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 81229 49766,N/A,5.0,,"7/54, C Main Road, Abirami Nagar, Mullakadu, Thoothukudi, Tamil Nadu 628005","Abirami Nagar, Mullakadu",8.727739,78.11670199999999,ChIJAcofEWftAzsR_rvHoLy2T98,https://www.google.com/maps/place/?q=place_id:ChIJAcofEWftAzsR_rvHoLy2T98,part_265,2026-09-20 19:22:23
Prince Electricals,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 94430 02503,N/A,,,"4/20G, 5 Aathiparasakthi Nagar, Ettayapuram Rd, Jothi Nagar, Thoothukudi, Tamil Nadu 628002",Jothi Nagar,8.823436599999999,78.1269939,ChIJVfFt_WLlAzsRmkAOrF4J7Yk,https://www.google.com/maps/place/?q=place_id:ChIJVfFt_WLlAzsRmkAOrF4J7Yk,part_265,2026-09-20 19:22:23
Golden Service center,Motor Rewinding and Pump Repair,Electric motor store,Electric motor store,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 87789 05514,N/A,,,"State Bank Colony Main Rd, Polepettai, State Bank Colony, Ezhil Nagar, Thoothukudi, Tamil Nadu 628002","Polepettai, State Bank Colony, Ezhil Nagar",8.815935099999999,78.1407387,ChIJlz_d4X_vAzsRYbYTAA-GRMk,https://www.google.com/maps/place/?q=place_id:ChIJlz_d4X_vAzsRYbYTAA-GRMk,part_265,2026-09-20 19:22:23
Murugan Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electronics repair shop",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 97906 24270,N/A,5.0,,"7th Street Main, Krishnarajapuram, Thoothukudi, Tamil Nadu 628002","Boobalarayarpuram, Therepuram",8.818301199999999,78.15208539999999,ChIJd6iS4IPvAzsR9sSpFvVFbg8,https://www.google.com/maps/place/?q=place_id:ChIJd6iS4IPvAzsR9sSpFvVFbg8,part_265,2026-09-20 19:22:23
raj winding workshop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 84890 44733,N/A,4.0,,"51\11E, West, Muniyasamy Puram, Thoothukudi, Tamil Nadu 628001",Muniyasamy Puram,8.7920531,78.1397922,ChIJVVVVGbrvAzsRHLM73aRUr7M,https://www.google.com/maps/place/?q=place_id:ChIJVVVVGbrvAzsRHLM73aRUr7M,part_265,2026-09-20 19:22:23
Mahalakshmi Electrical Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Appliance repair service",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 99443 96131,N/A,,,"61/73, Pol Pettai, Thoothukudi, Tamil Nadu 628002","TMC Colony, Polpettai East",8.8098609,78.1422235,ChIJVWwk_pDvAzsR0l4mT53EYOQ,https://www.google.com/maps/place/?q=place_id:ChIJVWwk_pDvAzsR0l4mT53EYOQ,part_265,2026-09-20 19:22:23
Kumar Eletricals,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,4.3,,"Selvanayagapuram, Kandhasamy Puram, Thoothukudi, Tamil Nadu 628002","Selvanayagapuram, Kandhasamy Puram",8.811085199999999,78.14461399999999,ChIJk2gTcZDvAzsR4wldUjsc5Q8,https://www.google.com/maps/place/?q=place_id:ChIJk2gTcZDvAzsR4wldUjsc5Q8,part_265,2026-09-20 19:22:23
RAJ BROTHER'S Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,5.0,,"M4C2+PHC Raj brothers rewinding works, Madurai - Thoothukudi Hwy, Pandian Nagar, road, K Karisal Lulam, Tamil Nadu 626106","Pandian Nagar, road",9.671801499999999,78.1013837,ChIJeUJA5VcpATsR0dHVpg0fj-k,https://www.google.com/maps/place/?q=place_id:ChIJeUJA5VcpATsR0dHVpg0fj-k,part_265,2026-09-20 19:22:23
PREM REWINDING SHOP,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 97513 12830,N/A,4.0,,"Kannugudi East, Tamil Nadu 614901",628613,10.528106099999999,79.3553244,ChIJzwqISWCrqjsRs9YydKARewE,https://www.google.com/maps/place/?q=place_id:ChIJzwqISWCrqjsRs9YydKARewE,part_265,2026-09-20 19:22:23
Central rewinding works சென்ட்ரல் ரீவைண்டிங் ஒர்க்ஸ்,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,1.0,,"P7PP+825, Giramasavadi St, Varatharaja Puram, Varadharajapuram, Cumbum, Tamil Nadu 625516","Varatharaja Puram, Varadharajapuram",9.7357718,77.2851079,ChIJ4550ae4BBzsRbxudcMj04gI,https://www.google.com/maps/place/?q=place_id:ChIJ4550ae4BBzsRbxudcMj04gI,part_265,2026-09-20 19:22:23
