business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KR Motors - TVS Bike showroom,Two Wheeler Showroom and Dealer,Motor vehicle dealer,Motor vehicle dealer,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",N/A,N/A,4.7,,"Main Rd, Umarikadu, Eral, Tamil Nadu 628801",628207,8.6248421,78.0290268,ChIJs917YSqNAzsRPTiexk0gxyg,https://www.google.com/maps/place/?q=place_id:ChIJs917YSqNAzsRPTiexk0gxyg,part_265,2026-09-20 19:03:19
SUSEE BAJAJ SHOWROOM ERAL,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 94885 06155,N/A,3.2,,"10/6/5 MUKKANI, Main Rd, Valavallan, ERAL, Tamil Nadu 628801",628207,8.6259979,78.0577874,ChIJ3a1SMRmNAzsRr_l3I40g-kc,https://www.google.com/maps/place/?q=place_id:ChIJ3a1SMRmNAzsRr_l3I40g-kc,part_265,2026-09-20 19:03:19
Oliver Autos,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 63601 46205,N/A,4.1,,"10/26 RS PURAM,MUKAANI, ROAD, Valavallan, Eral, Tamil Nadu 628801",628207,8.624610299999999,78.0355457,ChIJm_Obx9eNAzsR4cvnxX3Yfao,https://www.google.com/maps/place/?q=place_id:ChIJm_Obx9eNAzsR4cvnxX3Yfao,part_265,2026-09-20 19:03:19
Pearl Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",N/A,N/A,3.8,,"J2FJ+VPH, Kovilpatti-Ottapidaram-Pudukottai-Eral-Mukkani Rd, Valavallan, Tamil Nadu 628801",628207,8.624697399999999,78.0318685,ChIJsbRNwMiNAzsREEnC4zPheQg,https://www.google.com/maps/place/?q=place_id:ChIJsbRNwMiNAzsREEnC4zPheQg,part_265,2026-09-20 19:03:19
Adheesh Electric Bike workshop,Two Wheeler Showroom and Dealer,Electric motor scooter dealer,Electric motor scooter dealer,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 99528 73387,N/A,5.0,,"5/102-1, Mukkani, Main Rd, Valavallan, Eral, Tamil Nadu 628801",South Valavallan,8.6241085,78.04634399999999,ChIJKwraa0aNAzsRyWrW94VTnVs,https://www.google.com/maps/place/?q=place_id:ChIJKwraa0aNAzsRyWrW94VTnVs,part_265,2026-09-20 19:03:19
"HERO Electric, Evolution Motors(Eral)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",N/A,N/A,2.0,,"RS.Puram, Mukka i Road, Valavallan, Tamil Nadu 628801",628207,8.6244486,78.0356248,ChIJ19a5ME2NAzsRUkP__sVquEc,https://www.google.com/maps/place/?q=place_id:ChIJ19a5ME2NAzsRUkP__sVquEc,part_265,2026-09-20 19:03:21
rr ganesh cycle mart,Two Wheeler Showroom and Dealer,Motorcycle shop,"Motorcycle shop, Bicycle Shop",628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 90253 77703,N/A,3.4,,"No.3, Salai Street, road, sayarayalpuram, Eral, Tamil Nadu 628801",628207,8.6269065,78.0201232,ChIJ6yj8b6CMAzsRaALfNoO8IpQ,https://www.google.com/maps/place/?q=place_id:ChIJ6yj8b6CMAzsRaALfNoO8IpQ,part_265,2026-09-20 19:03:21
Royal Enfield Showroom - Charles Motors,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 88791 89260,https://dealers.royalenfield.com/tamil-nadu/thoothukudi/eral-charles-motors-9113046820?utm_source=GMBlisting&utm_medium=organic,5.0,,"State Bank Road Taxi Stand, 10/3/21(20, Main Road, Eral, Mukkani, Tamil Nadu 628801",628207,8.62444,78.0356,ChIJ0wMQ6qONAzsRE0p9OtpjoDo,https://www.google.com/maps/place/?q=place_id:ChIJ0wMQ6qONAzsRE0p9OtpjoDo,part_265,2026-09-20 19:03:21
Gaura electric vehicles - Eral,Two Wheeler Showroom and Dealer,Motor vehicle dealer,"Motor vehicle dealer, Electric motor store",628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 73958 07984,http://www.gauraelectric.in/,5.0,,"6/78-1 Mukkani, main road, Eral, Tamil Nadu 628801",628207,8.624764599999999,78.0270875,ChIJVdVABtaNAzsR5ORxgzrU1t4,https://www.google.com/maps/place/?q=place_id:ChIJVdVABtaNAzsR5ORxgzrU1t4,part_265,2026-09-20 19:03:21
SUSEE BAJAJ SHOWROOM ERAL,Two Wheeler Showroom and Dealer,Two Wheeler Repair Shop,Two Wheeler Repair Shop,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",N/A,N/A,,,"J2FM+WR7, Valavallan, Tamil Nadu 628801",628207,8.624779199999999,78.0345358,ChIJRStqLgCNAzsRYDzRHbRbdn8,https://www.google.com/maps/place/?q=place_id:ChIJRStqLgCNAzsRYDzRHbRbdn8,part_265,2026-09-20 19:03:21
S.S. Kani Auto Spares,Two Wheeler Showroom and Dealer,Wholesaler,Wholesaler,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 94435 83934,N/A,4.0,,"15/1-2 , East, Bharathiyar Rd, opp. to SBI Bank, Eral, Tamil Nadu 628801",628207,8.6244075,78.02461029999999,ChIJP9ypGKCMAzsRA8MKABUvouc,https://www.google.com/maps/place/?q=place_id:ChIJP9ypGKCMAzsRA8MKABUvouc,part_265,2026-09-20 19:03:21
Alagu lakshmi motors work,Two Wheeler Showroom and Dealer,Mechanic,"Mechanic, Diesel engine repair service, Truck repair shop",628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 94435 93415,https://sites.google.com/view/alagulakshmimotorswork/,,,"RS puram, Mukkani, road, Valavallan, Eral, Tamil Nadu 628801",628207,8.6245526,78.03586609999999,ChIJCy45BfWNAzsRlMRLrmPAIyQ,https://www.google.com/maps/place/?q=place_id:ChIJCy45BfWNAzsRlMRLrmPAIyQ,part_265,2026-09-20 19:03:21
M.Rajesh Cycle Shop,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,628207,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kurumbur S.O, Nallur B.O, Puraiyur B.O",+91 99761 98787,N/A,,,"8/21, South Bharathar Street, Kurumbur, Angamangalam, Tamil Nadu 628207",628207,8.5923803,78.04449389999999,ChIJXfr_TRiNAzsRnBzAxuB__xk,https://www.google.com/maps/place/?q=place_id:ChIJXfr_TRiNAzsRnBzAxuB__xk,part_265,2026-09-20 19:03:21
