business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Joes clinic,Clinics,Medical clinic,Medical clinic,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",N/A,N/A,5.0,,"South bazaar street, Kaliyoor main road, Vallanadu, Tamil Nadu 628252",628252,8.719672599999999,77.85099389999999,ChIJawUqQLELBDsRxkfKPTs8e44,https://www.google.com/maps/place/?q=place_id:ChIJawUqQLELBDsRxkfKPTs8e44,part_265,2026-09-20 19:12:57
Dr.Koushi's Ayurvedic care,Clinics,Doctor,Doctor,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 90821 18849,N/A,4.9,,"1/261, Bharathiyar street, near police station, Murappanadu, Murappanadu Pudugramam, Tamil Nadu 628252",628252,8.7123061,77.8314048,ChIJTT_-hRINBDsR6k7j9CU5CF8,https://www.google.com/maps/place/?q=place_id:ChIJTT_-hRINBDsR6k7j9CU5CF8,part_265,2026-09-20 19:12:57
NALAM CLINIC,Clinics,Medical clinic,Medical clinic,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",N/A,N/A,,,"Tuticorin Highway, Vallanadu, Tirunelveli, Tamil Nadu 628252",628252,8.7152678,77.8486618,ChIJnwYmekoLBDsRKPvNQZ6RKPQ,https://www.google.com/maps/place/?q=place_id:ChIJnwYmekoLBDsRKPvNQZ6RKPQ,part_265,2026-09-20 19:12:57
Shashwat Clinic,Clinics,Hospital,Hospital,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 75981 52154,N/A,5.0,,"Al Ajeez Complex, Tiruchendur Main road, near Hap daily and Asma Bakery, Seydunganallur, Tamil Nadu 628809",628252,8.6637326,77.8272128,ChIJX1jWhKwNBDsRWJ-1h-gnNKA,https://www.google.com/maps/place/?q=place_id:ChIJX1jWhKwNBDsRWJ-1h-gnNKA,part_265,2026-09-20 19:12:57
MAT CLINIC,Clinics,Hospital,Hospital,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",N/A,http://capsi-restaurent.vercel.app/,3.0,,"QVGR+726, Savalaperi-Deivaseyalpuram Rd, Kasilingapuram, Singathakurichi, Tamil Nadu 628851",628252,8.7756558,77.89002909999999,ChIJ67ztNxIJBDsRhBpq6rdsaJw,https://www.google.com/maps/place/?q=place_id:ChIJ67ztNxIJBDsRhBpq6rdsaJw,part_265,2026-09-20 19:12:57
Mathi Clinic,Clinics,STD clinic,STD clinic,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 96552 34258,N/A,5.0,1.0,"MQQX+8PF, Tiruchendurmain Road, Khrishnapuram, Titunelveli, Krishnaparam, Tirunelveli, Tamil Nadu 627011","Khrishnapuram, Titunelveli",8.688302199999999,77.799312,ChIJaRY0K1EMBDsRhLF-h0BHt2A,https://www.google.com/maps/place/?q=place_id:ChIJaRY0K1EMBDsRhLF-h0BHt2A,part_265,2026-09-20 19:12:57
Grace Clinic,Clinics,Doctor,Doctor,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 98943 40626,N/A,5.0,,"No.1 Jamath Cemplex, Vasavapuram Road, Seydunganallur, Tamil Nadu 628809",628252,8.6636808,77.8281288,ChIJrbN1hCMNBDsRPhf5nVXduaE,https://www.google.com/maps/place/?q=place_id:ChIJrbN1hCMNBDsRPhf5nVXduaE,part_265,2026-09-20 19:12:57
Kathirvel Gopal,Clinics,Ayurvedic clinic,Ayurvedic clinic,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",N/A,N/A,,,"Kathirvel Gopal, Sivasupramaniyapuram, (Killikulam, Vallanadu, Manakkarai, Tamil Nadu 628252",628252,8.7062589,77.8550429,ChIJdUs8TwALBDsRB6SFdjUsBlE,https://www.google.com/maps/place/?q=place_id:ChIJdUs8TwALBDsRB6SFdjUsBlE,part_265,2026-09-20 19:12:57
லெஷ்மி கிளினிக்,Clinics,Medical clinic,Medical clinic,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 63690 59755,N/A,,,"MRM5+WHG, Jayajothinagar Main Rd, Khrishnapuram, Parpakulam, Tamil Nadu 627011",Khrishnapuram,8.6848209,77.80896539999999,ChIJvQSWOV8MBDsRNZ_lael65Bs,https://www.google.com/maps/place/?q=place_id:ChIJvQSWOV8MBDsRNZ_lael65Bs,part_265,2026-09-20 19:12:57
Clinic,Clinics,Emergency care physician,Emergency care physician,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",N/A,N/A,,,"PRW5+66, Naduvakurichi, Tamil Nadu 627351",628252,8.745581999999999,77.80822309999999,ChIJgW3AQGYPBDsRomPfqhP7bFQ,https://www.google.com/maps/place/?q=place_id:ChIJgW3AQGYPBDsRomPfqhP7bFQ,part_265,2026-09-20 19:12:57
Dr. Esther Clinic,Clinics,Reproductive health clinic,Reproductive health clinic,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",N/A,N/A,,,"PRR4+XVR, Unnamed Road, Naduvakurichi, Tamil Nadu 627351",628252,8.7424954,77.8071393,ChIJ20H_cYUPBDsRIt7VfF-umCY,https://www.google.com/maps/place/?q=place_id:ChIJ20H_cYUPBDsRIt7VfF-umCY,part_265,2026-09-20 19:12:57
Rajalakshmi Hospital,Clinics,Hospital,Hospital,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 96774 52965,N/A,3.7,,"160C/42A Kurinchi Nagar, 5th St, Polpettai West, Thoothukudi, Tamil Nadu 628002","Polpettai West, Muthammal Colony",8.8122291,78.13354249999999,ChIJs9z8VO3vAzsRbL8QhKjq4-c,https://www.google.com/maps/place/?q=place_id:ChIJs9z8VO3vAzsRbL8QhKjq4-c,part_265,2026-09-20 19:12:57
Leo Medical Center - 24/7,Clinics,Hospital,Hospital,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 85083 29137,N/A,5.0,7.0,"8/13J/1, Tiruchendur main road, Khrishnapuram, Krishnapuram, Tirunelveli, Tamil Nadu 627011",Khrishnapuram,8.6889748,77.7983634,ChIJnRRrLe0NBDsRYBBHVWj4XwU,https://www.google.com/maps/place/?q=place_id:ChIJnRRrLe0NBDsRYBBHVWj4XwU,part_265,2026-09-20 19:12:57
Mathi Hospital,Clinics,Hospital,Hospital,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 63817 25563,N/A,4.6,15.0,"MRP2+9X4, Khrishnapuram, Krishnapuram, Parpakulam, Tamil Nadu 627011",Khrishnapuram,8.685878599999999,77.802441,ChIJe_UMvl0NBDsRP1iU4WEapag,https://www.google.com/maps/place/?q=place_id:ChIJe_UMvl0NBDsRP1iU4WEapag,part_265,2026-09-20 19:12:57
Nellai Physio Care,Clinics,Physiotherapy Center,Physiotherapy Center,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 63833 55137,N/A,5.0,6.0,"Thiruchendur Road, Khrishnapuram, Krishnapuram, Parpakulam, Tamil Nadu 627011",Khrishnapuram,8.68541,77.80297449999999,ChIJM9GWJAANBDsRi9hDcz0pfz0,https://www.google.com/maps/place/?q=place_id:ChIJM9GWJAANBDsRi9hDcz0pfz0,part_265,2026-09-20 19:12:57
"Sathya Clinic,Burkitmanagaram",Clinics,Medical clinic,Medical clinic,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 94434 53337,N/A,5.0,1.0,"QQ3W+8PQ, Burkitmanagaram, Thiruthu, Tamil Nadu 627351",628252,8.7533276,77.7968489,ChIJjaqGVPEOBDsRJoEONaNEKkY,https://www.google.com/maps/place/?q=place_id:ChIJjaqGVPEOBDsRJoEONaNEKkY,part_265,2026-09-20 19:12:58
