business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asirvathapuram Post Office,Offices,Post office,Post office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,4.0,,"GVH2+M22, Asirvathapuram, Srivenkateshwarapuram, Tamil Nadu 628613",Asirvathapuram,8.529126699999999,77.85000339999999,ChIJWbW2bsZ2BDsRTKpAjM-dneU,https://www.google.com/maps/place/?q=place_id:ChIJWbW2bsZ2BDsRTKpAjM-dneU,part_265,2026-09-20 19:22:28
Sathankulam SS,Offices,Corporate office,Corporate office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,4.5,,"CWR3+8G8, Thoothukudi, Thatchamozhi, Tamil Nadu 628704",628613,8.4407926,77.9038127,ChIJO__xkfh5BDsRj83Ha5BrNOs,https://www.google.com/maps/place/?q=place_id:ChIJO__xkfh5BDsRj83Ha5BrNOs,part_265,2026-09-20 19:22:28
Thoothukudi Passport Office,Offices,Corporate office,Corporate office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 1800 258 1800,https://www.passportseva.info/passport-office-thoothukudi/,3.8,,"Q4PR+6XG, Thoothukudi-Tiruchendur-Kanyakumari Rd, Levingipuram, Thoothukudi, Tamil Nadu 628001",Levingipuram,8.785552299999999,78.1424555,ChIJd3GuaPLvAzsR10e5_p96rBI,https://www.google.com/maps/place/?q=place_id:ChIJd3GuaPLvAzsR10e5_p96rBI,part_265,2026-09-20 19:22:28
EB head office,Offices,Insurance agency,Insurance agency,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,,,"R45V+C2J, Tuticorin Melur, Thoothukudi, Tamil Nadu 628002",Tuticorin Melur,8.8086074,78.1427412,ChIJ0cOvHwDvAzsRv-tSqUhMPTc,https://www.google.com/maps/place/?q=place_id:ChIJ0cOvHwDvAzsRv-tSqUhMPTc,part_265,2026-09-20 19:22:28
Sathankulam panchayat Office,Offices,Local government office,Local government office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,4.5,,"CWV5+874, Tiruchendur to nagercoil Rd, Sathankulam, Tamil Nadu 628704",628613,8.443272499999999,77.9081977,ChIJ0VXMZtV5BDsRH7NmzVpchyo,https://www.google.com/maps/place/?q=place_id:ChIJ0VXMZtV5BDsRH7NmzVpchyo,part_265,2026-09-20 19:22:28
MAHARAJA DOCUMENT WRITING OFFICE,Offices,Land registry office,Land registry office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 98650 52703,N/A,5.0,,"VANIGA VAISIYA MAHAL, Sattankulam Main Rd, opposite SATTHANKULAM, Pandarapuram, Palangulam, Tamil Nadu 628701",628613,8.4815442,77.89853219999999,ChIJXbPgscB3BDsRVFVtQ34hv6I,https://www.google.com/maps/place/?q=place_id:ChIJXbPgscB3BDsRVFVtQ34hv6I,part_265,2026-09-20 19:22:28
Taluk Office,Offices,Government office,Government office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,3.5,,"CWV5+5G8, Sathankulam, Tamil Nadu 628704",628613,8.442905999999999,77.90883339999999,ChIJt9axdGl4BDsRoO2uYyEDYdY,https://www.google.com/maps/place/?q=place_id:ChIJt9axdGl4BDsRoO2uYyEDYdY,part_265,2026-09-20 19:22:28
Kalunguvilai,Offices,Government office,Government office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 94420 52404,N/A,5.0,,"3/111 MUNANGIPATTI ROAD KALUNGUVILAI, Sathankulam, Tamil Nadu 628704",628613,8.4734026,77.8496954,ChIJpY_1SB53BDsR8MrHB962Wp0,https://www.google.com/maps/place/?q=place_id:ChIJpY_1SB53BDsR8MrHB962Wp0,part_265,2026-09-20 19:22:28
E B Office,Offices,Government office,Government office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,2.8,,"104, S Cotton Rd, Matha Koil, Thoothukudi, Tamil Nadu 628002",Matha Koil,8.8037476,78.153539,ChIJ2cwZxEfvAzsRW8PmuPQqrWQ,https://www.google.com/maps/place/?q=place_id:ChIJ2cwZxEfvAzsRW8PmuPQqrWQ,part_265,2026-09-20 19:22:28
Municipality Office,Offices,Local government office,Local government office,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,,,"Sathankulam, Thoothukudi, SH-93, Nazareth Sathankulam Ittamozhi Valliyur Road, Tuticorin, Tuticorin, Tamil Nadu 628704",628613,8.443195,77.907512,ChIJ-2ZDhWl4BDsRGOHUxM8IwUE,https://www.google.com/maps/place/?q=place_id:ChIJ-2ZDhWl4BDsRGOHUxM8IwUE,part_265,2026-09-20 19:22:28
