business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Velmurugan & Associates, Chartered Accountants",Financial and Legal Services,Chartered accountant,Chartered accountant,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 91235 46612,http://velmuruganassociates.com/,5.0,,"No.18, Tulsi Nagar, Senneer Kuppam, Annexue, Senneerkuppam, Tamil Nadu 600056","Senneer Kuppam, Annexue",13.051440699999999,80.1165322,ChIJuQXIwelhUjoRcsAMbH3LUVg,https://www.google.com/maps/place/?q=place_id:ChIJuQXIwelhUjoRcsAMbH3LUVg,part_265,2026-09-20 19:07:06
Fseed Consulting - IT Filing | GST | TDS | Audit,Financial and Legal Services,Certified public accountant,"Certified public accountant, Accounting firm, Auditor, Tax consultant",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 80800 08308,http://www.fseed.in/,5.0,,"6th Floor, Awfis, Schindler House, Hiranandani Gardens, Sainath Nagar, Powai, Mumbai, Maharashtra 400076","Hiranandani Gardens, Sainath Nagar, Powai",19.1190699,72.91374669999999,ChIJZ1kG5AfH5zsRqKklWbjnZGw,https://www.google.com/maps/place/?q=place_id:ChIJZ1kG5AfH5zsRqKklWbjnZGw,part_265,2026-09-20 19:07:06
Fincredibl Consulting,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 98338 63692,N/A,5.0,,"Fincredibl Consulting, 628212, India",628212,19.0815074,72.8783527,ChIJJfHzVSa55zsR3EYxOQ0YMog,https://www.google.com/maps/place/?q=place_id:ChIJJfHzVSa55zsR3EYxOQ0YMog,part_265,2026-09-20 19:07:06
Accounting and financial services,Financial and Legal Services,Tax consultant,"Tax consultant, Service establishment",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 94285 47615,N/A,,,"Accounting and financial services, 628212, India",628212,21.0680074,82.7525294,ChIJ57AKAqB-U4ERP3Ke2Byq58o,https://www.google.com/maps/place/?q=place_id:ChIJ57AKAqB-U4ERP3Ke2Byq58o,part_265,2026-09-20 19:07:06
JNN Global Law Consortium LLP,Financial and Legal Services,Law firm,"Law firm, Bankruptcy attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Family law attorney, Legal services, Notary public, Personal injury attorney, Real estate attorney",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 99628 40960,https://freelegalconsult.in/,5.0,,"86, Jani Jhan Khan Rd, Royapettah, Chennai, Tamil Nadu 600014",Royapettah,13.0544576,80.26987419999999,ChIJFYDbLwBnUjoRQeIOQYih5ms,https://www.google.com/maps/place/?q=place_id:ChIJFYDbLwBnUjoRQeIOQYih5ms,part_265,2026-09-20 19:07:07
FREE LEGAL AID SERVICES TAMILNADU,Financial and Legal Services,Legal services,Legal services,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 91760 44890,N/A,4.8,,"NO-20,FIRST FLOOR, Pantheon Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0713911,80.2593479,ChIJwdlZQfRnUjoRLFYUk_rpNqw,https://www.google.com/maps/place/?q=place_id:ChIJwdlZQfRnUjoRLFYUk_rpNqw,part_265,2026-09-20 19:07:07
"Rahul J Krishnan | Advocate | Merlyn Law Firm | Civil, Criminal, Divorce & Real Estate Lawyer |",Financial and Legal Services,Law firm,"Law firm, Civil law attorney, Criminal justice attorney, Divorce lawyer, Divorce service, Family law attorney, Lawyer, Legal services, Personal injury attorney, Real estate attorney",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 99529 58466,http://www.merlynlawfirm.com/,4.8,,"GB, shoreham apartments, New 38, 5th Ave, Tiruvalluvar Nagar, Besant Nagar, Chennai, Tamil Nadu 600090","Tiruvalluvar Nagar, Besant Nagar",13.0033782,80.2705277,ChIJb6elkTpnUjoRbQ-fSMYYepQ,https://www.google.com/maps/place/?q=place_id:ChIJb6elkTpnUjoRbQ-fSMYYepQ,part_265,2026-09-20 19:07:07
Advocate Kaushik TNC Law Office,Financial and Legal Services,Law firm,Law firm,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 93810 55720,http://www.kaushiklawoffice.com/,4.6,,"798, Anna Salai, CIT Nagar East, Nandanam, Chennai, Tamil Nadu 600035","CIT Nagar East, Nandanam",13.0274299,80.23395819999999,ChIJjwL1uqlnUjoRwBNQ1O4xZ5o,https://www.google.com/maps/place/?q=place_id:ChIJjwL1uqlnUjoRwBNQ1O4xZ5o,part_265,2026-09-20 19:07:07
YQ Law Studio,Financial and Legal Services,Legal services,Legal services,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 98405 33308,https://yqlawstudio.in/,5.0,,"Flat No. 3 2nd Floor, K V Apartments, 16A, Binny Rd, Poes Garden, Teynampet, Chennai, Tamil Nadu 600086","Poes Garden, Teynampet",13.0418136,80.2542194,ChIJP7fn5q9vUjoRVIDBS_-E3Yw,https://www.google.com/maps/place/?q=place_id:ChIJP7fn5q9vUjoRVIDBS_-E3Yw,part_265,2026-09-20 19:07:07
G.K.Uthra Nihila Kumari,Financial and Legal Services,Lawyer,"Lawyer, Family law attorney",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 98402 63456,http://uthrag.com/,4.9,,"6, Vaigai St, Guruswamy Nagar Extn, Gowriwakkam, Sembakkam, Tambaram, Tamil Nadu 600073","Guruswamy Nagar Extn, Gowriwakkam, Sembakkam",12.919525199999999,80.1614634,ChIJ__-_kupeUjoRd7vZS3KAdsE,https://www.google.com/maps/place/?q=place_id:ChIJ__-_kupeUjoRd7vZS3KAdsE,part_265,2026-09-20 19:07:07
