business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SKY STAR EVENTS & PRODUCTIONS,Media and Event,Event management company,Event management company,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 86869 45351,N/A,5.0,50.0,"BalReddy Nagar, Toli Chowki, Hyderabad, Telangana 500008","BalReddy Nagar, Toli Chowki",17.3980572,78.4158587,ChIJ8fmbM6eXyzsRoNx9PhUr9Pc,https://www.google.com/maps/place/?q=place_id:ChIJ8fmbM6eXyzsRoNx9PhUr9Pc,part_265,2026-09-20 19:14:39
AA9 Events,Media and Event,Event management company,"Event management company, Event planner",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 90001 83373,https://www.aa9events.com/,5.0,86.0,"Plot No-1-20-260, Road No-08,Shree Venkata Sai Nagar, Bank Colony, West Venkatapuram, Alwal, Secunderabad, Telangana 500015","Bank Colony, West Venkatapuram, Alwal",17.49747,78.5025149,ChIJObf4cTubyzsRCkjCGwwY3LU,https://www.google.com/maps/place/?q=place_id:ChIJObf4cTubyzsRCkjCGwwY3LU,part_265,2026-09-20 19:14:39
BASK ENTERTAINMENT CO. PVT. LTD.-Best Top Event Management Companies Wedding Planners Organizers for Corporate,Media and Event,Event management company,"Event management company, Wedding planner",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 93147 21213,http://www.baskentertainment.com/,4.6,24.0,"2nd Floor, 2nd, Sardarpura B Rd, above Zaara Fashion, Sardarpura, Jodhpur, Rajasthan 342003",Sardarpura,26.279962899999997,73.0108114,ChIJ__8_gn2NQTkR6t5yCiA3t70,https://www.google.com/maps/place/?q=place_id:ChIJ__8_gn2NQTkR6t5yCiA3t70,part_265,2026-09-20 19:14:39
NM Events,Media and Event,Event management company,Event management company,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 95912 91051,https://www.teamnmevents.com/,4.8,121.0,"Sahasara bearing, Ktm industrial layout, No.6, mylikallu kumbalagodu, Bengaluru, Karnataka 560074",628302,12.889503399999999,77.4345872,ChIJ8WflI74VrjsRm3hD1ZK-m0o,https://www.google.com/maps/place/?q=place_id:ChIJ8WflI74VrjsRm3hD1ZK-m0o,part_265,2026-09-20 19:14:39
Bliss Event Management,Media and Event,Event management company,Event management company,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 90369 94456,http://www.blissevent.in/,4.8,291.0,"314, 8th Cross Rd, Ramesh Nagar, Vibhutipura, Bengaluru, Karnataka 560037","Ramesh Nagar, Vibhutipura",12.962748099999999,77.6801854,ChIJ32LxB-cTrjsRA30NXxX-DOg,https://www.google.com/maps/place/?q=place_id:ChIJ32LxB-cTrjsRA30NXxX-DOg,part_265,2026-09-20 19:14:39
Media Barn - Digital Marketing Agency,Media and Event,Marketing agency,Marketing agency,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 98926 56677,http://www.mediabarn.co.in/,4.7,136.0,"812, Corporate Annexe, Goregaon East, Mumbai, Maharashtra 400063","Corporate Annexe, Goregaon East",19.1613653,72.85076149999999,ChIJ9ftDQCG35zsR7LQCPEXAi84,https://www.google.com/maps/place/?q=place_id:ChIJ9ftDQCG35zsR7LQCPEXAi84,part_265,2026-09-20 19:14:39
Media Concept,Media and Event,Marketing agency,Marketing agency,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 96876 08043,N/A,4.3,36.0,"708 SNS Business Park, Vesu, Surat, Gujarat 395007",Vesu,21.152572799999998,72.7749975,ChIJ0aJbcmNO4DsRBoq3B1yQw_g,https://www.google.com/maps/place/?q=place_id:ChIJ0aJbcmNO4DsRBoq3B1yQw_g,part_265,2026-09-20 19:14:39
SKF Production,Media and Event,Event management company,Event management company,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 99166 83474,http://www.skfproduction.com/,4.7,,"1250, 32nd G Cross St, 4th T Block East, Jayanagar, Bengaluru, Karnataka 560041","4th T Block East, Jayanagar",12.9258625,77.5964923,ChIJAYoY7k8WrjsRZRuKXdsVQFQ,https://www.google.com/maps/place/?q=place_id:ChIJAYoY7k8WrjsRZRuKXdsVQFQ,part_265,2026-09-20 19:14:40
Miracle Events,Media and Event,Event venue,Event venue,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 74115 67845,N/A,4.2,,"No.26,8th cross, 4th Main Rd, Lakshminarayanapuram, Bengaluru, Karnataka 560021","RGI Colony, Lakshminarayanapuram, Srirampura",12.993901099999999,77.5606083,ChIJfzI2tkUXrjsRdzIX8V_QVXM,https://www.google.com/maps/place/?q=place_id:ChIJfzI2tkUXrjsRdzIX8V_QVXM,part_265,2026-09-20 19:14:40
"5C Experiential Services, Bangalore",Media and Event,Event management company,Event management company,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 90364 07155,http://5cexperiential.com/,5.0,,"No. 776, 2nd Floor, 42 Sprinkle, 80 Feet Rd, 4th Block, Bengaluru, Karnataka 560034","4th Block, Koramangala",12.9310779,77.63264339999999,ChIJWYsyyScVrjsRCQLoMe4BHh0,https://www.google.com/maps/place/?q=place_id:ChIJWYsyyScVrjsRCQLoMe4BHh0,part_265,2026-09-20 19:14:40
Basant Agencies,Media and Event,Home goods store,"Home goods store, Balloon store, Cutlery store, Wholesaler",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 98272 56567,https://www.basantagencies.in/,4.1,,"70, Siyaganj Main Rd, Siyaganj, Indore, Madhya Pradesh 452007",Siyaganj,22.7167396,75.8640889,ChIJ____Dw79YjkRasbSySljIg0,https://www.google.com/maps/place/?q=place_id:ChIJ____Dw79YjkRasbSySljIg0,part_265,2026-09-20 19:14:40
THEMED BIRTHDAYS®️,Media and Event,Party store,"Party store, Children's party service, Party equipment rental service",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 88673 00337,https://themedbirthdays.com/,4.9,,"Basement shop, Axis Bank buliding, 301, Nehru Rd, 3rd Block, Yadava Layout, Kammanahalli, Bengaluru, Karnataka 560084","3rd Block, Yadava Layout, Kammanahalli",13.0151078,77.6327989,ChIJYRe6u6IXrjsRYC38d1__j1A,https://www.google.com/maps/place/?q=place_id:ChIJYRe6u6IXrjsRYC38d1__j1A,part_265,2026-09-20 19:14:40
Simplee good Mandya,Media and Event,Party store,"Party store, Event planner, Gift shop",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 97431 14447,N/A,4.9,,"VV Rd, 2nd cross, Ashok Nagar, Mandya, Karnataka 571401","2nd cross, Ashok Nagar",12.5258601,76.8949745,ChIJ9YoPL0ChrzsRpcWyJz0pn7c,https://www.google.com/maps/place/?q=place_id:ChIJ9YoPL0ChrzsRpcWyJz0pn7c,part_265,2026-09-20 19:14:40
"Letz Partyy- Online Party Shop, Ernakulam",Media and Event,Party store,"Party store, Service establishment",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 88484 03137,https://www.instagram.com/letz.partyy/,4.8,,"Letz Partyy- Online Party Shop, Ernakulam, 628302, India",628302,21.0680074,82.7525294,ChIJ70q7Vc4NCDsRgMLfwgzq8LA,https://www.google.com/maps/place/?q=place_id:ChIJ70q7Vc4NCDsRgMLfwgzq8LA,part_265,2026-09-20 19:14:40
FILM CASTING HUB,Media and Event,Film Production Company,Film Production Company,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 84248 81253,https://actingauditionsonline.com/,4.1,,"DICHOLKAR SOCIETY SHRIKRISHNA NAGAR GENRAL ARUN KUMAR VAIDYA MARG LINK ROAD, Film City Rd, Goregaon East, Mumbai, Maharashtra 400065","Mali Nagar, Aarey Milk Colony, Goregaon East",19.1663987,72.87736579999999,ChIJd6BFnOe35zsRAoUVmXegMUA,https://www.google.com/maps/place/?q=place_id:ChIJd6BFnOe35zsRAoUVmXegMUA,part_265,2026-09-20 19:14:40
JUST PARTY ZONE,Media and Event,Balloon store,"Balloon store, Gift shop, Party store, Toy store",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 82777 07428,"https://maps.google.com/?q=12.952274,77.577507",4.9,,"6, E Cir Rd, Vishweshwarapura, Basavanagudi, Bengaluru, Karnataka 560004","Vishweshwarapura, Basavanagudi",12.9524166,77.57735459999999,ChIJWcCTg7wVrjsR4gXItTunAvk,https://www.google.com/maps/place/?q=place_id:ChIJWcCTg7wVrjsR4gXItTunAvk,part_265,2026-09-20 19:14:40
MY PARTY SHOP,Media and Event,Party store,Party store,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 78292 42888,N/A,4.3,,"Shop no. 5, Ventura Apartments, museum road, Bejai, Mangaluru, Karnataka 575004","Mallikatte, Kadri",12.887355699999999,74.8510565,ChIJe1vH_j9aozsR1Yy60QAdD0k,https://www.google.com/maps/place/?q=place_id:ChIJe1vH_j9aozsR1Yy60QAdD0k,part_265,2026-09-20 19:14:40
Pawan balloon Store. Decoration & party items Store,Media and Event,Party store,Party store,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 76248 83480,N/A,5.0,,"93, Near ayappa swamy temple 9th main, GB Palya Rd, next to Axis Bank ATM, Hongasandra, Bengaluru, Karnataka 560114",Hongasandra,12.8944254,77.6282303,ChIJsXXtFgEVrjsRCDQb_0Ledd0,https://www.google.com/maps/place/?q=place_id:ChIJsXXtFgEVrjsRCDQb_0Ledd0,part_265,2026-09-20 19:14:40
