business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"FIDES ACADEMY - IELTS,OET, German Language& SPOKEN ENGLISH",Spoken English Institute,Language school,"Language school, Educational institution",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 86062 50555,N/A,4.9,214.0,"Thelapurathu Square, opp. Axis bank, Maramon, Kozhencherry, Keralam 689549",628251,9.3383567,76.7006297,ChIJNWks2H49BjsRDDcelSJZ_kc,https://www.google.com/maps/place/?q=place_id:ChIJNWks2H49BjsRDDcelSJZ_kc,part_265,2026-09-20 19:12:34
Speakeazy English Academy Best Spoken English Classes & IELTS Coaching Classes Thrissur,Spoken English Institute,English language school,"English language school, Education center, Educational institution",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",N/A,https://www.speakeazyenglishacademy.com/,4.9,2038.0,"3rd Floor, Centre Point Shopping Mall, MG Road, Poothole, Thrissur, Keralam 680004",Poothole,10.5229106,76.2059805,ChIJfzNSLW65pzsRw8p3w-uinjQ,https://www.google.com/maps/place/?q=place_id:ChIJfzNSLW65pzsRw8p3w-uinjQ,part_265,2026-09-20 19:12:34
Grace Spoken English Institute,Spoken English Institute,Educational institution,Educational institution,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 81431 31109,https://youtube.com/@gracespokenenglish,4.9,230.0,"2nd Floor, Road no. 02, Metro Station, in front of Kukatpally Housing Board Road, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.4934109,78.4013987,ChIJqWjHEUiRyzsRSvU99nbcXM4,https://www.google.com/maps/place/?q=place_id:ChIJqWjHEUiRyzsRSvU99nbcXM4,part_265,2026-09-20 19:12:35
Yuga Spoken English,Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Educational institution, Training center",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 63006 42273,https://yugaspokenenglish.com/,4.8,129.0,"ADITYA ENCLAVE, Annapurna Block, 307A, beside Maitrivanam, Ameerpet, Hyderabad, Telangana 500038","Kumar Basti, Ameerpet",17.4366056,78.44490909999999,ChIJaZ17oN6RyzsRiBELoiu2cds,https://www.google.com/maps/place/?q=place_id:ChIJaZ17oN6RyzsRiBELoiu2cds,part_265,2026-09-20 19:12:35
"Veda Spoken English Training Institute in Lingampally, Hyderabad.",Spoken English Institute,English language school,"English language school, Coaching Center, Education center, Educational institution, Training center",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 96660 00502,https://vedaspokenenglish.com/,4.8,199.0,"# 2, Koshetty Towers, next to Sancta Maria International School, beside Ratnadeep, Lingampally, Hyderabad, Telangana 500019",Lingampally,17.483238999999998,78.3200399,ChIJ5btE0-CTyzsR--auxwXdFHA,https://www.google.com/maps/place/?q=place_id:ChIJ5btE0-CTyzsR--auxwXdFHA,part_265,2026-09-20 19:12:35
Dream Spoken English Training Institute in Ameerpet | Hyderabad.,Spoken English Institute,English language school,"English language school, Education center, Educational institution, English language camp, Foreign languages program school, Language school, Training center",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 90326 61777,https://www.dreamspokenenglish.com/,4.9,285.0,"Shop No 5, 1st Floor, Sri Sai Arcade, beside Aditya Trade Center, opp. Satyam Theatre Road, Kumar Basti, Ameerpet, Hyderabad, Telangana 500016","Kumar Basti, Ameerpet",17.4371467,78.44755169999999,ChIJS9P_QQ-RyzsRFuv_E8lg1sU,https://www.google.com/maps/place/?q=place_id:ChIJS9P_QQ-RyzsRFuv_E8lg1sU,part_265,2026-09-20 19:12:35
ABC SPOKEN ENGLISH INSTITUTE,Spoken English Institute,English language school,"English language school, Corporate office",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 70136 81105,N/A,5.0,487.0,"near shivalayam temple, opposite hirawats shopping mall, Nad Junction, Ganesh Nagar, NSTL, Visakhapatnam, Andhra Pradesh 530009","Nad Junction, Ganesh Nagar, NSTL",17.7423847,83.2358055,ChIJu3pRSWdDOToR9_CAdFCzuPc,https://www.google.com/maps/place/?q=place_id:ChIJu3pRSWdDOToR9_CAdFCzuPc,part_265,2026-09-20 19:12:35
"The Western Speaker | Leading Spoken English Institute in Kochi, Kerala",Spoken English Institute,English language school,"English language school, Educational institution, English language camp, Language school, Learning center",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 90376 10413,https://thewesternspeaker.com/,4.7,449.0,"Westernspeaker IGS Square, S Janatha Rd, opposite Metropiller no-542]Road, near Beenamma Cafe, Palarivattom, Ernakulam, Kochi, Keralam 682025",Palarivattom,9.999234099999999,76.30267979999999,ChIJN9iymRANCDsRuBFzcuI2IGI,https://www.google.com/maps/place/?q=place_id:ChIJN9iymRANCDsRuBFzcuI2IGI,part_265,2026-09-20 19:12:35
fluency spoken English and Hindi,Spoken English Institute,English language school,English language school,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 93979 55328,N/A,4.6,20.0,"48-8-8, 1st Ln, near V hotel, Dwaraka Nagar, Visakhapatnam, Andhra Pradesh 530016",Dwaraka Nagar,17.726494499999998,83.3071033,ChIJB9I0idZDOToRfrnZmogmJDY,https://www.google.com/maps/place/?q=place_id:ChIJB9I0idZDOToRfrnZmogmJDY,part_265,2026-09-20 19:12:35
"Angla Yagnam spoken english center, ఆంగ్ల యజ్ఞం",Spoken English Institute,Education center,Education center,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 77997 13379,N/A,4.6,,"506, mytri vihar, beside Aditya Trade Centre, Kumar Basti, Ameerpet, Hyderabad, Telangana 500038","Kumar Basti, Ameerpet",17.4365377,78.44596,ChIJ2WF7ffGRyzsRD9Ncb29zk7M,https://www.google.com/maps/place/?q=place_id:ChIJ2WF7ffGRyzsRD9Ncb29zk7M,part_265,2026-09-20 19:12:36
