business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
submarine bar,Bar and Pub,Bar,"Bar, Restaurant",628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,+91 98417 86182,N/A,3.7,564.0,"mount Raod, Wallahjah Rd, Triplicane, Chennai, Tamil Nadu 600002","Mount Road, Anna Salai, Triplicane",13.0678126,80.2721341,ChIJz3TKiRxmUjoRJrwpRrx4mOU,https://www.google.com/maps/place/?q=place_id:ChIJz3TKiRxmUjoRJrwpRrx4mOU,part_265,2026-09-20 19:09:21
Gravity Restopub,Bar and Pub,Pub,"Pub, Disco club, Lounge bar",628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,+91 99446 64415,https://gravitypub.in/,4.6,2178.0,"Third floor, 410, Mahatma Gandhi Rd, Muthialpet, Puducherry, 605003",Muthialpet,11.9436307,79.830514,ChIJ7WXItChjUzoRLB65dYA1B6Y,https://www.google.com/maps/place/?q=place_id:ChIJ7WXItChjUzoRLB65dYA1B6Y,part_265,2026-09-20 19:09:22
The Cycle Gap,Bar and Pub,Bar,"Bar, Restaurant",628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,+91 99445 10909,https://thecyclegap.in/,4.5,7105.0,"C-5-W122, 3rd Ave, W Block, Anna Nagar, Chennai, Tamil Nadu 600040","W Block, Anna Nagar",13.0875928,80.2177873,ChIJO0jTSCRkUjoRpphsWYpG6xA,https://www.google.com/maps/place/?q=place_id:ChIJO0jTSCRkUjoRpphsWYpG6xA,part_265,2026-09-20 19:09:22
Amity Sky Bistro & Nightlife,Bar and Pub,Pub,"Pub, Board game club, Brewery, Brewpub, Disco club, Hyderabadi restaurant, Middle Eastern restaurant, Mughlai restaurant, North Indian restaurant, Persian restaurant",628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,+91 63827 65446,https://amityclub.in/,4.5,3258.0,"18, 45Ft road, Vallalar Salai Rd, Puducherry, 605011","Raja Rajeswari Nagar, Venkata Nagar",11.9412661,79.8253186,ChIJNUKf-5phUzoRaWcxDFWkBXc,https://www.google.com/maps/place/?q=place_id:ChIJNUKf-5phUzoRaWcxDFWkBXc,part_265,2026-09-20 19:09:22
Heist Nightlife,Bar and Pub,Pub,"Pub, Bar, Cafe, Cocktail bar, Dance club, Disco club, DJ service, Restaurant",628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,+91 80989 85050,https://www.heistnightlife.com/,4.6,1681.0,"9, SH 49, near Orange Restaurant, Lawspet, Puducherry, 605008",Lawspet,11.9537857,79.82134529999999,ChIJjY0hosthUzoRA8evHQpQP2U,https://www.google.com/maps/place/?q=place_id:ChIJjY0hosthUzoRA8evHQpQP2U,part_265,2026-09-20 19:09:22
Boomerang Pub & Kitchen,Bar and Pub,Pub,"Pub, Bar, Cocktail bar, Disco club, Gastropub, Live music bar, Lounge bar, Restaurant, Seafood restaurant",628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,+91 96008 47337,https://boompub.com/,4.6,852.0,"First Floor, 28, St Gilles St, White Town, Puducherry, 605001",White Town,11.9372937,79.8332999,ChIJoWXeQ0pjUzoRJ0yIbOOlKts,https://www.google.com/maps/place/?q=place_id:ChIJoWXeQ0pjUzoRJ0yIbOOlKts,part_265,2026-09-20 19:09:22
Bar of Gods,Bar and Pub,Pub,"Pub, Hotel",628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,+91 89390 82345,N/A,3.9,,"No.30, 2nd Dr. Narshimhan Street, N Boag Rd, T. Nagar, Chennai, Tamil Nadu 600017","Neelangarai, T. Nagar",13.0463875,80.2462099,ChIJWT9RteJnUjoRX2MOA1GbVhI,https://www.google.com/maps/place/?q=place_id:ChIJWT9RteJnUjoRX2MOA1GbVhI,part_265,2026-09-20 19:09:23
Waves Bar & Lounge,Bar and Pub,Bar,Bar,628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,+91 99402 23370,https://www.facebook.com/Waves-Bar-Lounge-359801044392282/?skip_nax_wizard=true,4.1,,"37G8+P2G Hotel Ramada, Ansari Estate, Egmore, Chennai, Tamil Nadu 600008","Ansari Estate, Egmore",13.0768241,80.2650714,ChIJmYGQFQlmUjoRz94kPzNXMcg,https://www.google.com/maps/place/?q=place_id:ChIJmYGQFQlmUjoRz94kPzNXMcg,part_265,2026-09-20 19:09:23
Kovvappuram Toddy Shop,Bar and Pub,Bar,Bar,628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,N/A,N/A,4.6,20.0,"X7VX+P35, Kovvappuram - Irinavu Bypass Rd, Cherukunnu, Keralam 670301",628217,11.9942601,75.2977432,ChIJadesZQAVpDsRqYnzVgRCURA,https://www.google.com/maps/place/?q=place_id:ChIJadesZQAVpDsRqYnzVgRCURA,part_265,2026-09-20 19:09:23
Edoor Bevrage,Bar and Pub,Bar,Bar,628217,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Adaikalapuram S.O,N/A,N/A,4.2,77.0,"XPVC+XFC, Edoor, Keralam 670704",628217,11.9949582,75.7211835,ChIJrZl78qbLpTsRavr8E-YWdR4,https://www.google.com/maps/place/?q=place_id:ChIJrZl78qbLpTsRavr8E-YWdR4,part_265,2026-09-20 19:09:23
