business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Senthur Mess,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",N/A,N/A,5.0,2.0,"Vakil Street, Jothi Nagar, Kovilpatti, Tamil Nadu 628501",Jothi Nagar,9.1718195,77.8718219,ChIJjRByLKKzBjsRdZ-_ygI8pNY,https://www.google.com/maps/place/?q=place_id:ChIJjRByLKKzBjsRdZ-_ygI8pNY,part_265,2026-09-20 19:17:42
Kovilpatti idiyappa kadai,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",+91 96880 96857,N/A,3.8,5.0,"AKS Theatre Road, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1720956,77.8649496,ChIJkyuk0aCzBjsR1Jpp2qhjilg,https://www.google.com/maps/place/?q=place_id:ChIJkyuk0aCzBjsR1Jpp2qhjilg,part_265,2026-09-20 19:17:42
Sri Jayaram Hotel & Chitranangal,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",N/A,N/A,4.7,3.0,"5VG8+58R, Kovilpatti Main Road, Old Bus Stand Rd, V.O.C. Nagar, Kadershan Koil, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.1754777,77.8657757,ChIJZfFWr3ezBjsRXVAoRjEwDpI,https://www.google.com/maps/place/?q=place_id:ChIJZfFWr3ezBjsRXVAoRjEwDpI,part_265,2026-09-20 19:17:42
Thoothukudi parotta kadai,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",+91 81224 99502,N/A,3.4,36.0,"178, Kovilpatti Main Rd, opposite to tmb, Kovilpatti, Tamil Nadu 628501",628501,9.1781972,77.8703084,ChIJ2_hAc8ezBjsRe_yttPiz2hE,https://www.google.com/maps/place/?q=place_id:ChIJ2_hAc8ezBjsRe_yttPiz2hE,part_265,2026-09-20 19:17:42
Sri Lalitha Tiffen Stall,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",N/A,N/A,,,"115, Ettayapuram Rd, Kovilpatti, Tamil Nadu 628501",628501,9.1726169,77.8707917,ChIJeYB8GgCzBjsRndiX8oklZaY,https://www.google.com/maps/place/?q=place_id:ChIJeYB8GgCzBjsRndiX8oklZaY,part_265,2026-09-20 19:17:42
Manikandan Hotel,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",+91 90038 01064,N/A,2.7,12.0,"Bharati Nagar, Pasuvanthanai Rd, Jothi Nagar, Kovilpatti, Tamil Nadu 628501",Jothi Nagar,9.1691215,77.8732553,ChIJOZ0vzXuyBjsRescE903lCLM,https://www.google.com/maps/place/?q=place_id:ChIJOZ0vzXuyBjsRescE903lCLM,part_265,2026-09-20 19:17:42
Aasife Biriyani ( KOVILPATTI ),South Indian Restaurant,Indian restaurant,"Indian restaurant, Biryani restaurant",628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",+91 96550 05111,https://aasifebiriyani.com/order/aasife-biriyani-kovilpatti-tuticorin,4.2,1115.0,"436, Main Road, Reva plaza, Kovilpatti, Tamil Nadu 628502","V.O.C. Nagar, Kadershan Koil",9.174204699999999,77.8637304,ChIJTYx_kWyzBjsR_7zgX0tSrbU,https://www.google.com/maps/place/?q=place_id:ChIJTYx_kWyzBjsR_7zgX0tSrbU,part_265,2026-09-20 19:17:42
Rajkumar Mess,South Indian Restaurant,South Indian restaurant,South Indian restaurant,628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",N/A,N/A,,,"15, Kathiresan Kovil Rd, Indira Nagar, Kovilpatti, Tamil Nadu 628502",Indira Nagar,9.1704216,77.8636555,ChIJiZgLFQCzBjsRoXVfzcDTWo8,https://www.google.com/maps/place/?q=place_id:ChIJiZgLFQCzBjsRoXVfzcDTWo8,part_265,2026-09-20 19:17:42
Sai Cafe and snacks - சாய் பாலாஜி பவன்,South Indian Restaurant,Cafe,"Cafe, Coffee shop, Fast food restaurant, Panipuri shop, Park, Sandwich shop, Tea store",628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",+91 63805 50661,N/A,4.3,172.0,"Tirunelveli - madurai national highway, opposite to MM Vidhyashramam school, Kovilpatti, Kanjampatti, Tamil Nadu 628502",628501,9.2121447,77.8842292,ChIJqSf6LdizBjsRMxJM2m-nRmY,https://www.google.com/maps/place/?q=place_id:ChIJqSf6LdizBjsRMxJM2m-nRmY,part_265,2026-09-20 19:17:42
MUTHU MARI BOLI STALL,South Indian Restaurant,Cafe,Cafe,628501,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Kovilpatti H.O, Kovilpatti Town S.O",N/A,N/A,4.4,20.0,"5VF9+87P, S Bazaar Rd, Iluppaiyurani, Kovilpatti, Tamil Nadu 628501",Iluppaiyurani,9.1733303,77.8682106,ChIJT1RFzW-yBjsR-D_18vBe7L4,https://www.google.com/maps/place/?q=place_id:ChIJT1RFzW-yBjsR-D_18vBe7L4,part_265,2026-09-20 19:17:43
