business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dream Yours Infotech Consulting & Services,CRM Data Enrichment Companies,Software company,Software company,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 89034 48052,http://www.dreamyoursinfotech.com/,5.0,,"K.L.N College of Engineering (IT-TBI, 47c, Pottapalayam, Tamil Nadu 630612",628303,9.8356269,78.162719,ChIJveRHKqe3AKMRkBm5K4yXmHI,https://www.google.com/maps/place/?q=place_id:ChIJveRHKqe3AKMRkBm5K4yXmHI,part_265,2026-09-20 19:15:33
Dynamix Solutions,CRM Data Enrichment Companies,Software company,"Software company, Business management consultant",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 96297 01352,https://www.dynamixsolutions.org/,5.0,2.0,"23/B, Lakshmi Nagar, Nandhivaram, Nandivaram-Guduvancheri, Tamil Nadu 603202","Lakshmi Nagar, Nandhivaram",12.837742299999999,80.06733849999999,ChIJSYx6t2v3UjoRbTITfe3nrDc,https://www.google.com/maps/place/?q=place_id:ChIJSYx6t2v3UjoRbTITfe3nrDc,part_265,2026-09-20 19:15:34
Kodekaromas Technologies Private Limited,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",N/A,https://kodek.in/,5.0,1.0,"Kodekaromas Technologies Private Limited, 628303, India",628303,21.0680074,82.7525294,ChIJDTN3ZTsQp6wR4Hf41eabaFg,https://www.google.com/maps/place/?q=place_id:ChIJDTN3ZTsQp6wR4Hf41eabaFg,part_265,2026-09-20 19:15:34
Techzit Info Dynamics,CRM Data Enrichment Companies,Software company,Software company,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 79073 47472,https://www.techzit.in/,5.0,2.0,"Floor -1, Administrative Building, KINFRA Integrated Industrial Park Mangalam, PO, Lakkidi Koottupatha, Lakkidi, Ottapalam, Keralam 679301",Lakkidi Koottupatha,10.7745462,76.4283047,ChIJ28ZwoV7ZpzsR9dopoUQKbco,https://www.google.com/maps/place/?q=place_id:ChIJ28ZwoV7ZpzsR9dopoUQKbco,part_265,2026-09-20 19:15:34
We are a global providers of world-class software and web development and digital marketing services | corptechsolutions,CRM Data Enrichment Companies,Software company,"Software company, Business development service, Business to business service, Computer support and services, Service establishment, Graphic designer, Marketing agency, Marketing consultant, Software Training Institute, Web hosting company, Website designer",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 70131 04400,https://www.corptechsolutions.in/,5.0,8.0,"We are a global providers of world-class software and web development and digital marketing services | corptechsolutions, 628303, India",628303,14.157641199999999,-74.9524576,ChIJMWJtFJ4rODoRR4AvaQ8vrnI,https://www.google.com/maps/place/?q=place_id:ChIJMWJtFJ4rODoRR4AvaQ8vrnI,part_265,2026-09-20 19:15:34
Software Review,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 72007 90896,https://topaisoftwarereview.tech/,,,"Software Review, 628303, India",628303,21.0680074,82.7525294,ChIJ6ce7D7H3qDsRuoMcXX2ON2A,https://www.google.com/maps/place/?q=place_id:ChIJ6ce7D7H3qDsRuoMcXX2ON2A,part_265,2026-09-20 19:15:34
infothink technologies,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 97435 22198,N/A,3.2,9.0,"infothink technologies, 628303, India",628303,17.2408739,76.8783832,ChIJz_NRgze_yDsRAMVlXul-7Qs,https://www.google.com/maps/place/?q=place_id:ChIJz_NRgze_yDsRAMVlXul-7Qs,part_265,2026-09-20 19:15:34
Emfinity India IT Solutions Pvt Ltd,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",N/A,https://emfinity-india-it-solutions-pvt-ltd.ueniweb.com/?utm_campaign=gmb,3.0,1.0,"Emfinity India IT Solutions Pvt Ltd, 628303, India",628303,21.0680074,74.4265045,ChIJK4Gvr8X5qDsRIvWmx5zmdxM,https://www.google.com/maps/place/?q=place_id:ChIJK4Gvr8X5qDsRIvWmx5zmdxM,part_265,2026-09-20 19:15:34
Cresteem - IT Solutions ( Best in India ),CRM Data Enrichment Companies,Software company,"Software company, Service establishment",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 94887 67253,https://cresteem.com/,5.0,41.0,"Cresteem - IT Solutions ( Best in India ), 628303, India",628303,21.0680074,82.7525294,ChIJowJlpa73A0IROEQLjHr8wcI,https://www.google.com/maps/place/?q=place_id:ChIJowJlpa73A0IROEQLjHr8wcI,part_265,2026-09-20 19:15:34
Cherri Technologies,CRM Data Enrichment Companies,Software company,"Software company, Business development service, Business networking company, Computer support and services, E - Commerce Agency, Graphic designer, Software Training Institute, Web hosting company, Website designer",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 80150 65014,https://www.cherritech.com/,4.5,111.0,"1st Floor, Needarajapaiyer St, opp. to Savarayalu Nayakar Government Girls High School, MG Road Area, Puducherry, 605001",MG Road Area,11.9344751,79.82750759999999,ChIJz5iHOYBhUzoR9bf3Wo88HJs,https://www.google.com/maps/place/?q=place_id:ChIJz5iHOYBhUzoR9bf3Wo88HJs,part_265,2026-09-20 19:15:34
CRMONCE (OPC) PVT LTD,CRM Data Enrichment Companies,Software company,Software company,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 94939 16112,http://www.crmonce.com/,5.0,7.0,"8-112, Kodurupadu, Gamalapalem, Gudupalli Padu, Andhra Pradesh 524314","Kodurupadu, Gamalapalem",14.491538799999999,80.0532538,ChIJEUdE9dWLTDoRvzIjrq0fKZE,https://www.google.com/maps/place/?q=place_id:ChIJEUdE9dWLTDoRvzIjrq0fKZE,part_265,2026-09-20 19:15:34
Crystal Code Labs,CRM Data Enrichment Companies,Software company,"Software company, Computer software store, E-commerce service, Graphic designer, Internet marketing service, Web hosting company, Website designer",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 72008 27222,https://crystalcodelabs.com/,5.0,40.0,"No 4, 2nd floor, Santhosh complex, Aishwarya Nagar, Udumalaipettai Municipality, Tamil Nadu 642154",Aishwarya Nagar,10.5831985,77.25481429999999,ChIJ02pInhnNqTsR4UyP1AEKtc8,https://www.google.com/maps/place/?q=place_id:ChIJ02pInhnNqTsR4UyP1AEKtc8,part_265,2026-09-20 19:15:34
Dynamic Soft Solution,CRM Data Enrichment Companies,Software company,Software company,628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 93455 49232,http://dynamicsoftsolution.com/,4.8,8.0,"Arockiapuram, Natrampalayam, Tamil Nadu 635102",628303,12.251769699999999,77.7528686,ChIJzwFu6iqZrjsRc4YtSWWz5gk,https://www.google.com/maps/place/?q=place_id:ChIJzwFu6iqZrjsRc4YtSWWz5gk,part_265,2026-09-20 19:15:34
Fractional Solution Software Company,CRM Data Enrichment Companies,Software company,"Software company, Website designer",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 99427 31234,http://www.fractionalsolution.com/,4.4,8.0,"charring cross, Stone House Area, Thalayathimund, Ooty, Tamil Nadu 643001","Stone House Area, Thalayathimund",11.411316,76.710255,ChIJlybwNY29qDsR7nf7E1Nx08Q,https://www.google.com/maps/place/?q=place_id:ChIJlybwNY29qDsR7nf7E1Nx08Q,part_265,2026-09-20 19:15:34
THE XCELLENT CODE TECHNOLOGIES,CRM Data Enrichment Companies,Computer support and services,"Computer support and services, Service establishment",628303,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Naraikinar S.O, Akkanaickenpatti B.O, Marudanvalvoo B.O",+91 78426 86943,https://thexcellentcode.com/,5.0,2.0,"THE XCELLENT CODE TECHNOLOGIES, 628303, India",628303,17.7288811,83.2867459,ChIJf_mBinpRZygRM-szhur98dQ,https://www.google.com/maps/place/?q=place_id:ChIJf_mBinpRZygRM-szhur98dQ,part_265,2026-09-20 19:15:34
