business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AVL அபிராமி லெட்சுமணன் ஜூவல்லர்ஸ்,Silver Jewellery Shop,Jewelry store,"Jewelry store, Goldsmith, Jewelry designer, Jewelry manufacturer",628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 84289 00171,N/A,5.0,,"ஆர்ச் எதிர்புறம், No. 8/30G/2, திருச்செந்தூர் ரோடு, Khrishnapuram, Krishnapuram, Tamil Nadu 627011",Khrishnapuram,8.6875438,77.80047309999999,ChIJCw9HfYENBDsRWR5pUwf3NZY,https://www.google.com/maps/place/?q=place_id:ChIJCw9HfYENBDsRWR5pUwf3NZY,part_265,2026-09-20 19:12:54
S. Balamurugan Jewelry Pawnshop,Silver Jewellery Shop,Jewelry store,Jewelry store,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",N/A,N/A,,,"Ellainayakkanpatti, Tamil Nadu 628851",628252,8.736176799999999,77.9204634,ChIJS_oYxfsJBDsRivD4RAGR7Fw,https://www.google.com/maps/place/?q=place_id:ChIJS_oYxfsJBDsRivD4RAGR7Fw,part_265,2026-09-20 19:12:54
Anvith Dazzle,Silver Jewellery Shop,Jewelry store,Jewelry store,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 96000 91866,https://anvithdazzle.in/,5.0,,"Plot no 39, Dr Chelladurainagar, Krishnapuram, Tirunelveli, Tamil Nadu 627011",Dr Chelladurainagar,8.6908091,77.79267519999999,ChIJQ_GzchINBDsR0uX_la9k53o,https://www.google.com/maps/place/?q=place_id:ChIJQ_GzchINBDsR0uX_la9k53o,part_265,2026-09-20 19:12:54
Vinayaka jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 80881 22296,N/A,4.4,,"MG Rd, near andechstar circle, Joythinagar, Chikkamagaluru, Karnataka 577101",Joythinagar,13.320410299999999,75.77386659999999,ChIJ76N0wmLXujsRf0jR0-cnWto,https://www.google.com/maps/place/?q=place_id:ChIJ76N0wmLXujsRf0jR0-cnWto,part_265,2026-09-20 19:12:54
Sudarshan Jewels,Silver Jewellery Shop,Jeweler,Jeweler,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 81471 66639,N/A,4.8,,"Sundar Bhavan, #597,Sundan Bhavan 19th Cross corner Building, Bagalagunte Main Rd, Bengaluru, Karnataka 560073","Defence Colony, Bagalagunte",13.0566208,77.504648,ChIJy84xYLUjrjsRRvTJ2zwnmbY,https://www.google.com/maps/place/?q=place_id:ChIJy84xYLUjrjsRRvTJ2zwnmbY,part_265,2026-09-20 19:12:54
KRISHNA FANCY,Silver Jewellery Shop,Jewelry store,Jewelry store,628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",N/A,N/A,,,"Ellainayakkanpatti, Tamil Nadu 628851",628252,8.736467,77.9199818,ChIJWf1byfsJBDsRg-zbLzNmr_k,https://www.google.com/maps/place/?q=place_id:ChIJWf1byfsJBDsRg-zbLzNmr_k,part_265,2026-09-20 19:12:54
SJPL Sonigara Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry designer, Jewelry manufacturer",628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 93256 25142,https://sonigara.in/sonigara-jewellers-p-ltd/,4.9,1246.0,"201, Opp Jayshree Theatre, Chinchwad Station, Old Mumbai - Pune Hwy, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Wing F, Mohan Nagar, MIDC, Chinchwad",18.640796299999998,73.793734,ChIJv8TQvsq5wjsRdaEer3QdiXQ,https://www.google.com/maps/place/?q=place_id:ChIJv8TQvsq5wjsRdaEer3QdiXQ,part_265,2026-09-20 19:12:54
SATYAM JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Gemstone Jeweler, Silversmith",628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 89830 88880,http://www.satyamjewelers.com/,4.9,4676.0,"Service Rd, Tilak Chowk, Sector No. 24, Pradhikaran, Nigdi, Pimpri-Chinchwad, Maharashtra 411044","Tilak Chowk, Sector No. 24, Pradhikaran, Nigdi",18.6591947,73.7765596,ChIJZ1amMN-5wjsRqYx6Mwm5KBs,https://www.google.com/maps/place/?q=place_id:ChIJZ1amMN-5wjsRqYx6Mwm5KBs,part_265,2026-09-20 19:12:54
Shree Soubhagya Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Goldsmith, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 70202 11881,N/A,4.7,59.0,"Shop No. 2, Kalewadi Main Rd, Kalewadi, Pune, Pimpri-Chinchwad, Maharashtra 411017",Kalewadi,18.6186143,73.7929504,ChIJWYfe5aq5wjsR4KaU6FqEleo,https://www.google.com/maps/place/?q=place_id:ChIJWYfe5aq5wjsR4KaU6FqEleo,part_265,2026-09-20 19:12:54
Khimji Jewellers- Brahmapur,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry repair service",628252,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Vallanad S.O, Kaliyavoor B.O, Murappanad B.O",+91 78730 00102,http://www.khimjijewellers.com/,4.9,8514.0,"Venkatraj Arcade, Sano Bazar, Triveni Nagar, Brahmapur, Odisha 760002","Sano Bazar, Triveni Nagar",19.3157992,84.7802854,ChIJL3U3MxtQPToRujckaL9D3jU,https://www.google.com/maps/place/?q=place_id:ChIJL3U3MxtQPToRujckaL9D3jU,part_265,2026-09-20 19:12:54
