business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ELECTRO.EXPLORE,Electrical Goods and Lighting Store,Computer repair service,"Computer repair service, Closed circuit television, Electrical repair shop, Electrician, Electronics store, Home cinema installation, Security system installation service",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 63814 66635,N/A,5.0,,"3/94, Philominagar, Veerapandianpattinam, Tamil Nadu 628217",Philominagar,8.5282185,78.10931219999999,ChIJ4WagaiWPAzsR4Zt8c3Fh5ME,https://www.google.com/maps/place/?q=place_id:ChIJ4WagaiWPAzsR4Zt8c3Fh5ME,part_265,2026-09-20 19:01:57
Bhavani Electricals & Lighting,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 96065 13449,N/A,4.9,40.0,"Shop No. 1 K.V. Shankara Building 7th Cross, Doddamara Rd, Rayasandra, Karnataka 560099",Rayasandra,12.8808473,77.6758992,ChIJWWBdnAwTrjsRhqjlOydrFDU,https://www.google.com/maps/place/?q=place_id:ChIJWWBdnAwTrjsRhqjlOydrFDU,part_265,2026-09-20 19:01:58
Shyam Lights by Shyam Electric,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Appliance store, Electrical supply store, Lighting consultant, Lighting products wholesaler, Solar energy equipment supplier, Wholesaler",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 81018 31766,N/A,5.0,1.0,"Oppos TDC Shoping Complex, Chirwapatty Rd, Tinsukia, Assam 786125",Chirapatty,27.489470599999997,95.36455079999999,ChIJo2AOTE9rPzcRDF3Y8d1N3Is,https://www.google.com/maps/place/?q=place_id:ChIJo2AOTE9rPzcRDF3Y8d1N3Is,part_265,2026-09-20 19:01:58
New Bright Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 93886 21060,http://www.brightgroup.co.in/,4.7,1030.0,"Ground Floor Mulakkampilly Complex New Civil Line Road Kakkanad, Kunnumpuram, Kochi, Keralam 682030","Kunnumpuram, Thrikkakara, Vazhakkala",10.015393399999999,76.3372353,ChIJhzMwWIoMCDsRlX5WG9hjHnI,https://www.google.com/maps/place/?q=place_id:ChIJhzMwWIoMCDsRlX5WG9hjHnI,part_265,2026-09-20 19:01:58
Krishna Lighting,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier, Electrical products wholesaler, Electrician, Light bulb supplier, Lighting contractor, Electrical supply store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95581 40901,N/A,4.8,54.0,"Khatraj Crossing Kathlal, Road, Mankva, Mahemdavad, Gujarat 387130",628205,22.824417399999998,72.7794079,ChIJsV4mOpZgXjkRmk6J19FybWY,https://www.google.com/maps/place/?q=place_id:ChIJsV4mOpZgXjkRmk6J19FybWY,part_265,2026-09-20 19:01:58
Balaji Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Light bulb supplier, Electrical supply store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 95381 12943,N/A,5.0,700.0,"Shop No 59, Police Camp 60, opp. Hosa Road, Meenakshi Layout, Choodasandra, K.G.Cudasandra, Karnataka 560099","Meenakshi Layout, Choodasandra",12.884647,77.6723308,ChIJaYuWZf5trjsRW455IyMxDkk,https://www.google.com/maps/place/?q=place_id:ChIJaYuWZf5trjsRW455IyMxDkk,part_265,2026-09-20 19:01:58
PK ELECTRICALS DLF,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Light bulb supplier, Electrical supply store",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 99008 36997,https://retailpavilion-in.se.com/pk-electricals-akshayanagar-bangalore-6026157521633280/overview,4.6,96.0,"Shop No 24, Begur - Hulimavu Rd, opp. reliance mart, Akshayanagara West, DLF New Town, Akshayanagar, Hulimavu, Bengaluru, Karnataka 560114","Akshayanagara West, DLF New Town, Akshayanagar",12.8759269,77.6153436,ChIJxduV4SxrrjsRJvPAjC5Akzc,https://www.google.com/maps/place/?q=place_id:ChIJxduV4SxrrjsRJvPAjC5Akzc,part_265,2026-09-20 19:01:58
Glow Light,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical installation service, Electrical repair shop, Electrician, Electronics repair shop, Electronics store, Light bulb supplier, Electrical supply store, Repair service, Wire and cable supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 89285 65452,N/A,5.0,41.0,"Shop no. 6, Mahila bachatgat bhavan, Mhasala - Tala Road, Roha Nagar, Wali, Roha, Maharashtra 402109","Roha Nagar, Wali",18.439616,73.1189134,ChIJyy4fwGwV6DsRgWIaZjnMfaE,https://www.google.com/maps/place/?q=place_id:ChIJyy4fwGwV6DsRgWIaZjnMfaE,part_265,2026-09-20 19:01:58
3AD Electric,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical repair shop, Electrical supply store, Electronics wholesaler, Light bulb supplier, Lighting products wholesaler",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98861 40381,N/A,4.8,5.0,"Ilyas Nagar, Kumaraswamy Layout, Bengaluru, Karnataka 560111","Ilyas Nagar, Kumaraswamy Layout",12.9050487,77.5666341,ChIJSX23QQUVrjsRzYLszDWqgpU,https://www.google.com/maps/place/?q=place_id:ChIJSX23QQUVrjsRzYLszDWqgpU,part_265,2026-09-20 19:01:58
"Shree Guru Nanak Electrical ( WIPRO LED LIGHTING, USHA FANS & APPLIANCES )",Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical appliance wholesaler, Electrical installation service, Electrical supply store, Light bulb supplier, Lighting consultant, Lighting manufacturer, Lighting store, Lighting products wholesaler, Cooler Supplier",628205,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Kayamozhi S.O, Manakad B.O, Mela Tiruchendur B.O",+91 98337 78890,N/A,4.8,27.0,"Shop no 14 , Benzer Apartments Shantiniketan Lane, Yari Rd, Yagna Nagar, Versova, Andheri West, Mumbai, Maharashtra 400061","Yagna Nagar, Versova, Andheri West",19.142565299999998,72.8125747,ChIJgSQeYwm25zsRY_9Iqce0lS4,https://www.google.com/maps/place/?q=place_id:ChIJgSQeYwm25zsRY_9Iqce0lS4,part_265,2026-09-20 19:01:58
