business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SR STORE,Ice Cream Parlour,Ice cream shop,Ice cream shop,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 85258 64215,N/A,,,"Middle Street, Ottanatham, Tamil Nadu 628302",628302,8.904714799999999,77.8996298,ChIJMZUVkYwBBDsRhAXvlA3aLtQ,https://www.google.com/maps/place/?q=place_id:ChIJMZUVkYwBBDsRhAXvlA3aLtQ,part_265,2026-09-20 19:14:17
Naturals Ice Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop, Dessert restaurant, Dessert shop, Frozen dessert supplier, Indian sweets shop",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 77380 91984,https://naturalicecreams.in/,4.6,21328.0,"Block L, Connaught Place, New Delhi, Delhi 110001","Block L, Connaught Place",28.634405599999997,77.2220968,ChIJXXDE3jb9DDkRCmEb2Tff2dE,https://www.google.com/maps/place/?q=place_id:ChIJXXDE3jb9DDkRCmEb2Tff2dE,part_265,2026-09-20 19:14:17
Pine ice cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 97404 47944,N/A,4.9,132.0,"Margosa Rd, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,12.9984934,77.5693649,ChIJBfHESwAXrjsRQymi37lRfTI,https://www.google.com/maps/place/?q=place_id:ChIJBfHESwAXrjsRQymi37lRfTI,part_265,2026-09-20 19:14:17
"Solos Ice Creams, Balewadi high street, Pune",Ice Cream Parlour,Ice cream shop,Ice cream shop,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 80102 18080,https://www.solosicecreams.com/,4.5,579.0,"Srusthi, Ground Floor, Balewadi High St, opp. MY WORLD, Baner, Pune, Maharashtra 411045",Baner,18.5662983,73.7761536,ChIJwcS9fty_wjsRHXeV2BJq9Uw,https://www.google.com/maps/place/?q=place_id:ChIJwcS9fty_wjsRHXeV2BJq9Uw,part_265,2026-09-20 19:14:17
Mama Mia!,Ice Cream Parlour,Ice cream shop,Ice cream shop,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 93310 25150,N/A,4.3,937.0,"Tripura Enclave, 59, Ballygunge Circular Rd, beside MAMA MIA, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.5286617,88.3587902,ChIJY7ORHSZ3AjoRiJGH7QoyN-Q,https://www.google.com/maps/place/?q=place_id:ChIJY7ORHSZ3AjoRiJGH7QoyN-Q,part_265,2026-09-20 19:14:17
Kuremal's Mohanlal Kulfi,Ice Cream Parlour,Ice cream shop,Ice cream shop,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 98105 40106,http://kuremalskulfi.com/,4.3,2836.0,"Shop No. 526 Kucha Pati Ram, Sitaram Bazar Rd, Chawri Bazar, New Delhi, Delhi 110006","Bazar Sita Ram, Chawri Bazar, Chandni Chowk",28.6477379,77.226917,ChIJAQAAZCL9DDkRpHc0CNZDrF0,https://www.google.com/maps/place/?q=place_id:ChIJAQAAZCL9DDkRpHc0CNZDrF0,part_265,2026-09-20 19:14:17
Kuremal Kulfi Chawri Bazar,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Ice cream equipment supplier",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 98111 02871,https://www.kuremalkulfi.com/,4.2,202.0,"Shop no. 421, Sita Ram bazar, Hauz Qazi, Chawri Bazar, Delhi, 110006","Old Delhi, Chawri Bazar, Chandni Chowk",28.648958,77.2269981,ChIJKycIrAP9DDkRUQrxicmxpqk,https://www.google.com/maps/place/?q=place_id:ChIJKycIrAP9DDkRUQrxicmxpqk,part_265,2026-09-20 19:14:17
Ramchandra Kulfi Bhandar,Ice Cream Parlour,Ice cream shop,Ice cream shop,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 94140 77706,N/A,4.4,4808.0,"Shop No. 222, 221, Tripolia Bazar, Pink City, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Tripolia Bazar, Pink City",26.9231108,75.8253039,ChIJFcj2QEuxbTkRuOZegwn1dAQ,https://www.google.com/maps/place/?q=place_id:ChIJFcj2QEuxbTkRuOZegwn1dAQ,part_265,2026-09-20 19:14:17
Shahi Durbar & Icecream Factory,Ice Cream Parlour,Ice cream shop,Ice cream shop,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 70001 69442,N/A,4.3,,"129a, Malviya Nagar, Bhopal, Madhya Pradesh 462003",Malviya Nagar,23.233498299999997,77.4043241,ChIJVfIVS5RCfDkRXjvNYGZJPg0,https://www.google.com/maps/place/?q=place_id:ChIJVfIVS5RCfDkRXjvNYGZJPg0,part_265,2026-09-20 19:14:18
Shere punjab Ice Cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 76657 77763,N/A,4.1,,"shere punjab ice cream, Gumanpura, Kota, Kota Municipal Area, Rajasthan 324007",Gumanpura,25.1722546,75.8517359,ChIJ9XIsiimbbzkRjqI8nemJT0Y,https://www.google.com/maps/place/?q=place_id:ChIJ9XIsiimbbzkRjqI8nemJT0Y,part_265,2026-09-20 19:14:18
Naturals Ice Cream,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Sweet shop, Dessert restaurant, Dessert shop, Frozen dessert supplier",628302,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Ottanatham S.O, Kollankinar B.O, Maniyac R.S. B.O",+91 70148 65014,https://naturalicecreams.in/,4.5,,"Ground Floor, Inside Suryavanshi Pearl Show Room No.2,Circle, A-5, Sardar Patel Marg, C Scheme, Jaipur, Rajasthan 302001",C Scheme,26.911012399999997,75.7954312,ChIJ-xNKiQW0bTkRrA69AtivLWk,https://www.google.com/maps/place/?q=place_id:ChIJ-xNKiQW0bTkRrA69AtivLWk,part_265,2026-09-20 19:14:18
