business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gladiator Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",N/A,N/A,3.0,2,"2/283, PSP Nagar, Korampallam, Tamil Nadu 628101","PSP Nagar, Korampallam",8.776288899999999,78.0929326,ChIJ3_oO3S3wAzsRdf-U2r94J3w,https://www.google.com/maps/place/?q=place_id:ChIJ3_oO3S3wAzsRdf-U2r94J3w,part_265,2026-09-20 19:05:42
Cascarino Packs,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer, Packaging supply store",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 89037 90005,https://www.cascarinopacks.com/,5.0,7,"No. 1-52B7, Keela Alangarathattu, Mattakkadai, Thoothukudi, Tamil Nadu 628002",Mattakkadai,8.826138499999999,78.1583034,ChIJwdxmcuzlAzsRZxwzYWrDn_M,https://www.google.com/maps/place/?q=place_id:ChIJwdxmcuzlAzsRZxwzYWrDn_M,part_265,2026-09-20 19:05:42
Fish Thermocol Box Solutions,Corrugated Box and Packaging Material Manufacturers,Packaging supply store,Packaging supply store,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 94427 23133,N/A,4.8,18,"25, Telegraph Office Rd, New Colony, Shanmugapuram, Thoothukudi, Tamil Nadu 628001","New Colony, Shanmugapuram",8.803277099999999,78.1515792,ChIJFwJwfgDvAzsRzSZ9zrXfC08,https://www.google.com/maps/place/?q=place_id:ChIJFwJwfgDvAzsRzSZ9zrXfC08,part_265,2026-09-20 19:05:42
Cascarino Enterprises,Corrugated Box and Packaging Material Manufacturers,Food Processing Company,Food Processing Company,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",N/A,N/A,5.0,3,"R5G4+6R4, Mattakkadai, Thoothukudi, Tamil Nadu 628001",Mattakkadai,8.825510999999999,78.1570675,ChIJVbSZIoDlAzsRqj2BRlXX6mI,https://www.google.com/maps/place/?q=place_id:ChIJVbSZIoDlAzsRqj2BRlXX6mI,part_265,2026-09-20 19:05:42
Padmashri Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Manufacturer",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 88708 66333,http://padmashripackaging.com/,4.7,247,"46/ 4B, 1, Chinthamani Rd, Rajman Nagar, Madurai, Tamil Nadu 625009",628210,9.8967855,78.1336401,ChIJl-mo853FADsRi5KrETZSZko,https://www.google.com/maps/place/?q=place_id:ChIJl-mo853FADsRi5KrETZSZko,part_265,2026-09-20 19:05:42
Sparrow Print & Pack,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 88388 66155,https://www.sparrowprintpack.com/,4.6,20,"2/2159/9, Viswanatham Rd, Deivanai Nagar, Parapatti, Sivakasi, Tamil Nadu 626123","Deivanai Nagar, Parapatti",9.440408099999999,77.80081059999999,ChIJCQejKvLPBjsROHzpooLs-jU,https://www.google.com/maps/place/?q=place_id:ChIJCQejKvLPBjsROHzpooLs-jU,part_265,2026-09-20 19:05:43
NR Distributors (box Manufacturer),Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Digital printing service, Invitation printing service, Match Box Manufacturer, Print shop, Screen printing shop, 3D printing service",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 80 4763 0889,https://www.nrdistributor.in/,4.5,31,"3/982-A, Thirumeni Nagar, Kamarajapuram Colony, Kiltiruthangal, Tamil Nadu 626189",Kamarajapuram Colony,9.4622427,77.8135836,ChIJW3OkWDLPBjsRLOQ2XFoExXY,https://www.google.com/maps/place/?q=place_id:ChIJW3OkWDLPBjsRLOQ2XFoExXY,part_265,2026-09-20 19:05:43
Prasanna International,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Food products supplier, Corporate office, Packaging supply store, Suppliers",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 96260 05500,http://www.prasannainternational.com/,4.8,42,"3/252 subhiksha colony, behind sakkammal koil, next to Kavitha nagar, Viswanatham, Tamil Nadu 626123",Prithvi Nagar,9.4359836,77.7944679,ChIJu3kjHJnPBjsRYp__zQspkEQ,https://www.google.com/maps/place/?q=place_id:ChIJu3kjHJnPBjsRYp__zQspkEQ,part_265,2026-09-20 19:05:43
Andal Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Packaging company,"Packaging company, Industrial equipment supplier, Manufacturer, Packaging supply store",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 98941 96788,N/A,4.9,66,"Thodukadu, Sriperumbudur, Tamil Nadu 602105",628210,12.9990606,79.92517269999999,ChIJp_9I512NUjoR7AnwPsyyFJs,https://www.google.com/maps/place/?q=place_id:ChIJp_9I512NUjoR7AnwPsyyFJs,part_265,2026-09-20 19:05:43
Thilagam Packers,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 99427 81234,https://www.infomediasearch.com/thilagam-packers-633601/pdetail/,5.0,11,"No: 4/149-B, Papampatty Road Rani Thottam Salai Road, post, Peedampalli, Tamil Nadu 641016",628210,10.9676432,77.0944099,ChIJuyQxca1XqDsRIICY9gD2WdM,https://www.google.com/maps/place/?q=place_id:ChIJuyQxca1XqDsRIICY9gD2WdM,part_265,2026-09-20 19:05:43
