business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RIYANSH BAKER'S,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,N/A,N/A,3.0,,"Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5483148,72.92175499999999,ChIJaQ2xqApOXjkREZ-F7bw25V4,https://www.google.com/maps/place/?q=place_id:ChIJaQ2xqApOXjkREZ-F7bw25V4,part_265,2026-09-20 19:20:24
The Mumbai Bakers & Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Service establishment",628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,N/A,N/A,3.0,,"The Mumbai Bakers & Cake Shop, 628601, India",628601,27.619317199999998,84.35761,ChIJqblSXiBBHSYRiA0cGEK33zU,https://www.google.com/maps/place/?q=place_id:ChIJqblSXiBBHSYRiA0cGEK33zU,part_265,2026-09-20 19:20:24
ENTRY BAGS,Bakery and Cake Shop,Bag shop,"Bag shop, Pie shop",628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,N/A,N/A,4.8,,"No.20/42, Bus Stand Road, Srivaikuntam, Tamil Nadu 628601",628601,8.6298593,77.9112695,ChIJXauXR0R1BDsRn9kT2-XAbVU,https://www.google.com/maps/place/?q=place_id:ChIJXauXR0R1BDsRn9kT2-XAbVU,part_265,2026-09-20 19:20:24
Cakes n Crème (A Home Bakery),Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Service establishment",628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 80979 37681,https://www.google.com/url?sa=t&source=web&rct=j&url=https://www.instagram.com/_cakesncreme/?hl=en&ved=2ahUKEwi6lPrgmYPzAhUr7HMBHa-iD84QFnoECCsQAQ&usg=AOvVaw3MKoGi3VmTcuQCQvEb0h_4,5.0,,"Cakes n Crème (A Home Bakery), 628601, India",628601,19.1887665,72.82270439999999,ChIJ0eoFH-h56DsRtpmxvSgoV9g,https://www.google.com/maps/place/?q=place_id:ChIJ0eoFH-h56DsRtpmxvSgoV9g,part_265,2026-09-20 19:20:24
VB Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 96203 90345,N/A,4.1,,"20, Sajjan Rao Cir, Vishweshwarapura, Shankarapura, Bengaluru, Karnataka 560004","Vishweshwarapura, Shankarapura",12.9515275,77.5771382,ChIJPZcr5e4VrjsRyF-ZYvIA2uA,https://www.google.com/maps/place/?q=place_id:ChIJPZcr5e4VrjsRyF-ZYvIA2uA,part_265,2026-09-20 19:20:24
Best bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,N/A,N/A,5.0,,"7JPP+6VG, Agolai, Rajasthan 342023",628601,26.2855679,72.637194,ChIJtxoSAwB5QTkRpYsapgVZQR0,https://www.google.com/maps/place/?q=place_id:ChIJtxoSAwB5QTkRpYsapgVZQR0,part_265,2026-09-20 19:20:24
Cake Celebrate,Bakery and Cake Shop,Restaurant,Restaurant,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 83838 97887,http://cakecelebrate.com/,4.9,,"B-100, Block B, Sector 23, Sanjay Nagar, Ghaziabad, Uttar Pradesh 201017","Block B, Sector 23, Sanjay Nagar",28.6954183,77.4500121,ChIJw0tSWXTxDDkRzYKv8drSiAo,https://www.google.com/maps/place/?q=place_id:ChIJw0tSWXTxDDkRzYKv8drSiAo,part_265,2026-09-20 19:20:24
HAP daily,Bakery and Cake Shop,Dairy,"Dairy, Dairy store, Dairy Products Supplier, Food products supplier, Health food store, Ice cream shop, Milk delivery service",628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 93606 01554,https://www.hapdaily.com/,5.0,,"No. 5/2, S N Masi St, Srivaikuntam, Tamil Nadu 628601",628601,8.6315806,77.9132267,ChIJRwu6AvB1BDsRW3gWViHF4F4,https://www.google.com/maps/place/?q=place_id:ChIJRwu6AvB1BDsRW3gWViHF4F4,part_265,2026-09-20 19:20:24
NIK BAKER'S,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 172 506 2201,http://nikbakers.com/,4.0,,"Shop no 305 , 3rd Floor, Elante Mall, Industrial Area Phase I, Chandigarh, 160002",Industrial Area Phase I,30.7054285,76.80084579999999,ChIJJak6j-nsDzkRJF8lONlCWQg,https://www.google.com/maps/place/?q=place_id:ChIJJak6j-nsDzkRJF8lONlCWQg,part_265,2026-09-20 19:20:25
Monica’s Puddings & Pies,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 172 501 8076,https://monicas.in/,4.0,,"Booths, No 20 - 21, Market Rd 8, Market 8, 8B, Chandigarh, 160009","8B, Sector 8",30.7408793,76.7974771,ChIJ____v-XtDzkRYcalDiYbQVg,https://www.google.com/maps/place/?q=place_id:ChIJ____v-XtDzkRYcalDiYbQVg,part_265,2026-09-20 19:20:25
