business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanshawn Turf and Cricket Academy,Sports Academy and Turf Ground,Cricket club,Cricket club,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 93608 27119,N/A,4.3,,"R45V+532, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628002","Tuticorin Melur, Shanmugapuram",8.807887299999999,78.14265429999999,ChIJpw7xA5bvAzsRUHfIQLck2_U,https://www.google.com/maps/place/?q=place_id:ChIJpw7xA5bvAzsRUHfIQLck2_U,part_265,2026-09-20 19:05:35
Wavoo Sports Academy,Sports Academy and Turf Ground,Sports complex,Sports complex,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 93424 68548,N/A,4.2,,"Tiruchendur Rd, Kayalpattinam, Tamil Nadu 628204",628210,8.550310099999999,78.1210933,ChIJtYpvVe6RAzsRar_c1JiHy5Q,https://www.google.com/maps/place/?q=place_id:ChIJtYpvVe6RAzsRar_c1JiHy5Q,part_265,2026-09-20 19:05:35
NGO New Colony Cricket Ground,Sports Academy and Turf Ground,Playground,Playground,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",N/A,N/A,4.2,,"MPPM+WR5, NGO Colony, Tirunelveli, Tamil Nadu 627007",NGO Colony,8.6872657,77.7346116,ChIJTz7jbXsSBDsRHblMk_fYIhU,https://www.google.com/maps/place/?q=place_id:ChIJTz7jbXsSBDsRHblMk_fYIhU,part_265,2026-09-20 19:05:35
Turfwar India,Sports Academy and Turf Ground,Sports Association,"Sports Association, Coaching Center, Cricket ground, Football club, American football field, Futsal court, Indoor playground, Playground, Sports club",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 82200 08394,http://www.turfwarindia.in/,4.6,,"Bus stop, No-114/1 Before Seventh Day School, Kochadai, Madurai, Tamil Nadu 625016","Fenner Colony, Kochadai",9.940088399999999,78.07396849999999,ChIJiR7j4wfPADsRz76Cf7WMAkI,https://www.google.com/maps/place/?q=place_id:ChIJiR7j4wfPADsRz76Cf7WMAkI,part_265,2026-09-20 19:05:35
Field Sports Hub,Sports Academy and Turf Ground,Playground,Playground,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 62389 46481,https://surekhaexports.com/projects/hiyai-circuit-manipur-3/,4.6,,"Field Sports Hub, Tharatta Rd, Enikkara, Thiruvananthapuram, Keralam 695564",Enikkara,8.5600901,76.9841351,ChIJaQUFjP25BTsRWjQncCGQjwg,https://www.google.com/maps/place/?q=place_id:ChIJaQUFjP25BTsRWjQncCGQjwg,part_265,2026-09-20 19:05:35
GreenYard Sports Hub,Sports Academy and Turf Ground,Sports club,Sports club,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 98465 05726,N/A,4.4,,"Peruva, Keralam 686610",628210,9.8317789,76.5091467,ChIJLTyfk1jZBzsRewvO3mTTy-s,https://www.google.com/maps/place/?q=place_id:ChIJLTyfk1jZBzsRewvO3mTTy-s,part_265,2026-09-20 19:05:35
Falcon Athletic Academy,Sports Academy and Turf Ground,Sports club,Sports club,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 94895 21009,https://instagram.com/falcon_athletic_academy?igshid=OGQ5ZDc2ODk2ZA==,5.0,40.0,"Anna stadium, St Thomas Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7136891,77.74292799999999,ChIJwWPSPMgTBDsRvYiEqCPA4EY,https://www.google.com/maps/place/?q=place_id:ChIJwWPSPMgTBDsRvYiEqCPA4EY,part_265,2026-09-20 19:05:36
AZA football academy,Sports Academy and Turf Ground,Sports school,Sports school,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 93888 03331,N/A,5.0,44.0,"road, Kudappanakunnu, mannanthala, Thiruvananthapuram, Keralam 695043","Kudappanakunnu, mannanthala",8.5545998,76.9600548,ChIJnSc5RlW5BTsR5xZEdDIIA1w,https://www.google.com/maps/place/?q=place_id:ChIJnSc5RlW5BTsR5xZEdDIIA1w,part_265,2026-09-20 19:05:36
Sports Castle Indoor Football & Cricket Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 94974 74801,N/A,4.6,130.0,"Althara Junction, Pappanamcode Malayinkeezhu Rd, Malayinkeezh, Keralam 695571",628210,8.486747,77.0316388,ChIJs3ZS-z6xBTsRMRbnruO05DQ,https://www.google.com/maps/place/?q=place_id:ChIJs3ZS-z6xBTsRMRbnruO05DQ,part_265,2026-09-20 19:05:36
Dribble and Drive cricket and football turf,Sports Academy and Turf Ground,Soccer practice,Soccer practice,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 62826 64133,N/A,4.2,298.0,"Mannarakonam, Vattiyoorkavu, Keralam 695013",Vattiyoorkavu,8.5314411,76.9878782,ChIJD7qfETq5BTsRr1J8TyHNeKA,https://www.google.com/maps/place/?q=place_id:ChIJD7qfETq5BTsRr1J8TyHNeKA,part_265,2026-09-20 19:05:36
New BASHiT Multi-Sports Arena,Sports Academy and Turf Ground,Indoor playground,"Indoor playground, Cricket ground, Soccer field",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 95825 03082,https://www.instagram.com/bashit_playperfect?igsh=ZWZ0NzVoM3dzNzNi&utm_source=qr,4.4,98.0,"Sai Nagar 1st Main Rd, Selvakumar Avenue, Thoraipakkam, Tamil Nadu 600097",Selvakumar Avenue,12.9509999,80.2340497,ChIJj0CKKNJdUjoRZZI1eU856ug,https://www.google.com/maps/place/?q=place_id:ChIJj0CKKNJdUjoRZZI1eU856ug,part_265,2026-09-20 19:05:37
Turf Cricket Academy,Sports Academy and Turf Ground,Sports club,Sports club,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 98317 57604,https://parkiverse.amoluck.com/,4.9,56.0,"Amp Vaisaakkhi Mall, AG Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","AG Block, Sector 2, Bidhannagar",22.5994112,88.4235003,ChIJSd9Ae7d1AjoRJYE1j3aBIzA,https://www.google.com/maps/place/?q=place_id:ChIJSd9Ae7d1AjoRJYE1j3aBIzA,part_265,2026-09-20 19:05:37
Dugout Sports,Sports Academy and Turf Ground,Sports club,Sports club,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 98842 12022,http://www.dugoutchennai.com/,4.0,609.0,"Grand Square mall, 137, Major Mukund Varadharajan Rd, Doctor Seetar, V.O.C Nagar, Doctor Seetaram Nagar, Velachery, Chennai, Tamil Nadu 600042","Doctor Seetar, V.O.C Nagar, Doctor Seetaram Nagar, Velachery",12.9719724,80.2203988,ChIJGRuUUpddUjoRvLyqARV4MyU,https://www.google.com/maps/place/?q=place_id:ChIJGRuUUpddUjoRvLyqARV4MyU,part_265,2026-09-20 19:05:37
FC MARINA TURF (Thiruvanmiyur Beach),Sports Academy and Turf Ground,Futsal court,Futsal court,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",N/A,http://www.fcmarina.com/,4.8,676.0,"Thiruvanmiyur, Beach 111, Bay View Dr St, Kottivakkam, Chennai, Tamil Nadu 600041","Valmiki Nagar, Kaveri Nagar, Kottivakkam",12.972735499999999,80.2658124,ChIJcVfk3ctdUjoRmAbjdeKxfak,https://www.google.com/maps/place/?q=place_id:ChIJcVfk3ctdUjoRmAbjdeKxfak,part_265,2026-09-20 19:05:37
Sivaji Sports world,Sports Academy and Turf Ground,Playground,Playground,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 94477 07776,https://www.playspots.in/booking-spot/sivaji-sports-world-panikers-lane-sasthamangalam-trivandrum-football-cricket-ground-in-trivandrum/,4.2,136.0,"Panickers Ln, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5139059,76.9671389,ChIJO9BXwcy7BTsRmEueDpykctQ,https://www.google.com/maps/place/?q=place_id:ChIJO9BXwcy7BTsRmEueDpykctQ,part_265,2026-09-20 19:05:37
