business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New ashoka hosiery,Hosiery and Undergarments Wholesaler,Clothing wholesaler,Clothing wholesaler,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",N/A,N/A,4.3,,"Om nager, mangal karalya, near Walzade Arcade, Adgaon Naka, Panchavati, Nashik, Maharashtra 422003","Adgaon Naka, Panchavati",20.0105204,73.80639819999999,ChIJby13-a7r3TsRhRtFlB6EyFM,https://www.google.com/maps/place/?q=place_id:ChIJby13-a7r3TsRhRtFlB6EyFM,part_265,2026-09-20 19:05:17
SINGHI BROTHERS,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 44 2536 9051,N/A,3.7,,"143, Govindappa Naicken St, Sowcarpet, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.0896271,80.2812694,ChIJfS-7N1dvUjoRNAB8PN2Yik0,https://www.google.com/maps/place/?q=place_id:ChIJfS-7N1dvUjoRNAB8PN2Yik0,part_265,2026-09-20 19:05:17
VNH Naidu Hall The Family Store - Shanthi Colony,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Baby clothing store, Lingerie store, Women's clothing store",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 44 4771 2151,N/A,4.9,,"104, 4th Ave, beside Derby men, Block AI, AG Block, Shanthi Colony, Anna Nagar, Chennai, Tamil Nadu 600040","Block AI, AG Block, Shanthi Colony, Anna Nagar",13.0822909,80.21082899999999,ChIJ3VG0K5plUjoReVNCohJLqg4,https://www.google.com/maps/place/?q=place_id:ChIJ3VG0K5plUjoReVNCohJLqg4,part_265,2026-09-20 19:05:17
Prithvi Inner Wears Corporate Office,Hosiery and Undergarments Wholesaler,Lingerie manufacturer,Lingerie manufacturer,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 1800 572 7703,http://www.prithviinnerwears.com/,4.5,217.0,"SF No. 5, 178-D, Jeeva Nagar, Extension, Sultanpet, Mangalam, Tamil Nadu 641663","Jeeva Nagar, Extension, Sultanpet",11.0979443,77.2883185,ChIJlaEMNbKyqTsR8CjGaAlQvkc,https://www.google.com/maps/place/?q=place_id:ChIJlaEMNbKyqTsR8CjGaAlQvkc,part_265,2026-09-20 19:05:17
ASHOK HOSIERY,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Clothing store, Handicrafts Wholesaler",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 253 250 7016,N/A,4.3,15.0,"1532, Kanade Maruti Ln, Gulal Wadi, Bhadrakali, Panchavati, Nashik, Maharashtra 422001","Gulal Wadi, Bhadrakali, Panchavati",20.0024955,73.7909956,ChIJ3ebsaarr3TsRIuqk_jOc0b8,https://www.google.com/maps/place/?q=place_id:ChIJ3ebsaarr3TsRIuqk_jOc0b8,part_265,2026-09-20 19:05:17
Philip Garments (unit of RICHMOND & FELIX group),Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Dress store",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",N/A,N/A,5.0,1.0,"R524+C26, Matha Koil, Thoothukudi, Tamil Nadu 628001",Matha Koil,8.8010257,78.155018,ChIJVYUgQz7vAzsR_RCfGKNGJ4g,https://www.google.com/maps/place/?q=place_id:ChIJVYUgQz7vAzsR_RCfGKNGJ4g,part_265,2026-09-20 19:05:17
Apsara Innerwears,Hosiery and Undergarments Wholesaler,Women's clothing store,"Women's clothing store, Lingerie store",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 44 4216 4289,N/A,4.5,,"prcc complex, 17, Perumal Mudali St, behind jain naya mandir, Sowcarpet, George Town, Chennai, Tamil Nadu 600001","Sowcarpet, George Town",13.092298,80.27992499999999,ChIJB-8HC1dvUjoRJNaDpu7qa-I,https://www.google.com/maps/place/?q=place_id:ChIJB-8HC1dvUjoRJNaDpu7qa-I,part_265,2026-09-20 19:05:18
Madura Hosiery,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Clothing wholesaler",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 452 233 8030,https://www.youtube.com/watch?v=3gqrr3g_RvQ&t=147s,4.6,,"13, Navabath Kana St, Mahal Area, Madurai Main, Madurai, Tamil Nadu 625001","Mahal Area, Madurai Main",9.916663999999999,78.1228932,ChIJT6Z7KYPFADsRlyus27FTkw4,https://www.google.com/maps/place/?q=place_id:ChIJT6Z7KYPFADsRlyus27FTkw4,part_265,2026-09-20 19:05:18
SRI SRILA TRADERS.,Hosiery and Undergarments Wholesaler,Clothing store,"Clothing store, Clothes market, Manufacturer, Wholesaler",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 93676 99970,N/A,4.3,,"192, Trichy Main Rd, Dadagapatty, Salem (M.Corp.), Tamil Nadu 636006",Dadagapatty,11.639952899999999,78.1524457,ChIJU4bqdU3vqzsRwZhc2GmhyN8,https://www.google.com/maps/place/?q=place_id:ChIJU4bqdU3vqzsRwZhc2GmhyN8,part_265,2026-09-20 19:05:18
Balaji Hosiery Xlu,Hosiery and Undergarments Wholesaler,Lingerie store,"Lingerie store, Underwear store",628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 88855 28084,https://balajihosieryxlu.com/,4.5,,"No. 8, 36 Manhattan, 2-293/82/A/756, Road No. 36, beside Croma Building, CBI Colony, Jubilee Hills, Hyderabad, Telangana 500033","CBI Colony, Jubilee Hills",17.4360566,78.4010059,ChIJ8_rRNESRyzsRJ26rOPYbB6A,https://www.google.com/maps/place/?q=place_id:ChIJ8_rRNESRyzsRJ26rOPYbB6A,part_265,2026-09-20 19:05:18
MD. Younus Garments & Hosiery Merchants,Hosiery and Undergarments Wholesaler,Clothing store,Clothing store,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 98490 23810,N/A,4.3,,"Pathergatti Road, Dewan Devdi, Murag Khana, Pathergatti, Pathergatti Rd, Pathar Gatti, Hyderabad, Telangana 500002","Murag Khana, Pathar Gatti",17.3672038,78.47603649999999,ChIJhYhLkCeYyzsRozuEHgL8RQM,https://www.google.com/maps/place/?q=place_id:ChIJhYhLkCeYyzsRozuEHgL8RQM,part_265,2026-09-20 19:05:18
Famous Hosiery,Hosiery and Undergarments Wholesaler,Clothing wholesaler,Clothing wholesaler,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 83338 92626,https://www.instagram.com/famoushosieryhyd?igsh=MTVqcXhhN2trZXZmZA%3D%3D&utm_source=qr,5.0,,"Salarjung Complex, 22, Devan Devdi Rd, Dewan Devdi, Murag Khana, Pathar Gatti, Hyderabad, Telangana 500002","Dewan Devdi, Murag Khana, Pathar Gatti",17.3682417,78.47742339999999,ChIJ8wWd0kuZyzsRybxZvwFcN6Y,https://www.google.com/maps/place/?q=place_id:ChIJ8wWd0kuZyzsRybxZvwFcN6Y,part_265,2026-09-20 19:05:18
DELHI HOSIERY,Hosiery and Undergarments Wholesaler,Store,Store,628210,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Megnanapuram S.O, Anaiyur B.O, Kalvilai B.O",+91 94400 62883,http://www.delhihosiery.com/,4.8,,"22-8-512/11, Purani Haveli, Darulshifa, Hyderabad, Telangana 500002","Purani Haveli, Darulshifa",17.3697315,78.4802155,ChIJjf-j4-SZyzsRDGGHdsCNzI0,https://www.google.com/maps/place/?q=place_id:ChIJjf-j4-SZyzsRDGGHdsCNzI0,part_265,2026-09-20 19:05:18
