business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Care Neethi Poly Clinic,Polyclinic,Medical clinic,Medical clinic,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 490 299 3868,N/A,4.5,,"Mekkunnu, Peringathur, Mekunnu, Keralam 670675",628208,11.7173687,75.5765871,ChIJuVF9ErgppDsRyZLTC5P7tsQ,https://www.google.com/maps/place/?q=place_id:ChIJuVF9ErgppDsRyZLTC5P7tsQ,part_265,2026-09-20 19:03:58
Lokenath Polyclinic - Best Polyclinic In Baranagar,Polyclinic,Medical clinic,"Medical clinic, Blood testing service, Diagnostic center, Medical Center, Medical diagnostic imaging center",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 98368 57678,https://lokenathpolyclinic.com/,3.4,,"1/4, AK Mukherjee Rd, Sadhan Pally, Baranagar, West Bengal 700090","Sadhan Pally, Baranagar",22.6385836,88.3809299,ChIJM5aYCr-d-DkRJRZxcWFVrNY,https://www.google.com/maps/place/?q=place_id:ChIJM5aYCr-d-DkRJRZxcWFVrNY,part_265,2026-09-20 19:03:58
Spoorthi Polyclinic,Polyclinic,Medical clinic,Medical clinic,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 99649 30688,N/A,4.8,,"Bus Stop, 285, Main Road, near Srigandha kaval, Annapoorneshwari Nagar, Health Layout, Srigandakavalu, Annapurneshwari Nagar, Bengaluru, Karnataka 560091","Annapoorneshwari Nagar, Health Layout, Srigandakavalu, Annapurneshwari Nagar",12.978536199999999,77.5020637,ChIJCygGNDo8rjsRpg9JovuZAbs,https://www.google.com/maps/place/?q=place_id:ChIJCygGNDo8rjsRpg9JovuZAbs,part_265,2026-09-20 19:03:58
Medicheck Polyclinic,Polyclinic,Medical clinic,Medical clinic,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 490 239 7397,N/A,4.6,,"PH7P+J9M, Peringathur, Keralam 670675",628208,11.7140948,75.58592639999999,ChIJvbP9TsUppDsRGRwi8E2l6MA,https://www.google.com/maps/place/?q=place_id:ChIJvbP9TsUppDsRGRwi8E2l6MA,part_265,2026-09-20 19:03:58
Sri Siddhi Poly Clinic & Diagnostic Centre,Polyclinic,Medical clinic,Medical clinic,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 90666 84386,N/A,5.0,,"2M4C+W77, 1st Main Rd, Kuvempu Nagar, Dooravani Nagar, Bengaluru, Karnataka 560016","Kuvempu Nagar, Dooravani Nagar",13.0072953,77.6706724,ChIJNUr1gSQRrjsRdFzdFETbmOI,https://www.google.com/maps/place/?q=place_id:ChIJNUr1gSQRrjsRdFzdFETbmOI,part_265,2026-09-20 19:03:58
Ridisha Poly Clinic,Polyclinic,Medical clinic,Medical clinic,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 98816 47343,N/A,4.9,,"XCGH+P68, Channenahalli, Bengaluru, Karnataka 562130",628208,12.9767805,77.4280631,ChIJVVVVVc47rjsRNzUnl30gAB4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVc47rjsRNzUnl30gAB4,part_265,2026-09-20 19:03:58
PRO Diagnostic and Polyclinic,Polyclinic,Diagnostic center,"Diagnostic center, Dermatologist, Doctor, Gastroenterologist, Gynecologist, Medical clinic, Orthopedic clinic, Pediatrician",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 81003 82198,http://prodiagnostic.in/,4.9,,"9, Baghajatin Rd, Barrackpore Trunk Rd, Baranagar, West Bengal 700036","Nainan Para, Baranagar",22.637988,88.3777279,ChIJhbYUWT2d-DkRk6rwRyZrIRw,https://www.google.com/maps/place/?q=place_id:ChIJhbYUWT2d-DkRk6rwRyZrIRw,part_265,2026-09-20 19:03:58
Sri Lakshmi Polyclinic and Diagnostics Center,Polyclinic,Medical clinic,Medical clinic,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 97419 90702,N/A,4.0,,"4H28+QR2, Attur Layout, Yelahanka New Town, Bengaluru, Karnataka 560064","Attur Layout, Yelahanka New Town",13.1018752,77.5670119,ChIJGf6xqIAYrjsRpbJ9DdzLniU,https://www.google.com/maps/place/?q=place_id:ChIJGf6xqIAYrjsRpbJ9DdzLniU,part_265,2026-09-20 19:03:58
SHREE GANESHA POLYCLINIC,Polyclinic,Doctor,"Doctor, Diabetologist, Diagnostic center",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80 2860 3090,N/A,3.2,,"Proposed Site for Project by Kavya Constructions, No.294A/B, 12th Cross Rd, Remco Bhel Layout, Ideal Homes Twp, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","Remco Bhel Layout, Ideal Homes Township, Rajarajeshwari Nagar",12.926304199999999,77.5155973,ChIJ9WEvhPg-rjsRwIEUAH2Bh_s,https://www.google.com/maps/place/?q=place_id:ChIJ9WEvhPg-rjsRwIEUAH2Bh_s,part_265,2026-09-20 19:03:58
Saharogya Poly Clinic,Polyclinic,Medical Center,"Medical Center, Diagnostic center, Medical supply store, Physiotherapist",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 94913 90000,N/A,5.0,183.0,"P, 61, CIT Rd, Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi, Kolkata, West Bengal 700054","Scheme VI-M, Kadapara, Phoolbagan, Kankurgachi",22.5753807,88.3912818,ChIJ4faw70t3AjoR7lWNWvOjyl8,https://www.google.com/maps/place/?q=place_id:ChIJ4faw70t3AjoR7lWNWvOjyl8,part_265,2026-09-20 19:03:59
