business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganesh ENT SKIN & HAIR SPECIALITY CLINIC,ENT Clinic,ENT Specialist,"ENT Specialist, Beauty Parlour, Dermatologist, Hair replacement service, Hair transplantation clinic, Hypnotherapy service, Infectious disease physician, Medical clinic, Otolaryngology clinic, Skin care clinic",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 90364 67502,N/A,5.0,,"Ground Floor, SLV MEDICAL, METRO Station, 1104, Tumkur Rd, opp. T. Dasarahalli, Yeshwanthpur Industrial Area, Vidhya Nagar. T. Dasarahalli, T Dasarahalli, Bengaluru, Karnataka 560057","Yeshwanthpur Industrial Area, Vidhya Nagar. T. Dasarahalli, T Dasarahalli",13.028645099999999,77.54103409999999,ChIJw_-5LkU9rjsR0lNzgXIUYT0,https://www.google.com/maps/place/?q=place_id:ChIJw_-5LkU9rjsR0lNzgXIUYT0,part_265,2026-09-20 19:03:59
Dr. Kuntal Maity,ENT Clinic,ENT Specialist,ENT Specialist,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 83350 49501,http://www.sparshdiagnostica.com/,4.7,,"Sparsh Diagnostic Centre, 231/1 NSC Bose Road Sparsh More, Kolkata, West Bengal 700047","Naktala, Bansdroni",22.4730162,88.363272,ChIJwdI-gPhxAjoRj1zGVt7Zt_k,https://www.google.com/maps/place/?q=place_id:ChIJwdI-gPhxAjoRj1zGVt7Zt_k,part_265,2026-09-20 19:03:59
DAIVIK ENT CENTRE-Dr SANDHYA PATIL,ENT Clinic,ENT Specialist,ENT Specialist,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 91082 84083,http://www.drsandhyapatil.com/,4.6,,"1st Floor, SSB Complex, Police Station, 31, next to Subramanyapura, Uttarahalli Hobli, Bengaluru, Karnataka 560061",Uttarahalli Hobli,12.9014654,77.5442834,ChIJrXoohes_rjsRYMsdtRAk1Hg,https://www.google.com/maps/place/?q=place_id:ChIJrXoohes_rjsRYMsdtRAk1Hg,part_265,2026-09-20 19:03:59
Punarjani ENT Care Centre,ENT Clinic,ENT Specialist,ENT Specialist,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 92434 34434,http://punarjani.com/,4.5,,"Punarjani, 14/2, Chikkanayakana road, off Sarjapur Main Road, Chikkakannalli, Chikkanayakanahalli, Karnataka 560035",Chikkakannalli,12.8963763,77.6951404,ChIJbYxWQxITrjsRVctvvp0x95c,https://www.google.com/maps/place/?q=place_id:ChIJbYxWQxITrjsRVctvvp0x95c,part_265,2026-09-20 19:03:59
Dr. Maya KT,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80 2312 4413,N/A,4.5,,"1493/1, 5th Main, E Block, Subramanyanagar, Rajajinagar 2nd Stage, Bengaluru, Karnataka 560010","E block, Subramanyanagar,2 State, Rajajinagar",13.005543399999999,77.55607049999999,ChIJ____v74VrjsR0njYg9JXmuY,https://www.google.com/maps/place/?q=place_id:ChIJ____v74VrjsR0njYg9JXmuY,part_265,2026-09-20 19:03:59
Navam ENT Centre,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Surgeon",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 89712 45256,https://navam-ent-centre.vercel.app/,4.5,,"314, 11th Cross Rd, Vikram Nagar, Kumaraswamy Layout, Bengaluru, Karnataka 560078","Vikram Nagar, Kumaraswamy Layout",12.8991604,77.5610146,ChIJB57YYKs_rjsRp0Z232nM4J8,https://www.google.com/maps/place/?q=place_id:ChIJB57YYKs_rjsRp0Z232nM4J8,part_265,2026-09-20 19:03:59
Cogent Care ( ENT n Gynae Clinic),ENT Clinic,Medical clinic,"Medical clinic, Ear piercing service, Fertility clinic, Fertility physician, Obstetrician-gynecologist, Hearing aid store, ENT Specialist, Pregnancy care center, Sleep clinic, Speech & Hearing Specialist",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 81059 22228,https://cogentcare.in/,4.5,,"1st floor, Above coffee day, Whitefield Main Rd, opposite 4 Point Sheraton Hotel, Bengaluru, Karnataka 560066","Happy Valley, Whitefield",12.979305,77.75129199999999,ChIJx06CtQYOrjsRxuAp-8dRcC8,https://www.google.com/maps/place/?q=place_id:ChIJx06CtQYOrjsRxuAp-8dRcC8,part_265,2026-09-20 19:03:59
Dr. Natesh ENT Care Centre,ENT Clinic,ENT Specialist,"ENT Specialist, Head and neck surgeon, Surgical center",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 90197 22602,N/A,3.7,,"8/45, 80ft Main Road, Mysore Bank Colony, BSK 1st Stage, Bengaluru, Karnataka 560050","Mysore Bank Colony, Nagendra Block, Banashankari 1st Stage, Banashankari",12.939096,77.55121609999999,ChIJ____DyE-rjsRKBVjK90NL1w,https://www.google.com/maps/place/?q=place_id:ChIJ____DyE-rjsRKBVjK90NL1w,part_265,2026-09-20 19:03:59
"Srinivas Speciality ENT & Dental Clinic, Mathikere, Bangalore",ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Audiologist, Dentist, ENT Specialist, Pulmonologist",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 72044 49799,https://www.entspecialistbangalore.in/,4.0,,"28/2, Sharada Subbaiah Super Speciality Hospital, MS Ramaiah Road, Dr, behind Subbaiah Hospital, Gokula 1st Stage, Mathikere Extension, Mathikere, Bengaluru, Karnataka 560054","Gokula 1st Stage, Mathikere Extension, Mathikere",13.030257299999999,77.560634,ChIJAQAAPGM9rjsRZt91eYsNY3I,https://www.google.com/maps/place/?q=place_id:ChIJAQAAPGM9rjsRZt91eYsNY3I,part_265,2026-09-20 19:03:59
Srinivasa ENT Clinic,ENT Clinic,Medical clinic,"Medical clinic, ENT Specialist",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80 4965 2636,N/A,3.8,,"Rajaji Nagar Main Rd, West of Chord Road 2nd Stage, 2nd Stage, Rajajinagar, Bengaluru, Karnataka 560010","West of Chord Road 2nd Stage, 2nd Stage, Rajajinagar",13.0040724,77.54954579999999,ChIJ7TWoW5s9rjsR-IQjnfMKUUk,https://www.google.com/maps/place/?q=place_id:ChIJ7TWoW5s9rjsR-IQjnfMKUUk,part_265,2026-09-20 19:03:59
