business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zha Technology,CCTV Installation and Security System,Security system supplier,"Security system supplier, Battery Wholesaler",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 98653 69769,http://www.zhatechnology.com/,4.9,157.0,"door no 81, Annai plaza, Shop no 10, Old, College Rd, opp. chekkali bakery, Karaikudi, Tamil Nadu 630001","Thilagar Nagar, Sekkalai",10.0789516,78.7763987,ChIJ4QqQwO1nADsRIfSp8JDeYno,https://www.google.com/maps/place/?q=place_id:ChIJ4QqQwO1nADsRIfSp8JDeYno,part_265,2026-09-20 19:07:01
"MD SECURITY SYSTEM | CCTV INSTALLATON , ACCESS CONTROL & FIRE ALARM System Repair & AMC service in Mumbai",CCTV Installation and Security System,Security system installation service,Security system installation service,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",N/A,https://md-computers-mumbai.odoo.com/,5.0,9.0,"Room no 2, bldg, 2, MIG Colony Rd, near Al Barkaat Malik Muhammad Islam English School, Vinobha Bhave Nagar, Kurla West, Kurla, Mumbai, Maharashtra 400070","Vinobha Bhave Nagar, Kurla West, Kurla",19.072135499999998,72.8832974,ChIJVzD0MffJ5zsRxs77WcJ5s3I,https://www.google.com/maps/place/?q=place_id:ChIJVzD0MffJ5zsRxs77WcJ5s3I,part_265,2026-09-20 19:07:01
Benny Q Systems | CCTV Camera Dealers & Installation in Chennai,CCTV Installation and Security System,Security system supplier,"Security system supplier, Burglar alarm store, Computer repair service, Computer security service, Computer service, Electronics Accessories Wholesaler, Electronics repair shop, Home automation company, Security system installation service",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 72992 99141,http://www.qspace.in/,4.9,,"1st floor, Jeeva Complex, Alapakkam, Porur, Chennai, Tamil Nadu 600116","Alapakkam, Porur",13.042599899999999,80.163598,ChIJEcpdVA9hUjoRtKKjZMqGM8Q,https://www.google.com/maps/place/?q=place_id:ChIJEcpdVA9hUjoRtKKjZMqGM8Q,part_265,2026-09-20 19:07:02
"SAFECAM HIKVISION SALEM WHOLESALE DEALER CCTV CAMERA DEALER IN SALEM near me(HIKVISION, CP PLUS, DAHUA, HIFOCUS)WHOLESALE.",CCTV Installation and Security System,Security system installation service,Security system installation service,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 82482 89458,N/A,4.9,,"PILLAR No, AP 14, 1st FLOOR, ARS COMPLEX, Sarada College Rd, opp. to BRIDGE, Alagapuram Periyaputhur, Salem, Tamil Nadu 636016",Alagapuram Periyaputhur,11.6762649,78.1379762,ChIJM2inxUnxqzsRcDPqOnCJ-Z8,https://www.google.com/maps/place/?q=place_id:ChIJM2inxUnxqzsRcDPqOnCJ-Z8,part_265,2026-09-20 19:07:04
Zoomex Technologies,CCTV Installation and Security System,Security system supplier,"Security system supplier, Home automation company, Security system installation service",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 96669 68665,N/A,5.0,,"Ground Floor, 26-12-424, RTO Office Rd, Rajula Complex, Nellore, Andhra Pradesh 524004",Rajula Complex,14.4123994,79.9660616,ChIJwTOiogPzTDoRs7niOtuEQ3U,https://www.google.com/maps/place/?q=place_id:ChIJwTOiogPzTDoRs7niOtuEQ3U,part_265,2026-09-20 19:07:04
CRYSTAL SOLUTION,CCTV Installation and Security System,Security system supplier,Security system supplier,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 76674 22211,https://www.cctvcameradealers.in/,4.7,,"House C, Diamond, 1, Reddipalayam Road, near Tasmac, Mogappair West, Ambattur Industrial Estate, Chennai, Tamil Nadu 600037","Mogappair West, Ambattur Industrial Estate",13.085706199999999,80.1686357,ChIJGXoL4-ZjUjoREE4IAsH18ok,https://www.google.com/maps/place/?q=place_id:ChIJGXoL4-ZjUjoREE4IAsH18ok,part_265,2026-09-20 19:07:04
Secure-It Store,CCTV Installation and Security System,Security system supplier,Security system supplier,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 44 4286 1333,http://www.secureitstore.in/,4.9,,"Gee gee electronics complex, GROUND FLOOR 2/3 NARASINGAPURAM STREET Old Indian Bank complex, 02, Anna Salai, Chennai, Tamil Nadu 600002","Chindatripet, Chintadripet",13.069339099999999,80.27130439999999,ChIJX63FnxxmUjoRIEnkC8JeaYg,https://www.google.com/maps/place/?q=place_id:ChIJX63FnxxmUjoRIEnkC8JeaYg,part_265,2026-09-20 19:07:04
scy cctv world,CCTV Installation and Security System,Security system supplier,"Security system supplier, Burglar alarm store, Camera store, Home automation company, Security system installation service",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 95337 99933,https://www.scycctvworld.in/,5.0,,"near Garda Suzuki Showroom, Govindaraja Puram, Ashok Nagar, Tirupati, Andhra Pradesh 517501","Govindaraja Puram, Ashok Nagar",13.6231292,79.4241454,ChIJFcQAIqZLTToRVPS-gg2v2Cg,https://www.google.com/maps/place/?q=place_id:ChIJFcQAIqZLTToRVPS-gg2v2Cg,part_265,2026-09-20 19:07:04
Global Secure Vision,CCTV Installation and Security System,Security system supplier,Security system supplier,628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",+91 84286 06060,http://www.globalsecurevision.com/,4.9,,"no.33, New no.34, old, Bajanai Koil St, Choolaimedu, Chennai, Tamil Nadu 600094","Kamaraj Nagar, Choolaimedu",13.0609443,80.2234809,ChIJ1yRmeOlmUjoRfNHY-2iurNg,https://www.google.com/maps/place/?q=place_id:ChIJ1yRmeOlmUjoRfNHY-2iurNg,part_265,2026-09-20 19:07:04
VISION ZOOM SECURITY SYSTEMS,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer service, Electronic engineering service, Electronics Accessories Wholesaler, Electronics manufacturer, Electronics wholesaler, Outlet mall, Security system supplier, Shopping mall",628212,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Panickanadarkudiyiruppu S.O, Viramanickam B.O",N/A,https://vision-zoom-security.grexa.site/,4.7,,"30 3rd main, Nagawara Main Rd, Kushal Nagar, Kadugondanahalli, Bengaluru, Karnataka 560045","Kushal Nagar, Kadugondanahalli",13.0203466,77.6192037,ChIJmx1nHfkXrjsRc9uyhSr9hnE,https://www.google.com/maps/place/?q=place_id:ChIJmx1nHfkXrjsRc9uyhSr9hnE,part_265,2026-09-20 19:07:04
