business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sunny Watch,Watch Showroom and Repair,Watch store,Watch store,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 40 6620 4285,http://sunnywatch.co.in/?utm_source=gmb&utm_medium=referral,4.2,701.0,"Shop no 6 , 10 ,11, Saroja Complex, KPHB Main Rd, opp. KPHB, Bhagya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Bhagya Nagar Colony, Kukatpally",17.494288,78.4016193,ChIJ3y5xXOuRyzsR7rNZrvM6iVw,https://www.google.com/maps/place/?q=place_id:ChIJ3y5xXOuRyzsR7rNZrvM6iVw,part_265,2026-09-20 19:12:13
Watch studio,Watch Showroom and Repair,Watch store,"Watch store, Cell phone store, Clock and watch maker, Watch Manufacturer, Watch repair service",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 98450 32169,https://watchstudio.in/,4.9,818.0,"#1,basement,below Adidas showroom 4th cross, Kammanahalli Main Rd, Hoysala Nagar, Bengaluru, Karnataka 560084","Saint Thomas Town, Hoysala Nagar, Kammanahalli",13.0158474,77.6361376,ChIJaRATeZAXrjsRofBrxClTSbs,https://www.google.com/maps/place/?q=place_id:ChIJaRATeZAXrjsRofBrxClTSbs,part_265,2026-09-20 19:12:13
"Helios Watch Store - Kowdiar, Thiruvananthapuram",Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 80 6270 3129,https://www.helioswatchstore.com/store-locator/Trivandrum/watch-store-in-kowdiar,4.8,795.0,"Style Plus Shopping Complex, Neat to Subway, Keston Rd, Kowdiar, Thiruvananthapuram, Keralam 695003","Belhaven Gardens, Kowdiar",8.5168056,76.9582633,ChIJ9feui9G7BTsRzQnsvccmW98,https://www.google.com/maps/place/?q=place_id:ChIJ9feui9G7BTsRzQnsvccmW98,part_265,2026-09-20 19:12:13
Watchqube - Luxury Watch Care,Watch Showroom and Repair,Watch repair service,Watch repair service,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 63639 91932,https://instagram.com/watchqube_luxurywatchcare,5.0,143.0,"3036, 8th Main Rd, near BATA Showroom, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Indiranagar",12.972978099999999,77.64656889999999,ChIJKxMoGEAXrjsRh4MEL_eJuuc,https://www.google.com/maps/place/?q=place_id:ChIJKxMoGEAXrjsRh4MEL_eJuuc,part_265,2026-09-20 19:12:13
Commercial Times,Watch Showroom and Repair,Watch store,"Watch store, Battery Store, Clock repair service, Clock and watch maker, Watch Manufacturer, Watch repair service",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 97437 31266,http://commercialtimes.in/,4.8,984.0,"74/1, Ibrahim Sahib St, near Commercial Street, opposite Commercial Plaza, Tasker Town, Shivaji Nagar, Bengaluru, Karnataka 560042","Tasker Town, Shivaji Nagar",12.982423899999999,77.61045709999999,ChIJix4s24kWrjsRUFx7ySelYlo,https://www.google.com/maps/place/?q=place_id:ChIJix4s24kWrjsRUFx7ySelYlo,part_265,2026-09-20 19:12:13
SSS WATCH CO,Watch Showroom and Repair,Watch repair service,"Watch repair service, Watch store",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 95029 26185,N/A,4.8,95.0,"beside vijetha and bata showroom, Nizampet, Hyderabad, Telangana 500090",Nizampet,17.5152493,78.3826632,ChIJfTJB_oeNyzsRRvwtfqtmz5E,https://www.google.com/maps/place/?q=place_id:ChIJfTJB_oeNyzsRRvwtfqtmz5E,part_265,2026-09-20 19:12:13
UDAY TIMES,Watch Showroom and Repair,Watch store,Watch store,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 73377 05229,N/A,4.5,120.0,"Channasandra Main Rd, Channasandra, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","Channasandra, Rajarajeshwari Nagar",12.9027307,77.5213342,ChIJnXcw3aY_rjsRiUSywf3Ea-g,https://www.google.com/maps/place/?q=place_id:ChIJnXcw3aY_rjsRiUSywf3Ea-g,part_265,2026-09-20 19:12:13
Swiss Time & Electronics,Watch Showroom and Repair,Watch repair service,Watch repair service,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 98952 23714,https://www.facebook.com/suissetime,4.4,102.0,"Emirates Building, 66/5422, Padma Junction, Shenoys, Kochi, Ernakulam, Kerala 682035","Padma Junction, Shenoys",9.9806704,76.28274689999999,ChIJqfN2-QgNCDsRWD2DpsSNbP4,https://www.google.com/maps/place/?q=place_id:ChIJqfN2-QgNCDsRWD2DpsSNbP4,part_265,2026-09-20 19:12:13
Gm Watchez,Watch Showroom and Repair,Watch store,"Watch store, Clock repair service, Watch repair service",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 70126 43989,https://gmwatchez.mini.store/,4.8,57.0,"Alathoorpadi, Melmuri, Malappuram, Keralam 676517",Melmuri,11.0710152,76.07512899999999,ChIJy_ycyR5LpjsRXrpsedhyiw4,https://www.google.com/maps/place/?q=place_id:ChIJy_ycyR5LpjsRXrpsedhyiw4,part_265,2026-09-20 19:12:13
Ramesh Watch Works,Watch Showroom and Repair,Watch store,Watch store,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 92422 05848,N/A,4.1,182.0,"Bus Stop, Whitefield Main Rd, Hoodi, Thigalarapalya, Mahadevapura, Bengaluru, Karnataka 560048","Hoodi, Thigalarapalya, Mahadevapura",12.992368599999999,77.7164933,ChIJ68JrS3MOrjsRIn2lXGyEPuc,https://www.google.com/maps/place/?q=place_id:ChIJ68JrS3MOrjsRIn2lXGyEPuc,part_265,2026-09-20 19:12:13
Swiss time center,Watch Showroom and Repair,Watch repair service,Watch repair service,628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 95264 49056,N/A,4.7,18.0,"Alathiyoor, Tirur, Triprangode, Keralam 676102",Alathiyoor,10.8605529,75.9361826,ChIJlS4hLYWxpzsR6sp_blqs81g,https://www.google.com/maps/place/?q=place_id:ChIJlS4hLYWxpzsR6sp_blqs81g,part_265,2026-09-20 19:12:13
Sulaimans Watch Company SINCE 1968,Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",628251,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Sawyerpuram S.O, Iruvappapuram B.O, Kattalangulam B.O",+91 98955 00944,http://sulaimanswatch.in/,4.3,357.0,"No 40/7133, AVS Building, M.G Road, Opp.City Bank, Padma Junction, Kochi, Keralam 682035","Padma Junction, Shenoys",9.980456499999999,76.2828032,ChIJmWAV0LNyCDsRQNT6W1uABbU,https://www.google.com/maps/place/?q=place_id:ChIJmWAV0LNyCDsRQNT6W1uABbU,part_265,2026-09-20 19:12:13
