business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jey Physio clinic,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 96262 38916,N/A,5.0,,"89, Davispuram Rd, Therepuram, Thoothukudi, Tamil Nadu 628002",Therepuram,8.8154077,78.15367669999999,ChIJS_X8C3bvAzsR4fvMDHEqWsE,https://www.google.com/maps/place/?q=place_id:ChIJS_X8C3bvAzsR4fvMDHEqWsE,part_265,2026-09-20 19:21:57
Nithin Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Doctor,Doctor,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 98431 59385,https://www.nithinphysiocare.com/,5.0,,"3, Street Number 1, Pudukudi, 3rd Mile, Thoothukudi, Tamil Nadu 628008","Pudukudi, 3rd Mile",8.7905862,78.1158124,ChIJYZAr-1zvAzsR7EoZyr8dfPc,https://www.google.com/maps/place/?q=place_id:ChIJYZAr-1zvAzsR7EoZyr8dfPc,part_265,2026-09-20 19:21:57
Sree Eswars Physiotherapy Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 98433 18588,N/A,5.0,,"56, Vadakku Radha Veedhi, opp. Mutharamman Kovil, Kandhasamy Puram, Thoothukudi, Tamil Nadu 628002",Kandhasamy Puram,8.8149455,78.1512625,ChIJB5viakbvAzsRjNpSwzpuaEs,https://www.google.com/maps/place/?q=place_id:ChIJB5viakbvAzsRjNpSwzpuaEs,part_265,2026-09-20 19:21:57
Ebin's physio,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 88383 43276,N/A,5.0,,"SBI COLONY, East Coast Rd, State Bank Colony, KTC Nagar, Thoothukudi, Tamil Nadu 628002","State Bank Colony, KTC Nagar",8.81745,78.13697859999999,ChIJUdoKxwHvAzsRMpuETM0qHW4,https://www.google.com/maps/place/?q=place_id:ChIJUdoKxwHvAzsRMpuETM0qHW4,part_265,2026-09-20 19:21:57
J2 Physio Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 94877 16178,N/A,4.8,,"4/169-1, Sundar Nagar, 2nd street, Athimarapatti Main Rd, Muthiahpuram, Thoothukudi, Tamil Nadu 628005",Muthiahpuram,8.7420616,78.1217741,ChIJSeU7HEzvAzsR1haeFSZLoMY,https://www.google.com/maps/place/?q=place_id:ChIJSeU7HEzvAzsR1haeFSZLoMY,part_265,2026-09-20 19:21:57
Bethel Physiotherapy and Dental clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Dentist, Spa and health club",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 99946 60270,N/A,5.0,,"51/16, near Kamarajar college and head post office, Muniyasamy Puram, Thoothukudi, Tamil Nadu 628001",Muniyasamy Puram,8.7933943,78.1380551,ChIJIWsXGMDvAzsRX7ytHe4tvk8,https://www.google.com/maps/place/?q=place_id:ChIJIWsXGMDvAzsRX7ytHe4tvk8,part_265,2026-09-20 19:21:57
Sri meenakshi physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Doctor,Doctor,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 98421 99879,N/A,5.0,,"52-A, VE Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628001",Shanmugapuram,8.8023852,78.1490692,ChIJn-cCAOnvAzsRa9bClRMfKkQ,https://www.google.com/maps/place/?q=place_id:ChIJn-cCAOnvAzsRa9bClRMfKkQ,part_265,2026-09-20 19:21:57
Aysha Physiotherapy,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 70107 19081,N/A,5.0,,"56/22E VISALATCHI, Visalachi Amman Koil St, behind new bus stand, behind ration shop, Thoothukudi, Kayalpattinam, Tamil Nadu 628204",628613,8.562882499999999,78.12066469999999,ChIJoywIXcyRAzsRBDkWr-Ccrso,https://www.google.com/maps/place/?q=place_id:ChIJoywIXcyRAzsRBDkWr-Ccrso,part_265,2026-09-20 19:21:57
JEY MEDICALS,Orthopedic and Physiotherapy Clinic,Medical supply store,Medical supply store,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 96262 38916,N/A,5.0,,"92, Davispuram Rd, Therepuram, Thoothukudi, Tamil Nadu 628002",Therepuram,8.8154129,78.15369299999999,ChIJoapsmVXvAzsRag7wl1bkC04,https://www.google.com/maps/place/?q=place_id:ChIJoapsmVXvAzsRag7wl1bkC04,part_265,2026-09-20 19:21:59
Vedha physiotherapy clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,4.7,,"East Coast Rd, Kurinji Nagar, Muthammal Colony, Thoothukudi, Tamil Nadu 628002","Kurinji Nagar, Muthammal Colony",8.8140429,78.1317325,ChIJz2eTg7PvAzsRO3o38zKSKLU,https://www.google.com/maps/place/?q=place_id:ChIJz2eTg7PvAzsRO3o38zKSKLU,part_265,2026-09-20 19:21:59
