business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kavinanbu Waste Paper Shop,Scrap Dealer and Raddi Wholesaler,Market,Market,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 84385 61709,N/A,5.0,2.0,"267/I, Madhavanayar Colony, Threspuram, Thoothukudi, Tamil Nadu 628001","Madhavanayar Colony, Threspuram",8.8179113,78.16220659999999,ChIJDbOVfT_vAzsRd69h4GSZLRE,https://www.google.com/maps/place/?q=place_id:ChIJDbOVfT_vAzsRd69h4GSZLRE,part_265,2026-09-20 19:22:20
VINAYAGA SCRAP TRADE,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 73395 24006,N/A,5.0,22.0,"VTM mill, opposite Virudhunagar, Sulakkarai, Solakar, Tamil Nadu 626003",Sulakkarai,9.532781199999999,77.94488729999999,ChIJvX7-4-0tATsR6yEnQc8nGf4,https://www.google.com/maps/place/?q=place_id:ChIJvX7-4-0tATsR6yEnQc8nGf4,part_265,2026-09-20 19:22:20
Dharshan traders,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Garbage collection service, Garbage dump, Recycling center, Recycling drop-off location, Kabadiwala & Scrap Merchant, Scrap metal dealer, Used appliance store",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 97508 50715,N/A,5.0,3.0,"6 th main road Santhinagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7275546,77.7498009,ChIJ12BaVI8PBDsR87AngKdhm6Q,https://www.google.com/maps/place/?q=place_id:ChIJ12BaVI8PBDsR87AngKdhm6Q,part_265,2026-09-20 19:22:20
RecycleINme - B2B Scrap MarketPlace,Scrap Dealer and Raddi Wholesaler,Business to business service,"Business to business service, Scrap metal dealer",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 4652 230 776,https://www.recycleinme.com/?utm_source=GBP&utm_medium=GBPProfile&utm_campaign=GBPProfile,4.9,50.0,"ST-8, 1/1/B, Main Road, near Ahila Bharatha Ayyappa Seva Trust, Asramam, Suchindrum, Tamil Nadu 629704",628613,8.1593653,77.45614929999999,ChIJAzNs9iPxBDsRIt1ysocSjwE,https://www.google.com/maps/place/?q=place_id:ChIJAzNs9iPxBDsRIt1ysocSjwE,part_265,2026-09-20 19:22:20
Triple Scrap MarT,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,,,"Main Road, Panajadi, Tamil Nadu 627413",628613,8.740279899999999,77.4654704,ChIJ6-awCWw7BDsRnqFNQobXa4M,https://www.google.com/maps/place/?q=place_id:ChIJ6-awCWw7BDsRnqFNQobXa4M,part_265,2026-09-20 19:22:20
JRR scrap,Scrap Dealer and Raddi Wholesaler,Salvage yard,Salvage yard,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,,,"499W+45G, Puthoor Rd, Therimelveli, Eathamozhi, Dharmapuram, Tamil Nadu 629501",Therimelveli,8.117812299999999,77.39544649999999,ChIJqRfsbQDxBDsR1Fi3R8PTMdk,https://www.google.com/maps/place/?q=place_id:ChIJqRfsbQDxBDsR1Fi3R8PTMdk,part_265,2026-09-20 19:22:20
Vinayaga Metal Store,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Metal supplier",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 90946 07283,N/A,5.0,,"Q4P4+P84, Madurai - Thoothukudi Hwy, Madathur, Thoothukudi, Tamil Nadu 628008",Madathur,8.7867604,78.1058429,ChIJhc5zJSnwAzsRwNoQiPlR8Jk,https://www.google.com/maps/place/?q=place_id:ChIJhc5zJSnwAzsRwNoQiPlR8Jk,part_265,2026-09-20 19:22:23
Selvam Scrap&Salvage,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,,,"2g/244, 9th St, Rajiv Nager, Muthukrishna Nagar, Thoothukudi, Tamil Nadu 628008","Rajiv Nager, Muthukrishna Nagar",8.8003126,78.1183009,ChIJAfqn-7rvAzsRlhofzPmLo94,https://www.google.com/maps/place/?q=place_id:ChIJAfqn-7rvAzsRlhofzPmLo94,part_265,2026-09-20 19:22:23
Old iron and waste paper,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,,,"Q4WP+CX4, Thoothukudi-Tiruchendur-Kanyakumari Rd, Subbiah Puram, Thoothukudi, Tamil Nadu 628001",Subbiah Puram,8.796013,78.1374464,ChIJ6wjZEWrvAzsRGDUIdVBwPtI,https://www.google.com/maps/place/?q=place_id:ChIJ6wjZEWrvAzsRGDUIdVBwPtI,part_265,2026-09-20 19:22:23
Saranya scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,5.0,,"Mahatma Gandhi market, Thiruchendur, Tamil Nadu 628215",628613,8.501393,78.1201395,ChIJ-ctZTceRAzsRe7xDycatWkU,https://www.google.com/maps/place/?q=place_id:ChIJ-ctZTceRAzsRe7xDycatWkU,part_265,2026-09-20 19:22:23
