business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tamil Nadu 628601,Meat and Poultry Shop,Postal code,Postal code,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,N/A,N/A,,,Tamil Nadu,628601,8.6353074,77.9138889,ChIJgUJTgk91BDsR1UwbaSy2vro,https://www.google.com/maps/place/?q=place_id:ChIJgUJTgk91BDsR1UwbaSy2vro,part_265,2026-09-20 19:20:23
Aman Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 98888 80656,N/A,4.7,,"Shop No 35, 35, near Axis atm, Phase 6, Sector 56, Sahibzada Ajit Singh Nagar, Chandigarh, Punjab 160055","Phase 6, Sector 56",30.735104,76.7168323,ChIJ1UDE32rvDzkRzKDudY2WFmQ,https://www.google.com/maps/place/?q=place_id:ChIJ1UDE32rvDzkRzKDudY2WFmQ,part_265,2026-09-20 19:20:24
Standard Chicken & Meat Shop,Meat and Poultry Shop,Business related,Business related,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 76964 08288,N/A,4.8,,"booth no. 203, Sector 16, Panchkula, Haryana 134113",Sector 16,30.6946892,76.8386386,ChIJ-TSXn0WTDzkRHH8lpKFFwtQ,https://www.google.com/maps/place/?q=place_id:ChIJ-TSXn0WTDzkRHH8lpKFFwtQ,part_265,2026-09-20 19:20:24
Haji H. Ali Meat Shop,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 99034 01838,N/A,4.4,,"Block-5, 73, Narkeldanga Main Rd, Subhas Sarobar Park, Phoolbagan, Beleghata, Kolkata, West Bengal 700054","Subhas Sarobar Park, Phoolbagan, Beleghata",22.5710211,88.396354,ChIJ54pi5Xt2AjoRjy5FdusFIdY,https://www.google.com/maps/place/?q=place_id:ChIJ54pi5Xt2AjoRjy5FdusFIdY,part_265,2026-09-20 19:20:24
A ONE MEAT SHOP,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat wholesaler",628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 86177 35618,N/A,4.7,,"2/187, Raipur Rd E, Bijoygarh, Sree Colony, Regent Estate, Baghajatin Colony LALKA PUKUR SHREE COLONY ROAD, Kolkata, West Bengal 700092","Sree Colony, Regent Estate",22.4850452,88.3691496,ChIJN8Xy2xtxAjoRfLWeFID3n6U,https://www.google.com/maps/place/?q=place_id:ChIJN8Xy2xtxAjoRfLWeFID3n6U,part_265,2026-09-20 19:20:24
Pengzaa,Meat and Poultry Shop,Chicken & Mutton Shop,"Chicken & Mutton Shop, Meat products store, Chicken shop, Fishing store, Fresh food market, Meat packer, Quilt shop, Seafood wholesaler",628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 73376 24508,https://pengzaa.com/,4.7,,"Bellandur, Bengaluru, Karnataka 560103",Bellandur,12.9270237,77.6778994,ChIJE8HRnq0TrjsR0rtonsbuG1U,https://www.google.com/maps/place/?q=place_id:ChIJE8HRnq0TrjsR0rtonsbuG1U,part_265,2026-09-20 19:20:24
KKQ Sadiq beef stall,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 99642 94147,N/A,4.2,,"Near, Hadi Majid road, Hale Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Hale Devasandra, Krishnarajapuram",13.0037773,77.6998102,ChIJnVI3gbMRrjsR0wn_SE0gd7U,https://www.google.com/maps/place/?q=place_id:ChIJnVI3gbMRrjsR0wn_SE0gd7U,part_265,2026-09-20 19:20:25
Pakeezah beef stall PARVIZ KHAN,Meat and Poultry Shop,Store,Store,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 81231 18796,N/A,4.6,,"165, Hale Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Hale Devasandra, Krishnarajapuram",13.0031696,77.699809,ChIJa2FmWqcRrjsRJwIg4CHwoSM,https://www.google.com/maps/place/?q=place_id:ChIJa2FmWqcRrjsRJwIg4CHwoSM,part_265,2026-09-20 19:20:25
Madina Iraichi Nilayam - Mutton & Chicken Stall,Meat and Poultry Shop,Meat processor,Meat processor,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 95430 93350,N/A,4.3,,"17/15, Ramaswamy Salai, Santhiniketan Colony, Sector 10, KK Nagar West, Chennai, Tamil Nadu 600078","Santhiniketan Colony, Sector 10, KK Nagar West",13.0414066,80.1963841,ChIJu-bf5NBmUjoRCVnVS6o68S8,https://www.google.com/maps/place/?q=place_id:ChIJu-bf5NBmUjoRCVnVS6o68S8,part_265,2026-09-20 19:20:25
Devar Fish & Meat Market,Meat and Poultry Shop,Meat wholesaler,Meat wholesaler,628601,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,Srivaikuntam H.O,+91 74015 22096,N/A,4.0,,"5, Kolathur Rd, Rajan Nagar, Kolathur, Chennai, Tamil Nadu 600099","Rajan Nagar, Kolathur",13.1222151,80.2084332,ChIJM4xri2BkUjoRzqCWGpx6R5k,https://www.google.com/maps/place/?q=place_id:ChIJM4xri2BkUjoRzqCWGpx6R5k,part_265,2026-09-20 19:20:25
