business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sankara Eye Hospital Bangalore,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Hospital, Lasik surgeon, Medical Center, Ophthalmologist, Ophthalmology clinic, Optometrist, Pediatric ophthalmologist, Walk-in clinic",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80 6903 8900,http://www.sankaraeye.com/,4.4,7123,"Varthur Main Rd, Vaikuntam Layout, Lakshminarayana Pura, Kundalahalli, Munnekolala, Bengaluru, Karnataka 560037","Vaikuntam Layout, Lakshminarayana Pura, Kundalahalli, Munnekolala",12.9565483,77.71300699999999,ChIJGbYaOToSrjsR9H67N0eLqV8,https://www.google.com/maps/place/?q=place_id:ChIJGbYaOToSrjsR9H67N0eLqV8,part_265,2026-09-20 19:03:57
Devi Eye Hospital (Thubarahalli),Eye Clinic and Eye Hospital,Hospital,Hospital,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 73488 46333,http://www.devieyehospital.org/,4.9,3540,"2nd Floor, CNS Complex, bus stop, 185, Varthur Main Rd, Opposite Thubarahalli, Kumarapalli, Thubarahalli, Whitefield, Bengaluru, Karnataka 560066","Kumarapalli, Thubarahalli, Whitefield",12.955600299999999,77.7217202,ChIJzSlrVAITrjsR8G1bKaCEYgc,https://www.google.com/maps/place/?q=place_id:ChIJzSlrVAITrjsR8G1bKaCEYgc,part_265,2026-09-20 19:03:57
Dr.Solanki Eye Hospital,Eye Clinic and Eye Hospital,Hospital,Hospital,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80 2356 2299,http://www.drsolankieyehospital.com/,4.9,2637,"191/1, Link Road, 2nd Cross Rd, Malleshwaram, Bengaluru, Karnataka 560003",Malleshwaram,12.9952417,77.5738279,ChIJlegbUjsWrjsRj4WbzMYOmcM,https://www.google.com/maps/place/?q=place_id:ChIJlegbUjsWrjsRj4WbzMYOmcM,part_265,2026-09-20 19:03:57
Lucknow Eye Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Optician",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 74089 99951,https://lucknoweyecentre.com/,4.4,136,"eye care, 2D/ NH-1, Raibareli Rd, Vrindavan Yojna-2, Sector 2, Vrindavan Colony, Lucknow, Uttar Pradesh 226029","Vrindavan Yojna-2, Sector 2, Vrindavan Colony",26.760946099999998,80.9521295,ChIJLWvdLwj9mzkRqAMlKA_MUn0,https://www.google.com/maps/place/?q=place_id:ChIJLWvdLwj9mzkRqAMlKA_MUn0,part_265,2026-09-20 19:03:57
Paarth Eye Hospital & Retina Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 83539 49191,http://www.paartheyehospital.com/,4.7,221,"4B/268, Raibareli Rd, opposite Hotel Cosmos, above Union Bank, Haibat Mau Mawaiya, Vrindavan Colony, Lucknow, Uttar Pradesh 226014","Haibat Mau Mawaiya, Vrindavan Colony",26.754128299999998,80.9489706,ChIJeSULH5P7mzkR06Eu5pyyFyQ,https://www.google.com/maps/place/?q=place_id:ChIJeSULH5P7mzkR06Eu5pyyFyQ,part_265,2026-09-20 19:03:57
Sankalp Nethralaya,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Contact lenses supplier, Hospital, Lasik surgeon, Ophthalmologist, Ophthalmology clinic, Optician, Optometrist, Pediatric ophthalmologist, Specialized hospital",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80 2573 5556,https://www.sankalpnethralaya.com/,4.8,1033,"Ashraya Complex, 87/1, Hosa Rd, next to Bosch Factory, next to Matha Sagar Hotel, Naganathapura, Rayasandra, Bengaluru, Karnataka 560100","Naganathapura, Rayasandra",12.870360199999999,77.6593058,ChIJr-g_Q5ttrjsRvzyvJ_09QtE,https://www.google.com/maps/place/?q=place_id:ChIJr-g_Q5ttrjsRvzyvJ_09QtE,part_265,2026-09-20 19:03:57
Chandra Super Speciality Eye Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Ophthalmologist, Hospital",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 522 493 3333,https://www.chandraeyecarehospital.com/,4.5,1862,"CHANDRA TOWER, TC-13 V-III, near Indira Gandhi Pratishthan & Bank of Baroda House, Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vibhuti Khand, Gomti Nagar",26.86563,81.0054991,ChIJu1m5WEX9mzkRaN5ArIHeyDU,https://www.google.com/maps/place/?q=place_id:ChIJu1m5WEX9mzkRaN5ArIHeyDU,part_265,2026-09-20 19:03:57
Siddhi Eye Care Centre,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Doctor, Lasik surgeon, Ophthalmologist, Ophthalmology clinic",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80 2525 7125,https://siddhieyecare.com/,3.8,49,"2nd Floor, 1659, 10th Main Rd, above ICICI Bank, Hal, HAL 3rd Stage, Jeevan Bima Nagar, Bengaluru, Karnataka 560075","Hal, HAL 3rd Stage, Jeevan Bima Nagar",12.9686582,77.6499003,ChIJASOIJKUWrjsRfs3yuE5Sxu0,https://www.google.com/maps/place/?q=place_id:ChIJASOIJKUWrjsRfs3yuE5Sxu0,part_265,2026-09-20 19:03:57
SriRam Nethralaya,Eye Clinic and Eye Hospital,Medical clinic,Medical clinic,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 72040 83586,N/A,3.8,59,"1st Floor, No 2, opp. Ganesha Temple, near Vasavi Mahal Road, Krishnarajapuram, Bengaluru, Karnataka 560036",Krishnarajapuram,13.008934199999999,77.69495959999999,ChIJG2tkigYRrjsRzW5VVd28Gls,https://www.google.com/maps/place/?q=place_id:ChIJG2tkigYRrjsRzW5VVd28Gls,part_265,2026-09-20 19:03:57
Sri Narayana Super Speciality Eye Care Hospital,Eye Clinic and Eye Hospital,Eye care center,"Eye care center, Hospital, Optician",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 90713 23332,http://narayanaeyecare.com/,4.9,211,"94, Old Madras Rd, above Sbi Bank, opposite to Bbmp Office, Krishnarajapuram, Bengaluru, Karnataka 560036",Krishnarajapuram,13.0086558,77.69322919999999,ChIJRdQgr-oRrjsR3n3NlMO9dCc,https://www.google.com/maps/place/?q=place_id:ChIJRdQgr-oRrjsR3n3NlMO9dCc,part_265,2026-09-20 19:03:58
