business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Trident Fitness Studio - Available on Cult.fit | Best gym in Vidyaranyapura, Bengaluru",Fitness Chains,Gym,"Gym, Fitness center, Gymnasium school, Personal trainer, Physical fitness program, Training center, Weight loss service, Weightlifting area",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 120 656 1678,https://www.cult.fit/cult/cult-pass/bangalore/Trident-Fitness-Studio-(Vidyaranyapura)/1500?utm_source=gmb&utm_medium=organic,4.7,,"1238, 7th Cross Rd, BEL Layout 1st Block, HMT Layout, Vidyaranyapura, Bengaluru, Karnataka 560097","BEL Layout 1st Block, HMT Layout, Vidyaranyapura",13.0708784,77.5556993,ChIJqSKQFAAjrjsRrlOYNQm5_10,https://www.google.com/maps/place/?q=place_id:ChIJqSKQFAAjrjsRrlOYNQm5_10,part_265,2026-09-20 19:04:00
TheFit24,Fitness Chains,Fitness center,"Fitness center, Gym",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 97402 62746,N/A,4.9,,"3rd floor, BSF Circle, No.5, Bagalur Main Rd, above Krishna Leela Grand, near Reva University, Niranthara Layout, Yelahanka, Bengaluru, Karnataka 560064","Niranthara Layout, Yelahanka",13.1224563,77.630645,ChIJtQLn_rcZrjsRDXGx61UXQGs,https://www.google.com/maps/place/?q=place_id:ChIJtQLn_rcZrjsRDXGx61UXQGs,part_265,2026-09-20 19:04:00
PRO BODYLINE FITNESS,Fitness Chains,Gym,"Gym, Fitness center",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 87222 27617,N/A,4.8,,"6, Prabha complex, circle, Sri Sri Sri Shivakumara Swamiji Rd, near wimac, near Urban Mart, K.G. Halli, Srikrupa Layout, Abbigere, Jalahalli West, Bengaluru, Karnataka 560015","K.G. Halli, Srikrupa Layout, Abbigere, Jalahalli West",13.0670218,77.5307443,ChIJ4-qFKGAjrjsRz1WtowiEWMI,https://www.google.com/maps/place/?q=place_id:ChIJ4-qFKGAjrjsRz1WtowiEWMI,part_265,2026-09-20 19:04:00
Mud And Mettle Performance Training,Fitness Chains,Gym,"Gym, Fitness center, Gymnasium school, Gymnastics club, Personal trainer, Physical fitness program, Training center, Weightlifting area",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 82178 37329,N/A,4.9,,"54, near Airforce Gate, Jalahalli East, Bengaluru, Karnataka 560097",Jalahalli East,13.0784864,77.5479612,ChIJUyz3yaEirjsRE8Z5-9M_Ghc,https://www.google.com/maps/place/?q=place_id:ChIJUyz3yaEirjsRE8Z5-9M_Ghc,part_265,2026-09-20 19:04:00
Fitness#PowerInU,Fitness Chains,Fitness center,"Fitness center, Gym",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 63643 01754,http://www.fitnesspowerinu.com/,4.9,,"opp. Coffee Board Layout, Bhuvaneswari Nagar, Nagavara, Bengaluru, Karnataka 560024","Bhuvaneswari Nagar, Nagavara",13.053266299999999,77.604422,ChIJ0YNw1SkXrjsRK8k7QCoOvOc,https://www.google.com/maps/place/?q=place_id:ChIJ0YNw1SkXrjsRK8k7QCoOvOc,part_265,2026-09-20 19:04:00
WeFitIndia Health Club (WeFI),Fitness Chains,Gym,"Gym, Aerobics Class, Body shaping class, Fitness center, Nutritionist, Personal trainer, Physical fitness program, Weight loss service, Weightlifting area, Women's personal trainer",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 88843 37774,https://wefitindia.com/,5.0,,"3rd floor, Shashank Complex, 80/1, Kalkere Main Rd, Jayanthi Nagar Extension, Horamavu, Bengaluru, Karnataka 560043","Jayanthi Nagar Extension, Horamavu",13.030456099999999,77.6676141,ChIJQWOHrsUQrjsR55DYc8daWEs,https://www.google.com/maps/place/?q=place_id:ChIJQWOHrsUQrjsR55DYc8daWEs,part_265,2026-09-20 19:04:00
Fitness Empire-Aecs Layout (Brookfield),Fitness Chains,Gym,Gym,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 70194 74809,https://www.fitnessempire.co.in/,5.0,,"2nd Floor, Avalon Arcade, AECS B-Block, Kundalahalli, Marathahalli, Bengaluru, Karnataka 560037","AECS B-Block, Kundalahalli, Marathahalli",12.9663452,77.7140806,ChIJh_E-rNQTrjsRDz2YKAp6iug,https://www.google.com/maps/place/?q=place_id:ChIJh_E-rNQTrjsRDz2YKAp6iug,part_265,2026-09-20 19:04:00
PV Gym,Fitness Chains,Gym,Gym,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 99802 12923,N/A,4.9,,"PV Gym, 47/1, POST, Hanuman Layout, Ramachandrapura, Jalahalli, Bengaluru, Karnataka 560013","Hanuman Layout, Ramachandrapura, Jalahalli",13.0613276,77.55176089999999,ChIJB3H4Cq4irjsRABhiDebG3GQ,https://www.google.com/maps/place/?q=place_id:ChIJB3H4Cq4irjsRABhiDebG3GQ,part_265,2026-09-20 19:04:00
Black Panthers Fitness Club,Fitness Chains,Fitness center,"Fitness center, Gym, Gymnastics club, Personal trainer, Physical fitness program",628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 80 6507 0640,https://www.blackpanthersfitnessclub2k26.in/,4.8,,"4th & 5th floor, 1st phase Girinagar, 3rd Block, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560050","1st phase Girinagar, 3rd Block, Banashankari 3rd Stage, Banashankari",12.934974799999999,77.5473549,ChIJn1cwqPE_rjsRTItBXUDvckE,https://www.google.com/maps/place/?q=place_id:ChIJn1cwqPE_rjsRTItBXUDvckE,part_265,2026-09-20 19:04:00
Iron Addict,Fitness Chains,Gym,Gym,628208,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Manaduthandapathu S.O, Seerkatchi B.O",+91 99021 76008,https://ironaddict.onrender.com/,4.9,,"AMS Layout, Vidyaranyapura, Bengaluru, Karnataka 560097","AMS Layout, Vidyaranyapura",13.0846457,77.5596851,ChIJmShro6YjrjsRhB1K_KOyyig,https://www.google.com/maps/place/?q=place_id:ChIJmShro6YjrjsRhB1K_KOyyig,part_265,2026-09-20 19:04:00
