business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LCA CNC WOOD CARVING And LASER CUTTING,CNC Machining and Laser Cutting,Woodworker,"Woodworker, Interior Decorator",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,5.0,4.0,"p.o, 16/140/1000, MADAVILAGAM, Kandanvilai, Thuckalay, Tamil Nadu 629810",628613,8.205675099999999,77.3232539,ChIJy4WfLjj5BDsRHfoPlHLg9Ms,https://www.google.com/maps/place/?q=place_id:ChIJy4WfLjj5BDsRHfoPlHLg9Ms,part_265,2026-09-20 19:22:22
DL Laser cutting & CNC Router works,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 63696 13487,N/A,,,"3B/2, Tuticorin Main Road, near Aruvi Bakery, Tirunelveli, Tamil Nadu 627011",628613,8.7139399,77.7683267,ChIJDbY55QANBDsR5G_wMIhP84g,https://www.google.com/maps/place/?q=place_id:ChIJDbY55QANBDsR5G_wMIhP84g,part_265,2026-09-20 19:22:22
Sri Kamatchi Amman Laser Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Fabrication Engineer, Interior Decorator, Iron works, Metal working shop",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 86677 00571,N/A,4.9,15.0,"வணிக செட்டியார் காம்ப்ளக்ஸ் ஸ்டேட் பாங்க் எதிரில் புதிய பேருந்து நிலையம் அருகில், Weavers Colony, Aruppukkottai, Tamil Nadu 626101",Weavers Colony,9.5178057,78.09561029999999,ChIJG-I_EI0xATsRFZzh8G0azZA,https://www.google.com/maps/place/?q=place_id:ChIJG-I_EI0xATsRFZzh8G0azZA,part_265,2026-09-20 19:22:22
Bright CNC Work,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 75986 38811,N/A,5.0,1.0,"Manakkarai - Villukuri Rd, near Evening Market, opp. angel medical, Madathattuvilai, Tamil Nadu 629180",628613,8.2224563,77.3504754,ChIJQ89muwj5BDsRxSmyaU11kJM,https://www.google.com/maps/place/?q=place_id:ChIJQ89muwj5BDsRxSmyaU11kJM,part_265,2026-09-20 19:22:22
Cnc carving,CNC Machining and Laser Cutting,Interior Decorator,Interior Decorator,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",N/A,N/A,,,"Polepettai, Ezhil Nagar, Thoothukudi, Tamil Nadu 628002","Polepettai, Ezhil Nagar",8.8128513,78.1334669,ChIJAfU8XQPvAzsR0v4u4dHYBs8,https://www.google.com/maps/place/?q=place_id:ChIJAfU8XQPvAzsR0v4u4dHYBs8,part_265,2026-09-20 19:22:22
GB CNC,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 81108 66618,N/A,4.9,,"9R9M+JR3, GB CNC ASHOKNAGAR, Alangudi Rd, Pudukkottai, Tamil Nadu 622303","Sakthi Nagar, RK Nagar",10.369000999999999,78.83455699999999,ChIJCwQKh0N5ADsRyNPz7UpQG7c,https://www.google.com/maps/place/?q=place_id:ChIJCwQKh0N5ADsRyNPz7UpQG7c,part_265,2026-09-20 19:22:23
REAL TECH CNC,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Machine repair service, Machinery parts manufacturer, Machining manufacturer, Woodworking supply store",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 75021 37362,http://www.realtech.co.in/,4.8,30.0,"Plot no : 116/18A, Tirupattur bypass road, near matha kovil, Chinnaveppambattu, Vaniyambadi, Tamil Nadu 635751",628613,12.6459473,78.6081313,ChIJFSX1GPaprTsRhnk7Ji-Vnb4,https://www.google.com/maps/place/?q=place_id:ChIJFSX1GPaprTsRhnk7Ji-Vnb4,part_265,2026-09-20 19:22:25
CARVE TECH,CNC Machining and Laser Cutting,Machining manufacturer,"Machining manufacturer, Machinery parts manufacturer",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 94434 22219,http://www.carvetech.in/,3.8,12.0,"41/9. KULITHALAI ROAD, MARIS SPINNERS BACK SIDE MANAPPARAI, PIN - 621306, Tiruchirappalli, Tamil Nadu 621306",628613,10.6376286,78.4273532,ChIJnU_zq_1uqjsRDEyzUqvcV9w,https://www.google.com/maps/place/?q=place_id:ChIJnU_zq_1uqjsRDEyzUqvcV9w,part_265,2026-09-20 19:22:25
Hitech CNC Gas Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 93454 09951,http://www.hitechcncgascutting.com/,4.5,13.0,"1/3-A Puliyankadu Road, ponnandampalayam, Kaniyur, Tamil Nadu 641659",628613,11.110337099999999,77.1375446,ChIJyQQcUf3-qDsRZQpsgg_ll0s,https://www.google.com/maps/place/?q=place_id:ChIJyQQcUf3-qDsRZQpsgg_ll0s,part_265,2026-09-20 19:22:25
MORN INDIA TECHNOLOGIES,CNC Machining and Laser Cutting,Machining manufacturer,"Machining manufacturer, Laser equipment supplier, Printing equipment supplier",628613,Tamilnadu Circle,"Southern Region, Madurai",Tuticorin Division,"Asirvathapuram S.O, Karunkadal B.O, Kattarimangalam B.O",+91 97873 23500,http://www.mornindia.in/,4.4,13.0,"Second Floor, SVS Towers, 189 C, GST Main Rd, Thirumurugan Colony, Thiru Nagar, Madurai, Tamil Nadu 625006",Thirumurugan Colony,9.8808895,78.05908939999999,ChIJGfkveTHOADsR6kXAAXAGGVo,https://www.google.com/maps/place/?q=place_id:ChIJGfkveTHOADsR6kXAAXAGGVo,part_265,2026-09-20 19:22:25
