business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nanjil Nadu -The Heritage Restaurant,North Indian Restaurant,Restaurant,Restaurant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 83308 80000,N/A,4.2,237.0,"Main Road, Changai, Marthandam, Unnamalaikadai, Tamil Nadu 629155",Changai,8.2997098,77.2404392,ChIJq73KRP1VBDsRcxJsu2b9xpQ,https://www.google.com/maps/place/?q=place_id:ChIJq73KRP1VBDsRcxJsu2b9xpQ,part_267,2026-09-20 19:01:46,538
Irani Restaurant Parassala,North Indian Restaurant,Restaurant,Restaurant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 73060 48162,N/A,3.9,1564.0,"85V3+62W, Parassala, Keralam 695502",629172,8.3454754,77.1507592,ChIJi5bE5xGrBTsRdsDfH_q2CeM,https://www.google.com/maps/place/?q=place_id:ChIJi5bE5xGrBTsRdsDfH_q2CeM,part_267,2026-09-20 19:01:46,539
Torii Cafe,North Indian Restaurant,Restaurant,"Restaurant, Cafe, Pan-Asian restaurant",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99443 99622,https://toriicafe.com/,4.4,,"418a, Kottar-Parvathipuram Rd, Chetti Kulam, Simon Nagar, Nagercoil, Tamil Nadu 629001","Chetti Kulam, Simon Nagar",8.1758156,77.4295745,ChIJfWOSewDxBDsRJjiqsEmR2WY,https://www.google.com/maps/place/?q=place_id:ChIJfWOSewDxBDsRJjiqsEmR2WY,part_267,2026-09-20 19:01:47,540
Kanniyakumari Kadai,North Indian Restaurant,E-commerce service,E-commerce service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://kanniyakumarikadai.com/,5.0,32.0,"Sasthankarai, Colachel, Tamil Nadu 629251",Sasthankarai,8.190199699999999,77.2652292,ChIJq_FioUz9BDsRhguyrE5dziU,https://www.google.com/maps/place/?q=place_id:ChIJq_FioUz9BDsRhguyrE5dziU,part_267,2026-09-20 19:01:48,541
KNR செட்டிநாடு மசாலா food products,North Indian Restaurant,Manufacturer,Manufacturer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,http://www.knrmasala.com/,4.9,18.0,"Vallalar St, Maraimalai Nagar, Tamil Nadu 603209",629172,12.7930578,80.02681059999999,ChIJkUOPf8z5UjoRufFdnY29bpY,https://www.google.com/maps/place/?q=place_id:ChIJkUOPf8z5UjoRufFdnY29bpY,part_267,2026-09-20 19:01:48,542
Arafa Hotel,North Indian Restaurant,North Indian restaurant,North Indian restaurant,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 94870 56490,N/A,3.9,588.0,"Pullolil Towers, Tower Junction, 251/5, Joshua St, Nagercoil, Tamil Nadu 629001",629173,8.184160799999999,77.4311511,ChIJC6pwnNfwBDsRARcV2ruo7zA,https://www.google.com/maps/place/?q=place_id:ChIJC6pwnNfwBDsRARcV2ruo7zA,part_267,2026-09-20 19:02:29,5279
Sahana Restaurant,North Indian Restaurant,Restaurant,Restaurant,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,https://www.theseashoregroup.com/sahana-castle-restaurant/,4.4,,"48 B, Hotel Sahana Castle, 2nd Floor, Distillery Rd, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.1920003,77.4290008,ChIJD4CNRCnxBDsRT-mkGcS05zI,https://www.google.com/maps/place/?q=place_id:ChIJD4CNRCnxBDsRT-mkGcS05zI,part_267,2026-09-20 19:02:30,5280
JALAL HOTEL .... RESTAURANT...,North Indian Restaurant,South Indian restaurant,South Indian restaurant,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,3.7,545.0,"66QR+6CG, SH 91, Karungal, Tamil Nadu 629157",629173,8.2380626,77.2410716,ChIJxfnmhAD_BDsRWViJzIyS7No,https://www.google.com/maps/place/?q=place_id:ChIJxfnmhAD_BDsRWViJzIyS7No,part_267,2026-09-20 19:02:31,5281
CLASSIQUE’S OOTTUPERA,North Indian Restaurant,Restaurant,Restaurant,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,https://www.instagram.com/classiques_oottupera?igsh=ZDVpeTY3cjQyZWdj,3.7,,"777V+CQW, Azhagiyamandapam, Tamil Nadu 629167",629174,8.263627,77.2944607,ChIJk8BFcwD5BDsR7I6LNyDQ4lA,https://www.google.com/maps/place/?q=place_id:ChIJk8BFcwD5BDsR7I6LNyDQ4lA,part_267,2026-09-20 19:03:10,7641
KFC,North Indian Restaurant,Restaurant,Restaurant,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 79 4716 5252,https://restaurants.kfc.co.in/kfc-kfc-azhagiamandapam-restaurants-azhagiamandapam-kanyakumari-572274/Home,4.3,,"S No, 17/2E, Trivandrum - Nagercoil Hwy, Azhagiyamandapam, Mulagamooddu, Tamil Nadu 629167",629174,8.2646591,77.2935571,ChIJR2TaLwD5BDsRkYJ53fXyRGM,https://www.google.com/maps/place/?q=place_id:ChIJR2TaLwD5BDsRkYJ53fXyRGM,part_267,2026-09-20 19:03:10,7642
