business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Joyra Medicals & Surgicals,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical supply store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80124 30333,http://joyra.in/,3.7,,"Joyra Medicals Building, No 44, Court Rd, Nagercoil, Tamil Nadu 629001",629172,8.1832997,77.426011,ChIJFaf61SDxBDsRnxyjmPCm-s4,https://www.google.com/maps/place/?q=place_id:ChIJFaf61SDxBDsRnxyjmPCm-s4,part_267,2026-09-20 19:01:52,1199
Apollo Pharmacy Arumanai,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 79 4929 1129,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.7,,"Ground Floor, No. 7/164/24, Kaliyal Rd, Vellamcode, Tamil Nadu 629151",629172,8.3679844,77.24285069999999,ChIJZTD7tN9TBDsR9FuiYir9h_4,https://www.google.com/maps/place/?q=place_id:ChIJZTD7tN9TBDsR9FuiYir9h_4,part_267,2026-09-20 19:01:52,1200
Apollo Pharmacy Nagarcoil-2,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 79 4929 1016,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.1,,"No. 205B, Parvathipuram Rd, near The Belgian Waffle Co, Weavers Colony, Nagercoil, Tamil Nadu 629001",Weavers Colony,8.1802981,77.4184863,ChIJ-X63WwAC0zsR10NpssW-5Jc,https://www.google.com/maps/place/?q=place_id:ChIJ-X63WwAC0zsR10NpssW-5Jc,part_267,2026-09-20 19:01:52,1201
VENKATS PHARMA MALL,24 Hour Pharmacy,Pharmacy,Pharmacy,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 84388 62900,N/A,4.8,,"Pambam, Karungal - Marthandam Rd, Tamil Nadu 629165",629172,8.3013929,77.2350357,ChIJVf6OTsdVBDsR8Zb_KGN_MiA,https://www.google.com/maps/place/?q=place_id:ChIJVf6OTsdVBDsR8Zb_KGN_MiA,part_267,2026-09-20 19:01:52,1202
Apollo Pharmacy Marthandam-1,24 Hour Pharmacy,Pharmacy,"Pharmacy, Baby store, Drug store, Health and beauty shop, Medical equipment supplier",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 79 4929 1193,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.9,,"No. 28, NMN Plaza, Main Rd, near Karnataka Bank, Marthandam, Tamil Nadu 629165",629172,8.3039404,77.2232275,ChIJJSaPYnaauTsRlG3Nk5ZoCwo,https://www.google.com/maps/place/?q=place_id:ChIJJSaPYnaauTsRlG3Nk5ZoCwo,part_267,2026-09-20 19:01:52,1203
Apollo Pharmacy Melpuram,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 79 4929 1191,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.9,,"Shop No 213, No 16, 23/2 & 16/23/3, Marthandam Road, Melpuram, Tamil Nadu 629168",629172,8.342082,77.21597179999999,ChIJu51kooD_BDsRS9QICITlkIw,https://www.google.com/maps/place/?q=place_id:ChIJu51kooD_BDsRS9QICITlkIw,part_267,2026-09-20 19:01:52,1204
Apollo Pharmacy Thiruvithancode,24 Hour Pharmacy,Pharmacy,Pharmacy,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 79 4929 2170,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,5.0,,"G. No. 17, No. 17/96-F&17/96, 96, H Main Road, near SBI Bank, Thiruvithankodu, Tamil Nadu 629174",629172,8.2428255,77.30145329999999,ChIJmzmgWxL5BDsRlQIB29gjr5Q,https://www.google.com/maps/place/?q=place_id:ChIJmzmgWxL5BDsRlQIB29gjr5Q,part_267,2026-09-20 19:01:52,1205
DEVA MERCY MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 7397 526 958,N/A,4.2,,"Shop No 1, Gems Villa Convent View, 6-10, Front Road Side, Mulagamooddu, kanyakumari Dist 629167",629172,8.265181199999999,77.2887126,ChIJi6BTBbP4BDsRpVrtpGaqrXM,https://www.google.com/maps/place/?q=place_id:ChIJi6BTBbP4BDsRpVrtpGaqrXM,part_267,2026-09-20 19:01:52,1206
Alex Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"110, Eathamozhi Rd, Thollavilai, Pattakasalianvillai, Nagercoil, Tamil Nadu 629002",Thollavilai,8.158427099999999,77.4254742,ChIJ2b039BbxBDsRs7G5pC7R1tA,https://www.google.com/maps/place/?q=place_id:ChIJ2b039BbxBDsRs7G5pC7R1tA,part_267,2026-09-20 19:01:52,1207
ASHLY R H FLAWIN,24 Hour Pharmacy,Pharmacy,Pharmacy,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94879 41516,N/A,5.0,,"17/103/D, Sundanparappu, Kanniyakumari, Tamil Nadu 629702",Sundanparappu,8.0964315,77.54575009999999,ChIJ5d1Y7hvtBDsRw1z0MRtBgSc,https://www.google.com/maps/place/?q=place_id:ChIJ5d1Y7hvtBDsRw1z0MRtBgSc,part_267,2026-09-20 19:01:52,1208
