business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mathi Agency,Meat and Poultry Shop,Poultry farm,Poultry farm,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94431 63690,N/A,4.2,92.0,"863F+F4M, Mathi Agency Rd, Marthandam, Tamil Nadu 629165",629172,8.3037148,77.2227824,ChIJrWCyAxRVBDsRPlvsLlbtiRg,https://www.google.com/maps/place/?q=place_id:ChIJrWCyAxRVBDsRPlvsLlbtiRg,part_267,2026-09-20 19:01:43,94
Bharath Country Chicken Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://whatsapp.com/channel/0029VaqoZU73mFY9RIjc6U1z,5.0,108.0,"Kadai street, Suchindram Akkarai, Nagercoil, Suchindrum, Tamil Nadu 629704",Suchindram Akkarai,8.156991999999999,77.4678601,ChIJd68zQO7xBDsRz54xm97zBjU,https://www.google.com/maps/place/?q=place_id:ChIJd68zQO7xBDsRz54xm97zBjU,part_267,2026-09-20 19:01:43,95
AR Country Chicken Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99944 31371,https://www.facebook.com/groups/225477128004404,5.0,5.0,"near GP School, Verkilambi, Kumaran Kudy, Tamil Nadu 629166",629172,8.2958454,77.2962876,ChIJX-dqum1XBDsRjZsThi9bmiA,https://www.google.com/maps/place/?q=place_id:ChIJX-dqum1XBDsRjZsThi9bmiA,part_267,2026-09-20 19:01:43,96
Sree Vaigai Broiler Shop,Meat and Poultry Shop,Chicken shop,Chicken shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.5,34.0,"94/3d, vivekanda street, opp. thilak super market, erllappa puram, Maravankudieruppu, Nagercoil, Tamil Nadu 629002",erllappa puram,8.1552712,77.43160139999999,ChIJrUpiGuLxBDsR8auxqgbyawA,https://www.google.com/maps/place/?q=place_id:ChIJrUpiGuLxBDsR8auxqgbyawA,part_267,2026-09-20 19:01:43,97
Vava Chicken & Meat,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97444 57558,N/A,4.8,4.0,"Nellivila Road, Pananinnavilakam Rd, Balaramapuram, Kottukal, Keralam 695501",629172,8.4130226,77.04040909999999,ChIJndt8RPSvBTsR0SHHtzWyBwc,https://www.google.com/maps/place/?q=place_id:ChIJndt8RPSvBTsR0SHHtzWyBwc,part_267,2026-09-20 19:01:43,98
Rise Again Farm,Meat and Poultry Shop,Poultry farm,Poultry farm,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90253 77231,https://mydukaan.io/riseagainfarm,4.4,13.0,"Manger Cottage, 15/78 A, near Nagercoil, Chemponvilai, Neiyyur, Tamil Nadu 629804",Chemponvilai,8.2047327,77.2676176,ChIJwYk95gb_BDsRtH6PCbBIZ4k,https://www.google.com/maps/place/?q=place_id:ChIJwYk95gb_BDsRtH6PCbBIZ4k,part_267,2026-09-20 19:01:44,99
BISMI HALAL MEAT STORE,Meat and Poultry Shop,General store,General store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95674 89100,N/A,3.7,3.0,"Bismi Meat Stall, Poovar, Keralam 695525",629172,8.3174691,77.0705299,ChIJywt0KXypBTsRfttO0HrlQAU,https://www.google.com/maps/place/?q=place_id:ChIJywt0KXypBTsRfttO0HrlQAU,part_267,2026-09-20 19:01:44,100
Xavier Meat Stall,Meat and Poultry Shop,Meat products store,Meat products store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,3.9,93.0,"5CPG+5JG, Distillery Rd, Puthukudierupu, Nagercoil, Tamil Nadu 629001",Puthukudierupu,8.185433699999999,77.42658039999999,ChIJcdskxifxBDsRW_YqSjtwnzE,https://www.google.com/maps/place/?q=place_id:ChIJcdskxifxBDsRW_YqSjtwnzE,part_267,2026-09-20 19:01:44,101
RAJNESH ASEEL AND COUNTRY CHICKEN FARM,Meat and Poultry Shop,Pet store,Pet store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63008 69307,N/A,3.7,3.0,"97WV+C82, Thirunanthikarai, Tamil Nadu 629161",629172,8.3960217,77.293277,ChIJn8j-PwBRBDsRCO-L67ytMwY,https://www.google.com/maps/place/?q=place_id:ChIJn8j-PwBRBDsRCO-L67ytMwY,part_267,2026-09-20 19:01:44,102
Fresh From Farm,Meat and Poultry Shop,Meat products store,Meat products store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99956 45789,https://shop.f3halalstore.com/,4.5,48.0,"Nalanda Jn Nanthancode, P O, Kowdiar, Thiruvananthapuram, Keralam 695003","P O, Kowdiar",8.5125602,76.95085399999999,ChIJ34EKad67BTsR3y76P5zBGq0,https://www.google.com/maps/place/?q=place_id:ChIJ34EKad67BTsR3y76P5zBGq0,part_267,2026-09-20 19:01:44,103
