business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tata Motors Commercial Vehicle Dealer - Vetri Motors Pvt Ltd,Automotive Service Chains,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",629175,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Thuckalay H.O, Mulachel B.O, Puliyurkurichi B.O",+91 74117 81168,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-vetri-motors-pvt-ltd-truck-dealers-kattapuli-ngr-madurai-190469/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Thenur, Samayanallur Bypass, Kattapuli Ngr, No 4/108/2, Four Lane Road, Madurai, Tamil Nadu 625402",629175,8.225020899999999,77.3525475,ChIJXVIzJ5b5BDsRFIdlF7zTsEo,https://www.google.com/maps/place/?q=place_id:ChIJXVIzJ5b5BDsRFIdlF7zTsEo,part_267,2026-09-20 19:04:02,12631
Korean auto Garage,Automotive Service Chains,Auto repair shop,Auto repair shop,629175,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Thuckalay H.O, Mulachel B.O, Puliyurkurichi B.O",+91 95443 99643,N/A,5.0,,"F74H+6FF, Kallur, Kerala 680317",629175,10.447872499999999,76.2767451,ChIJl39fFQD7pzsRSj0kmpy0Zt4,https://www.google.com/maps/place/?q=place_id:ChIJl39fFQD7pzsRSj0kmpy0Zt4,part_267,2026-09-20 19:04:02,12632
Bad Boy Motor World,Automotive Service Chains,Car repair and maintenance service,Car repair and maintenance service,629175,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Thuckalay H.O, Mulachel B.O, Puliyurkurichi B.O",+91 97455 22773,N/A,4.3,,"Service Rd, Chittissery, Keralam 680306",629175,10.4479039,76.2578652,ChIJtYfQyUHxpzsRcG7TuZnQ1v0,https://www.google.com/maps/place/?q=place_id:ChIJtYfQyUHxpzsRcG7TuZnQ1v0,part_267,2026-09-20 19:04:02,12633
CAR JJ AUTOMOTIVE,Automotive Service Chains,Auto repair shop,Auto repair shop,629175,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Thuckalay H.O, Mulachel B.O, Puliyurkurichi B.O",N/A,N/A,3.4,,"769X+P5W, Puthenchira, Keralam 680682",629175,10.2693575,76.247958,ChIJLVzdpGsdCDsRbnVugOm-bSM,https://www.google.com/maps/place/?q=place_id:ChIJLVzdpGsdCDsRbnVugOm-bSM,part_267,2026-09-20 19:04:02,12634
GoMechanic - Cars B Garage,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto air conditioning service, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Car wash, Oil change service",629176,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Poothurai B.O, Thuthur S.O",+91 86608 80266,https://srd1.onelink.me/7EYj/GMB,4.5,,"408, 2nd Cross Rd, opp. to Narsimha Temple, beside Machaxi Maagnv Sport Academy, Raghavendra Nagar, Kalkere, Bengaluru, Karnataka 560016","Raghavendra Nagar, Kalkere",13.0237371,77.67279889999999,ChIJZZICTP0XrjsRAveL7scxkN4,https://www.google.com/maps/place/?q=place_id:ChIJZZICTP0XrjsRAveL7scxkN4,part_267,2026-09-20 19:04:44,14172
"santhosh auto works,Pinkulam",Automotive Service Chains,Auto repair shop,Auto repair shop,629177,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Aruvikkarai B.O, Attur B.O, Chenkody B.O",+91 98428 15235,http://www.santhoshautoworks.com/,5.0,,"Painkulam, Karode, Tamil Nadu 629160",629177,8.309762599999999,77.1175413,ChIJ1aA1PwCrBTsRNAlTfkdycJE,https://www.google.com/maps/place/?q=place_id:ChIJ1aA1PwCrBTsRNAlTfkdycJE,part_267,2026-09-20 19:05:22,15879
Bosch Car Service - VVR Motors Maraimalai Nagar,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto insurance agency, Auto painting, Car dealer, Car wash",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 95001 01867,https://www.vvrmotors.in/,4.8,,"CMT COMMERCIAL BUILDING, AKSHYA APARTMENTS, No.534/lB, GST Rd, near ARVIND ESHWAR TILES, Maraimalai Nagar, Chengalpattu, Tamil Nadu 603204",629193,12.7744884,80.00965719999999,ChIJI7SiGhT5UjoRUpEyZ2jS4cE,https://www.google.com/maps/place/?q=place_id:ChIJI7SiGhT5UjoRUpEyZ2jS4cE,part_267,2026-09-20 19:08:00,21381
TECHNOKARZ AUTOMOTIVE PVT LTD,Automotive Service Chains,Auto repair shop,Auto repair shop,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 73730 42009,http://www.technokarz.in/,4.6,,"No. 8/205 Subash Chandra bose Street sithalapakkam(po, Nookampalayam, Perumbakkam, Tamil Nadu 600131",Nookampalayam,12.8896524,80.1975819,ChIJAT7WbvpbUjoRNrlVdwvCwvs,https://www.google.com/maps/place/?q=place_id:ChIJAT7WbvpbUjoRNrlVdwvCwvs,part_267,2026-09-20 19:08:00,21382
Exotic Premium Car Service,Automotive Service Chains,Auto repair shop,Auto repair shop,629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 93805 54489,http://tridevcarcare.com/,4.8,,"14/3, Doddakalasandra, Narayana Nagar 1st Block, Bangalore City Municipal Corporation Layout, Bengaluru, Karnataka 560062","Narayana Nagar 1st Block, Bangalore City Municipal Corporation Layout",12.877462399999999,77.5532716,ChIJNWSTDGo_rjsRiGIdiLzOAbs,https://www.google.com/maps/place/?q=place_id:ChIJNWSTDGo_rjsRiGIdiLzOAbs,part_267,2026-09-20 19:08:00,21383
QRS MOTORS | car mechanic | car service,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Car wash",629193,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Enayam B.O, Enayamputhenthurai B.O, Ramanthurai B.O",+91 97109 38690,https://qrsmotors.co.in/,4.8,,"1/4, VELUNACHIYAR 2ND STREET, Rail Nagar, Maraimalai Nagar, Tamil Nadu 603203",Rail Nagar,12.794234099999999,80.0351982,ChIJf5zjIdz5UjoR501bh5h1Vas,https://www.google.com/maps/place/?q=place_id:ChIJf5zjIdz5UjoR501bh5h1Vas,part_267,2026-09-20 19:08:00,21384
