business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fly Fighters Security Agency,Security Guard Agency,Security guard service,Security guard service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 74185 03940,https://flyfighterssecurityagency.com/,1.0,,"Diagonally, Chirayankuzhi, Marthandam, Tamil Nadu 629155",629172,8.293225399999999,77.2513828,ChIJn27wz8FVBDsR2E4eOOd5nLg,https://www.google.com/maps/place/?q=place_id:ChIJn27wz8FVBDsR2E4eOOd5nLg,part_267,2026-09-20 19:02:17,4279
JAI GROUP SECURITIES AND ALLIED SERVICES,Security Guard Agency,Corporate office,Corporate office,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"862F+76P, Marthandam, Tamil Nadu 629165",629172,8.3007183,77.22306859999999,ChIJkahKEABVBDsRd29KyZjST5I,https://www.google.com/maps/place/?q=place_id:ChIJkahKEABVBDsRd29KyZjST5I,part_267,2026-09-20 19:02:17,4280
NANJIL SECURITY & CONSULTANCY,Security Guard Agency,Security guard service,"Security guard service, Security service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94872 86805,https://www.facebook.com/share/1Lr8NF1F44/?mibextid=wwXIfr,5.0,,"Karungal road, Vasantham complex, Thingalnagar, Neyyoor, Tamil Nadu 629802",Vasantham complex,8.2030081,77.3028365,ChIJZQh9OAD5BDsRO6H_3rOdipM,https://www.google.com/maps/place/?q=place_id:ChIJZQh9OAD5BDsRO6H_3rOdipM,part_267,2026-09-20 19:02:17,4281
Sam Security Service,Security Guard Agency,Security guard service,Security guard service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94894 81508,N/A,5.0,5.0,"Tirunelveli main Road road, opposite Bajaj Showroom, Aralvaimozhi, Tamil Nadu 629301",629172,8.2508809,77.52403439999999,ChIJS8R1VY31BDsR58U_EefLkys,https://www.google.com/maps/place/?q=place_id:ChIJS8R1VY31BDsR58U_EefLkys,part_267,2026-09-20 19:02:18,4282
Total Care Security,Security Guard Agency,Security guard service,Security guard service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 471 485 1264,https://www.totalcaresecurity.in/,4.5,134.0,"TC 11/1649, 2nd Floor, Charachira Road, Pattom P.O, Thiruvananthapuram, Keralam 695003","Pattom P.O, Plammoodu",8.5141364,76.9467593,ChIJj9SNWcO7BTsRecxaX9YZ_TE,https://www.google.com/maps/place/?q=place_id:ChIJj9SNWcO7BTsRecxaX9YZ_TE,part_267,2026-09-20 19:02:18,4283
Ze4s Security and allied Services,Security Guard Agency,Security service,Security service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90519 40737,N/A,4.6,127.0,"TC 21/233/1, ZE4S Tower, Ravinagar, Ambalamukku, Peroorkada, Thiruvananthapuram, Keralam 695005","Samithy Nagar, Peroorkada",8.5357051,76.96320949999999,ChIJb1Nt9Qy5BTsRjxyya8wqr48,https://www.google.com/maps/place/?q=place_id:ChIJb1Nt9Qy5BTsRjxyya8wqr48,part_267,2026-09-20 19:02:18,4284
Vision Security & Facilities Management,Security Guard Agency,Security service,Security service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 73970 43922,N/A,5.0,4.0,"UP-L1, Water Tank Rd, near GT Holidays, Nagercoil, Tamil Nadu 629001",629172,8.1829197,77.4216038,ChIJw270hJfxBDsRAHri_4DHnhI,https://www.google.com/maps/place/?q=place_id:ChIJw270hJfxBDsRAHri_4DHnhI,part_267,2026-09-20 19:02:18,4285
IREL Security Office,Security Guard Agency,Security service,Security service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.1,13.0,"572X+9MV, Manavalakurichi, Tamil Nadu 629252",629172,8.1509841,77.2991624,ChIJE1EEI_77BDsR2KJ0K1hHvWg,https://www.google.com/maps/place/?q=place_id:ChIJE1EEI_77BDsR2KJ0K1hHvWg,part_267,2026-09-20 19:02:18,4286
S.B CCTV SOLUTIONS,Security Guard Agency,Security service,Security service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 88383 71173,N/A,4.9,20.0,"NGO Colony Rd, Kunjan Vilai, Keezhavannanvilai, Nagercoil, Tamil Nadu 629501","Kunjan Vilai, Keezhavannanvilai",8.1440714,77.4319624,ChIJUwHhhaHxBDsRpViYQSw5VwM,https://www.google.com/maps/place/?q=place_id:ChIJUwHhhaHxBDsRpViYQSw5VwM,part_267,2026-09-20 19:02:18,4287
BMG SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94475 73000,https://bmgsecurity.in/,5.0,80.0,"APRA-15, 1st Floor, T.C, W Fort - Swathi Nagar Rd, Thiruvananthapuram, Keralam 695008","Fort, Swathi Nagar, Pazhavangadi",8.4833748,76.9404279,ChIJw3nL63W7BTsRbBLQDA3nqcA,https://www.google.com/maps/place/?q=place_id:ChIJw3nL63W7BTsRbBLQDA3nqcA,part_267,2026-09-20 19:02:18,4288
Kingbird security service pvt ltd,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Cleaning service, House cleaning service, Security service, Security system supplier",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 79024 10009,https://kingbirdsecurity.in/,4.9,65.0,"Maruthamkuzhi Bridge, Maruthumkuzhi, Thiruvananthapuram, Keralam 695030",Maruthumkuzhi,8.5137134,76.9795342,ChIJo11YmYy7BTsR9Ki8b2kT14s,https://www.google.com/maps/place/?q=place_id:ChIJo11YmYy7BTsR9Ki8b2kT14s,part_267,2026-09-20 19:02:18,4289
ASR Security Guards Services LLP,Security Guard Agency,Security service,Security service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 73060 59396,http://www.digitalbusinessid.com/asr-security-guards-services,4.9,66.0,"behind Sub Registrar Office, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.481738,76.9585452,ChIJgUsNrlcD1m4RETg6DJND7XM,https://www.google.com/maps/place/?q=place_id:ChIJgUsNrlcD1m4RETg6DJND7XM,part_267,2026-09-20 19:02:18,4290
Colonel Security Services,Security Guard Agency,Security guard service,"Security guard service, Security service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 471 235 8898,http://colonelsecurityservices.com/,4.7,75.0,"TRA 20, Po, near Kushakode temple, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5030454,76.99209119999999,ChIJB8dWd2u6BTsRAJoRT1wNWkc,https://www.google.com/maps/place/?q=place_id:ChIJB8dWd2u6BTsRAJoRT1wNWkc,part_267,2026-09-20 19:02:18,4291
