business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rajan Agencies,Plumber,Plumber,Plumber,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94871 28726,N/A,5.0,,"Rajan Building Chenkavila, Kanyakumari, Tamil Nadu 629153",629172,8.3279152,77.1386472,ChIJl_GYIcmrBTsRrmCzr_tec0Y,https://www.google.com/maps/place/?q=place_id:ChIJl_GYIcmrBTsRrmCzr_tec0Y,part_267,2026-09-20 19:02:03,2467
Suresh Plumbing and Wiring works,Plumber,Plumber,Plumber,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94445 24383,N/A,4.2,,"Paravavilla, Appicode, Tholayavattam post, Karungal, Tamil Nadu 629157",629172,8.2514976,77.2051944,ChIJIzd2RUb_BDsRUCMYnV3ckRI,https://www.google.com/maps/place/?q=place_id:ChIJIzd2RUb_BDsRUCMYnV3ckRI,part_267,2026-09-20 19:02:03,2468
Vortex Care Solutions Private Limited,Plumber,Plumber,"Plumber, Building restoration service, Electrician, Painting, Pest control service, House cleaning service, Sanitary inspection, Security system installation service, Solar Energy Company, Water Tank Cleaners",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90034 16555,http://vortexcare.in/,4.9,,"1-10, Vandangina Vilai, Mariagiri, Kulappuram, Tamil Nadu 629153",Vandangina Vilai,8.3226257,77.164394,ChIJB_BEGz6rBTsRi3wDV6c8MCE,https://www.google.com/maps/place/?q=place_id:ChIJB_BEGz6rBTsRi3wDV6c8MCE,part_267,2026-09-20 19:02:03,2469
Hebron Electrical & Plumbing,Plumber,Plumber,Plumber,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94885 06818,N/A,,,"845V+622, Thalachanvila-Kulappuram-Fathimanagar Rd, Methukummal, Tamil Nadu 629160",629172,8.308005999999999,77.142512,ChIJne1zylCqBTsRHXGPs1z2S24,https://www.google.com/maps/place/?q=place_id:ChIJne1zylCqBTsRHXGPs1z2S24,part_267,2026-09-20 19:02:03,2470
MKL wireing and plumping,Plumber,Plumber,Plumber,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"8594+FJ3, Methukummal, Kulappuram, Tamil Nadu 629153",629172,8.3191668,77.1560061,ChIJLXdodACrBTsRm4NkLAy72c4,https://www.google.com/maps/place/?q=place_id:ChIJLXdodACrBTsRm4NkLAy72c4,part_267,2026-09-20 19:02:03,2471
Durai Plumbing Works,Plumber,Plumber,Plumber,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94432 82575,https://sites.google.com/view/duraiplumbing,4.7,14.0,"1st Floor, 80, W Lutheran St, Weavers Colony, Nesamony Nagar, Nagercoil, Tamil Nadu 629001",Weavers Colony,8.178183599999999,77.4131891,ChIJW_pRKDLxBDsRgULiAz-wXk4,https://www.google.com/maps/place/?q=place_id:ChIJW_pRKDLxBDsRgULiAz-wXk4,part_267,2026-09-20 19:02:04,2472
BROTHERS Plumbing And Sanitaryware,Plumber,Plumber,"Plumber, Bathroom supply store, Building materials supplier, Plumbing supply store, Pump supplier",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98464 08336,N/A,4.8,,"Peroorkada Junction, Peroorkada, Thiruvananthapuram, Keralam 695005","Peroorkada Junction, Peroorkada",8.5373755,76.96637009999999,ChIJ-yUuMJ25BTsRLziFMQ_lwGw,https://www.google.com/maps/place/?q=place_id:ChIJ-yUuMJ25BTsRLziFMQ_lwGw,part_267,2026-09-20 19:02:05,2473
T.D TRADERS,Plumber,Plumbing supply store,Plumbing supply store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97513 75006,N/A,4.8,,"340, Opp. CSI Church, Kaliankadu, MS Road, Vettoornimadam,, Nagercoil, Tamil Nadu 629003",629172,8.1893478,77.4128434,ChIJA5xk19HwBDsRMBF3idW6NkQ,https://www.google.com/maps/place/?q=place_id:ChIJA5xk19HwBDsRMBF3idW6NkQ,part_267,2026-09-20 19:02:05,2474
Yekkil,Plumber,Bathroom supply store,"Bathroom supply store, Cement Supplier, Construction Material Wholesaler, Electrical installation service, Pipe supplier, Pump supplier, Septic system service, Water Pump Supplier, Water Tank Cleaners",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82815 05002,https://yekkil.com/,5.0,,"P O, NMX XII/616,AMBIKA AGENCIES,OPPOSITE MASJID ALUMMOODU,NEYYATTINKARA, Thiruvananthapuram, Keralam 695121",Alummoodu,8.4042395,77.0835455,ChIJiWJfm2GuBTsRr0q1DEQ-ICk,https://www.google.com/maps/place/?q=place_id:ChIJiWJfm2GuBTsRr0q1DEQ-ICk,part_267,2026-09-20 19:02:05,2475
J.A. & Co Pipes,Plumber,Pipe supplier,Pipe supplier,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94423 63063,http://jaandco.in/,5.0,,"4, Parakkai Road, Nagercoil, Tamil Nadu 629601",629172,8.1349885,77.45239219999999,ChIJWZlKPm3xBDsR2lVnEqz8J7Y,https://www.google.com/maps/place/?q=place_id:ChIJWZlKPm3xBDsR2lVnEqz8J7Y,part_267,2026-09-20 19:02:05,2476
Pravin Electrical And Plumbing Works,Plumber,Plumber,"Plumber, Electrical engineer, Electrical repair shop, Electrician",629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 97875 15613,N/A,5.0,,"Pookadai, Ayirampalavilai, Thiruvithankodu, Tamil Nadu 629174",629174,8.2384696,77.28163579999999,ChIJU5l3KvD_BDsRvI6iseAsn_k,https://www.google.com/maps/place/?q=place_id:ChIJU5l3KvD_BDsRvI6iseAsn_k,part_267,2026-09-20 19:03:24,9708
Viyan Electrical and Plumbing,Plumber,Electrical supply store,Electrical supply store,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,5.0,,"2/2A, ST-3, Vaikundapuram, Azhagiyamandapam, Tamil Nadu 629167",629174,8.2598443,77.3011685,ChIJxS6xrPP5BDsRBSWr2zaRl94,https://www.google.com/maps/place/?q=place_id:ChIJxS6xrPP5BDsRBSWr2zaRl94,part_267,2026-09-20 19:03:24,9709
Deepthi Electrical & Plumbing,Plumber,Plumber,Plumber,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,,,"68V5+224, Karungal - Thuckalay Rd, Muthalakurichi, Tamil Nadu 629174",629174,8.2425215,77.307591,ChIJH0Yi2d34BDsRe8qpInYMLjE,https://www.google.com/maps/place/?q=place_id:ChIJH0Yi2d34BDsRe8qpInYMLjE,part_267,2026-09-20 19:03:24,9710
Thangai Electricals & plumbing,Plumber,Electrical equipment supplier,Electrical equipment supplier,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 98654 43388,N/A,4.5,,"777W+2Q8, National Highway 47, Azhagiyamandapam, Tamil Nadu 629167",629174,8.2625326,77.2969485,ChIJdaIFt-j5BDsRc5V2j76oGdg,https://www.google.com/maps/place/?q=place_id:ChIJdaIFt-j5BDsRc5V2j76oGdg,part_267,2026-09-20 19:03:24,9711
Viyan Electrical and Plumbing,Plumber,Electrical supply store,Electrical supply store,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 88078 10992,N/A,,,"junction, Paraicodu, Mulagamooddu, Tamil Nadu 629167",629174,8.2598357,77.30117179999999,ChIJSaq4ubH5BDsR5P-UuQXvvr4,https://www.google.com/maps/place/?q=place_id:ChIJSaq4ubH5BDsR5P-UuQXvvr4,part_267,2026-09-20 19:03:24,9712
AV Electrical & Plumbing,Plumber,Hardware store,Hardware store,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 90421 08500,N/A,4.0,,"punkarai, 36-7/1, Nagercoil, Tamil Nadu 629174",629174,8.2406449,77.28812719999999,ChIJE183wUr5BDsRq_5zoGm9Oso,https://www.google.com/maps/place/?q=place_id:ChIJE183wUr5BDsRq_5zoGm9Oso,part_267,2026-09-20 19:03:24,9713
