business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SPM REALTY,Real Estate Agents,Industrial real estate agency,"Industrial real estate agency, Real Estate Builders & Construction Company",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 83001 40220,https://www.spmrealty.com/,,,"Munchirai, Nagercoil, Tamil Nadu 629171",629172,8.2854641,77.1820582,ChIJ495b7rirBTsRKeHEPQ-rvXU,https://www.google.com/maps/place/?q=place_id:ChIJ495b7rirBTsRKeHEPQ-rvXU,part_267,2026-09-20 19:02:18,4316
JP AGENCY,Real Estate Agents,Real estate agency,Real estate agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"74GV+8GP, Chinnathurai - Nithravilai Link Rd, Kalingarajapuram, Nithiravilai, Tamil Nadu 629154",Kalingarajapuram,8.2758282,77.1438337,ChIJuR6qQH-qBTsRuR8O2mP2WIw,https://www.google.com/maps/place/?q=place_id:ChIJuR6qQH-qBTsRuR8O2mP2WIw,part_267,2026-09-20 19:02:18,4317
Kanyakumari Properties,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 77366 76428,https://www.kanyakumariproperties.com/,4.9,22.0,"129/A, Rajakkamangalam Rd, near ML Hospital, Thalavaipuram, Ponappanadar Colony, Punnai Nagar, Nagercoil, Tamil Nadu 629004","Thalavaipuram, Ponappanadar Colony",8.1675645,77.4204232,ChIJ3XtyisbGimkRoqtxu5BnGOA,https://www.google.com/maps/place/?q=place_id:ChIJ3XtyisbGimkRoqtxu5BnGOA,part_267,2026-09-20 19:02:18,4318
"Mahara jothi Real Estate In Nagercoil, Kanyakumari",Real Estate Agents,Real estate agency,Real estate agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 78118 77522,N/A,5.0,1.0,"Opposite to collectorate, 169C, Kottar-Parvathipuram Rd, opposite to Collectorate, above Sastha Studio, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.178587199999999,77.4240215,ChIJF9hRiXrxBDsRky1Py4_nnnY,https://www.google.com/maps/place/?q=place_id:ChIJF9hRiXrxBDsRky1Py4_nnnY,part_267,2026-09-20 19:02:18,4319
Kanyakumari Property,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63803 75996,https://kanyakumariproperty.in/,5.0,3.0,"39B, Ranithottan Near Appollo Pharmachy, D1, Medical College Rd, Asaripallam, Nagercoil, Tamil Nadu 629201",Weavers Colony,8.1745137,77.4032486,ChIJv7pOEMHxBDsRxeOvOLhRd3s,https://www.google.com/maps/place/?q=place_id:ChIJv7pOEMHxBDsRxeOvOLhRd3s,part_267,2026-09-20 19:02:18,4320
BHAGAVATHY LOTTERY AGENCY,Real Estate Agents,Real estate agency,Real estate agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 86103 75721,N/A,,,"85GG+PR6, Ottamaram, Parassala, Parassala, Keralam 695502",629172,8.3267955,77.1770299,ChIJl6WPfiOrBTsRimHq-4Lmyz8,https://www.google.com/maps/place/?q=place_id:ChIJl6WPfiOrBTsRimHq-4Lmyz8,part_267,2026-09-20 19:02:18,4321
JERRY STORES,Real Estate Agents,Real estate agency,Real estate agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"85HG+2J8, Ottamaram, Kaliyakkavilai, Keralam 695502",629172,8.3275394,77.1765834,ChIJnzMUZiOrBTsRWs8SqGmtYKo,https://www.google.com/maps/place/?q=place_id:ChIJnzMUZiOrBTsRWs8SqGmtYKo,part_267,2026-09-20 19:02:18,4322
ADRS Agency,Real Estate Agents,Timeshare agency,"Timeshare agency, Function room facility",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"palavalai Palavali, Kuzhithurai, Tamil Nadu 629163",629172,8.312412199999999,77.1941653,ChIJRV3ocgOrBTsRxqo8s9G-VxY,https://www.google.com/maps/place/?q=place_id:ChIJRV3ocgOrBTsRxqo8s9G-VxY,part_267,2026-09-20 19:02:19,4323
MAHALAKSHMI LOTTERY AGENCY,Real Estate Agents,Real estate agency,Real estate agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"Kaliyakkavilai, Padanthalumoodu, Tamil Nadu 629153",629172,8.3247052,77.17985589999999,ChIJoSg8MiSrBTsRRTSsiOKQZmU,https://www.google.com/maps/place/?q=place_id:ChIJoSg8MiSrBTsRRTSsiOKQZmU,part_267,2026-09-20 19:02:19,4324
Karunya lottery lucky center,Real Estate Agents,Real estate agency,Real estate agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"85GH+2JH, Padanthalumoodu, Keralam 695502",Padanthalumoodu,8.3250533,77.1791011,ChIJ9egnKFerBTsR68WsWg-8aGA,https://www.google.com/maps/place/?q=place_id:ChIJ9egnKFerBTsR68WsWg-8aGA,part_267,2026-09-20 19:02:19,4325
Dks Lottery Agency,Real Estate Agents,Real estate agency,Real estate agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 81139 82282,N/A,,,"Kaliyakkavilai, Padanthalumoodu, Tamil Nadu 629153",629172,8.3245171,77.1802227,ChIJK2fB0iWrBTsRLSvkTp6tbPY,https://www.google.com/maps/place/?q=place_id:ChIJK2fB0iWrBTsRLSvkTp6tbPY,part_267,2026-09-20 19:02:19,4326
JJ Real Estate & Property Consultant,Real Estate Agents,Consultant,Consultant,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 99334 13509,N/A,5.0,5.0,"Anthony Nagar, Antony Nagar, Elavuvilai, Nattalam B, Tamil Nadu 629162",Antony Nagar,8.2759001,77.2098175,ChIJIw59_XxVBDsRGnDbBe_jmRw,https://www.google.com/maps/place/?q=place_id:ChIJIw59_XxVBDsRGnDbBe_jmRw,part_267,2026-09-20 19:02:57,6530
VIJAYA ASSOCIATES,Real Estate Agents,Real estate agency,Real estate agency,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,,,"7593+9G3, Kalingarajapuram Main Rd, Kanjampuram, Ezhudesam C, Tamil Nadu 629154",Kanjampuram,8.2683993,77.1538061,ChIJxTCLDHwABTsRZSiT2Ilg434,https://www.google.com/maps/place/?q=place_id:ChIJxTCLDHwABTsRZSiT2Ilg434,part_267,2026-09-20 19:02:57,6531
Pl homes,Real Estate Agents,Housing complex,Housing complex,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",N/A,N/A,5.0,1.0,"773X+QM3, Azhagiyamandapam, Thuckalay, Tamil Nadu 629174",629174,8.2543956,77.29916349999999,ChIJQ3vNBAD5BDsRL4ZHo3iCM28,https://www.google.com/maps/place/?q=place_id:ChIJQ3vNBAD5BDsRL4ZHo3iCM28,part_267,2026-09-20 19:03:38,11481
