business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Anugrahaa Autism, Child Development and Pain Relief Clinic",Therapy Center,Occupational therapist,"Occupational therapist, Ayurvedic clinic, Physiotherapist, Preparatory school, Preschool, Rehabilitation center, Speech & Hearing Specialist",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99405 52833,N/A,5.0,,"opp. to Infant Jesus School, Thiruthuvapuram, Kuzhithurai, Vilavancode, Tamil Nadu 629163",Thiruthuvapuram,8.3222879,77.1932946,ChIJY52ePuWrBTsRF09g8GLNWqk,https://www.google.com/maps/place/?q=place_id:ChIJY52ePuWrBTsRF09g8GLNWqk,part_267,2026-09-20 19:02:07,2910
Janalet Raj Physiocare,Therapy Center,Physiotherapy Center,Physiotherapy Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"Kuzhivilai, Methukummal, Kaliyakkavilai, Tamil Nadu 629172",Methukummal,8.3104513,77.1630328,ChIJc-NPOgerBTsRmDpgF9F3ToM,https://www.google.com/maps/place/?q=place_id:ChIJc-NPOgerBTsRmDpgF9F3ToM,part_267,2026-09-20 19:02:07,2911
Baby physiotherapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"75GC+884, near parthasarathy temple, Parthivapuram, Munchirai, Tamil Nadu 629171",Parthivapuram,8.2757507,77.170824,ChIJi3qgUACrBTsRZThkZY9a4HA,https://www.google.com/maps/place/?q=place_id:ChIJi3qgUACrBTsRZThkZY9a4HA,part_267,2026-09-20 19:02:07,2912
BR Ayush therapy center,Therapy Center,Massage therapist,"Massage therapist, Ayurvedic clinic, Medical clinic, Wellness center",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75982 77575,N/A,4.6,,"11/65, Br Ayush therapy center, Virginia Cottage, Eraniel - Thuckala Rd, Padmanabhapuram, Tamil Nadu 629175",629172,8.237735299999999,77.32078779999999,ChIJY0ElGeD5BDsRIm2u3gsmFkA,https://www.google.com/maps/place/?q=place_id:ChIJY0ElGeD5BDsRIm2u3gsmFkA,part_267,2026-09-20 19:02:07,2913
HAI CLINIC - Psychiatry & General,Therapy Center,Psychiatrist,Psychiatrist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 73582 91009,N/A,5.0,3.0,"76X4+W36, MDR216, Kappukadu, Nallur, Tamil Nadu 629162",629172,8.2997297,77.2051125,ChIJ_5IybABVBDsRfnjTVsTr8Ic,https://www.google.com/maps/place/?q=place_id:ChIJ_5IybABVBDsRfnjTVsTr8Ic,part_267,2026-09-20 19:02:07,2914
Anbagam-Old Age Home,Therapy Center,Rehabilitation center,Rehabilitation center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,3.0,"75PH+6WV, Puthukkadadi, Tamil Nadu 629171",629172,8.2856121,77.1798043,ChIJfzf8-xSrBTsRkL4mSmHW6Ls,https://www.google.com/maps/place/?q=place_id:ChIJfzf8-xSrBTsRkL4mSmHW6Ls,part_267,2026-09-20 19:02:07,2915
SRI CHAKRA TRADITIONAL SIDDHA VARMA HOSPITAL,Therapy Center,Private hospital,"Private hospital, Alcoholism treatment program, Orthopedic clinic, Skin care clinic",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99941 98141,N/A,4.0,,"Nagercoil, Puthukkadadi, Tamil Nadu 629171",629172,8.2763698,77.1811403,ChIJPT9V326rBTsR6LFPhVg1CmU,https://www.google.com/maps/place/?q=place_id:ChIJPT9V326rBTsR6LFPhVg1CmU,part_267,2026-09-20 19:02:07,2916
K.A.P.Marunthagam,Therapy Center,Physiotherapist,"Physiotherapist, Doctor",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 87545 49732,N/A,4.5,,"24, Kalingarajapuram Main Rd, Kanjampuram, Ezhudesam C, Tamil Nadu 629154",Kanjampuram,8.2701446,77.1533472,ChIJSWi8z34ABTsRoh-Ah0RxZd8,https://www.google.com/maps/place/?q=place_id:ChIJSWi8z34ABTsRoh-Ah0RxZd8,part_267,2026-09-20 19:02:47,6050
OZONE de-addiction & psychiatric rehabilitation treatment centre,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Physiotherapist, Addiction treatment center, Psychiatric hospital",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 74188 75750,N/A,4.9,52.0,"Rose Mary College, Caussanelpuram, Konganthanparai, Tamil Nadu 627007",Caussanelpuram,8.6367853,77.7085547,ChIJeUbKyJ4TBDsRlOr-nVMOKZ4,https://www.google.com/maps/place/?q=place_id:ChIJeUbKyJ4TBDsRlOr-nVMOKZ4,part_267,2026-09-20 19:02:47,6051
Aadhi Physiotherapy Clinic,Therapy Center,Physiotherapist,Physiotherapist,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,5.0,,"65HV+HW4, Chentharai, Enayam, Tamil Nadu 629193",Chentharai,8.2288866,77.19482769999999,ChIJ1XYVfAD_BDsRG2L32J9l1jc,https://www.google.com/maps/place/?q=place_id:ChIJ1XYVfAD_BDsRG2L32J9l1jc,part_267,2026-09-20 19:02:47,6052
Puthu Vasantham Rehabilitation Center,Therapy Center,Social security office,Social security office,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,http://puthuvasanthamatm.org/,5.0,,"7677+JV9, Mullankinavillai, Tamil Nadu 629157",629173,8.2640608,77.21478859999999,ChIJU_HeUXL_BDsRu2QcCrlQLcA,https://www.google.com/maps/place/?q=place_id:ChIJU_HeUXL_BDsRu2QcCrlQLcA,part_267,2026-09-20 19:02:47,6053
