business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MB Lodge,Guesthouse,Lodge,Lodge,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 81489 63800,N/A,4.6,28.0,"MB Lodge NH47, Road, Nagercoil, Tamil Nadu 695502",629172,8.3277319,77.17640469999999,ChIJEwQZD7qrBTsRGXv8ynTYcLM,https://www.google.com/maps/place/?q=place_id:ChIJEwQZD7qrBTsRGXv8ynTYcLM,part_267,2026-09-20 19:02:09,3205
Sakthi Sadan Guest House,Guesthouse,Guest house,"Guest house, Hotel",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94423 03239,N/A,4.3,64.0,"East street, Mandaikadu, Tamil Nadu 629252",629172,8.163070099999999,77.28066679999999,ChIJF7CE0nD8BDsRLVVECzW_Gn8,https://www.google.com/maps/place/?q=place_id:ChIJF7CE0nD8BDsRLVVECzW_Gn8,part_267,2026-09-20 19:02:09,3206
STAR RESIDENCY,Guesthouse,Lodge,Lodge,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98943 09224,N/A,5.0,6.0,"23, Ottamaram, Trivandrum - Nagercoil Hwy, Kaliyakkavilai, Tamil Nadu 629153",629172,8.3288292,77.1759792,ChIJ39CVOhSrBTsR6f3vuArknVg,https://www.google.com/maps/place/?q=place_id:ChIJ39CVOhSrBTsR6f3vuArknVg,part_267,2026-09-20 19:02:09,3207
STR Complex,Guesthouse,Lodge,Lodge,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.5,13.0,"Melpuram road, Kazhvanthittai, Kuzhithurai, Tamil Nadu 629168",Kuzhuthurai West,8.3259293,77.20712929999999,ChIJjZ42KZVVBDsRzHN1WTWBjKY,https://www.google.com/maps/place/?q=place_id:ChIJjZ42KZVVBDsRzHN1WTWBjKY,part_267,2026-09-20 19:02:09,3208
STAR RESIDENCE LODGE,Guesthouse,Lodge,Lodge,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,5.0,"Ottamaram, Kaliyakkavilai, Tamil Nadu 629153",Ottamaram,8.3287043,77.175872,ChIJCf09XIirBTsRtM3pA88eMt4,https://www.google.com/maps/place/?q=place_id:ChIJCf09XIirBTsRtM3pA88eMt4,part_267,2026-09-20 19:02:09,3209
Malankarai Bhavan,Guesthouse,Guest house,Guest house,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.9,8.0,"Anjukootuvilai road, Periyar Nager, Kanniyakumari, Tamil Nadu 629702",Periyar Nager,8.0845299,77.548082,ChIJu8bkNwDtBDsRrMywVqDNI28,https://www.google.com/maps/place/?q=place_id:ChIJu8bkNwDtBDsRrMywVqDNI28,part_267,2026-09-20 19:02:09,3210
THIRAVIAM TOURIST HOME,Guesthouse,Hotel,Hotel,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 93854 96236,http://thiraviamtouristhome.com/,4.5,333.0,"3-30A, A1-A5, North St, Kanniyakumari, Tamil Nadu 629702",629172,8.0845339,77.5499778,ChIJqWkaVBftBDsRDKyYoLBFeJo,https://www.google.com/maps/place/?q=place_id:ChIJqWkaVBftBDsRDKyYoLBFeJo,part_267,2026-09-20 19:02:09,3211
Hotel Ganesh Lodge,Guesthouse,Hotel,"Hotel, Lodge",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 246 345,N/A,3.4,750.0,"Railway Station Rd, Madurai Main, Kanniyakumari, Tamil Nadu 629702",Madurai Main,8.0887774,77.5489182,ChIJJ-_wIjrtBDsRWhu__IFylmM,https://www.google.com/maps/place/?q=place_id:ChIJJ-_wIjrtBDsRWhu__IFylmM,part_267,2026-09-20 19:02:09,3212
"CPWD Holiday home, Kanyakumari",Guesthouse,Holiday apartment rental,Holiday apartment rental,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 246 994,N/A,3.9,95.0,"3GJW+QFF, Kanniyakumari, Tamil Nadu 629702",629172,8.0819,77.546173,ChIJ_-63H_TtBDsRV2HqBZ9F-0A,https://www.google.com/maps/place/?q=place_id:ChIJ_-63H_TtBDsRV2HqBZ9F-0A,part_267,2026-09-20 19:02:09,3213
Rehoboth Homestay,Guesthouse,Hotel,"Hotel, Home Stay",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75981 65623,http://www.kanyakumarihotelbooking.com/,3.7,257.0,"5-2A4, behind The Italian Cake Shop, near IOB Bank, poongulathuvilai, Kanniyakumari, Tamil Nadu 629702",poongulathuvilai,8.0900002,77.54859379999999,ChIJ_7ic08TtBDsRR5YG3D3HP5w,https://www.google.com/maps/place/?q=place_id:ChIJ_7ic08TtBDsRR5YG3D3HP5w,part_267,2026-09-20 19:02:09,3214
Evis Homestay,Guesthouse,Home Stay,Home Stay,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 76758 70117,N/A,4.6,45.0,"Chadayamangalam, Tamil Nadu 629175",629172,8.2351875,77.3388125,ChIJlSz3NlD5BDsR57MIgE9MpjE,https://www.google.com/maps/place/?q=place_id:ChIJlSz3NlD5BDsR57MIgE9MpjE,part_267,2026-09-20 19:02:09,3215
Jeyam Holiday Home,Guesthouse,Holiday home,Holiday home,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94422 47064,N/A,4.7,184.0,"bus stop, NH66, near Sahana Hotel, Vivekanandapuram, Kanniyakumari, Tamil Nadu 629702",Vivekanandapuram,8.0943769,77.5483777,ChIJW35qw13tBDsR0xZmlAvEkm0,https://www.google.com/maps/place/?q=place_id:ChIJW35qw13tBDsR0xZmlAvEkm0,part_267,2026-09-20 19:02:09,3216
Hotel Rock View,Guesthouse,Hotel,Hotel,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96290 98603,http://hotelrockview.com/,4.7,101.0,"2/22, S Car St, Kanniyakumari, Tamil Nadu 629702",629172,8.0823258,77.5508548,ChIJZaJYcADtBDsRdupdy6sMXyE,https://www.google.com/maps/place/?q=place_id:ChIJZaJYcADtBDsRdupdy6sMXyE,part_267,2026-09-20 19:02:09,3217
Shyne Castle,Guesthouse,Hotel,"Hotel, Lodge",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 223 276,https://www.shynecastle.org/,3.7,254.0,"2/1, New port Street, Near WCC College Road, Komala book store opposite, Nagercoil, Tamil Nadu 629001",629172,8.1851103,77.42935279999999,ChIJ1RHJZCbxBDsRxOuKfv2nQ3A,https://www.google.com/maps/place/?q=place_id:ChIJ1RHJZCbxBDsRxOuKfv2nQ3A,part_267,2026-09-20 19:02:09,3218
