business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sakthi Boots and Bags,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95675 95606,N/A,4.8,,"85PC+486, Main Road, Trivandrum - Nagercoil Hwy, Kaliyakkavilai, Nagercoil, Tamil Nadu 629153",629172,8.335312499999999,77.1708125,ChIJZ_A1HwCrBTsR6uHcl3Drdcw,https://www.google.com/maps/place/?q=place_id:ChIJZ_A1HwCrBTsR6uHcl3Drdcw,part_267,2026-09-20 19:01:51,1046
Galaxy Footwear Shop,Footwear and Shoe Store,Shoe store,Shoe store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94877 89904,https://aladinss.com/listings/kuzhithurai/galaxy-footwear-shop-stylish-shoes-for-every-occasion/8155,5.0,,"14-1B2 Near to Pee Yem Margin Free Market Kuzhithurai(p.o, Tamil Nadu 629163",629172,8.3146795,77.2031956,ChIJl4PHAK9VBDsRO8nDs0AR538,https://www.google.com/maps/place/?q=place_id:ChIJl4PHAK9VBDsRO8nDs0AR538,part_267,2026-09-20 19:01:51,1047
Trends Footwear,Footwear and Shoe Store,Shoe store,Shoe store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 70101 41941,https://stores.trends-footwear.com/trends-footwear-rrl-footprint-reliance-mall-nagercoli-shoe-shop-nagercoil-kanyakumari-477412/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"2nd Floor, No D3/3, Sy No 1230/1231, Agastheeswaram, Nagercoil, Tamil Nadu 629403","Krishnam Coil, Agastheeswaram",8.187335,77.4325005,ChIJOYf5k9nxBDsRsOkR0fKt1YQ,https://www.google.com/maps/place/?q=place_id:ChIJOYf5k9nxBDsRsOkR0fKt1YQ,part_267,2026-09-20 19:01:51,1048
Hasi Shoe Mart,Footwear and Shoe Store,Shoe store,Shoe store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://aladinss.com/listings/marthandam/hasi-shoe-mart-best-deals-on-stylish-footwear/8114,3.7,,"864G+97P, Marthandam, Tamil Nadu 629165",629172,8.3059612,77.2256879,ChIJ78dnDxFVBDsReF17IANx8Co,https://www.google.com/maps/place/?q=place_id:ChIJ78dnDxFVBDsReF17IANx8Co,part_267,2026-09-20 19:01:51,1049
MODERN FOOTWEAR ®,Footwear and Shoe Store,Shoe store,Shoe store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94456 68888,N/A,3.8,,"Main road, Padmanabhapuram, Tamil Nadu 629175",629172,8.2421499,77.3191088,ChIJD-_hjsj5BDsR9FPIyy_aN2w,https://www.google.com/maps/place/?q=place_id:ChIJD-_hjsj5BDsR9FPIyy_aN2w,part_267,2026-09-20 19:01:51,1050
Rabik Footwear,Footwear and Shoe Store,Shoe store,Shoe store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.6,,"3GRX+8M6, Vivekanandapuram, Kanniyakumari, Tamil Nadu 629702",Vivekanandapuram,8.090787599999999,77.54914819999999,ChIJe1dcwDntBDsRiEt2oFSm2ZM,https://www.google.com/maps/place/?q=place_id:ChIJe1dcwDntBDsRiEt2oFSm2ZM,part_267,2026-09-20 19:01:51,1051
JPM footwear,Footwear and Shoe Store,Shoe store,Shoe store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 223 385,https://www.placified.com/business/jpmstore,4.0,,"17-62A, near Roundana, Post, Neyyoor, Thingalnagar, Tamil Nadu 629802",Post,8.2025239,77.30428789999999,ChIJaUVHz1z5BDsRS9Fhgo7CIxA,https://www.google.com/maps/place/?q=place_id:ChIJaUVHz1z5BDsRS9Fhgo7CIxA,part_267,2026-09-20 19:01:51,1052
JS Footwear,Footwear and Shoe Store,Shoe store,Shoe store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://aladinss.com/listings/marthandam/js-footwear-stylish-and-comfortable-shoes-for-all-occasions/8121,5.0,,"Street Road, Marthandam, Tamil Nadu 629165",629172,8.3064278,77.224722,ChIJN7hVc5dVBDsRh06s4A05F3g,https://www.google.com/maps/place/?q=place_id:ChIJN7hVc5dVBDsRh06s4A05F3g,part_267,2026-09-20 19:01:51,1053
City Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Bag shop, Belt shop, Foot care, Formal Clothing Store, Sports club, Wedding chapel",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 228 859,N/A,4.6,,"Anna Statue, near police station, Colachel, Tamil Nadu 629251",629172,8.1788969,77.26009959999999,ChIJCSrwFAD9BDsR5D7-HRY7nvA,https://www.google.com/maps/place/?q=place_id:ChIJCSrwFAD9BDsR5D7-HRY7nvA,part_267,2026-09-20 19:01:51,1054
FOOT LAND SHOES & BAGS,Footwear and Shoe Store,Shoe store,Shoe store,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,https://aladinss.com/listings/marthandam/foot-land-shoes-and-bags-for-stylish-comfort/8191,3.9,,"1/43, A MAIN ROAD, Pammam, Marthandam, Tamil Nadu 629165",Pammam,8.304541,77.2285105,ChIJ91aVUQBVBDsRAH-UtZ0TGnI,https://www.google.com/maps/place/?q=place_id:ChIJ91aVUQBVBDsRAH-UtZ0TGnI,part_267,2026-09-20 19:01:51,1055
