business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Manappuram Finance Limited – Gold Loan,Pawn Broker and Gold Loan,Financial institution,"Financial institution, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Money transfer service, Mortgage broker, Pawn shop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80 4492 5348,https://branches.manappuram.com/gold-loan-in-court-road-kuzhithurai-kanyakumari-tamilnadu,5.0,131.0,"86/10, PT Vincent Plaza, No. 15, Court Road, near Prabhu Bakery, Kuzhithurai, Tamil Nadu 629163",629172,8.3147247,77.20366849999999,ChIJKY1ZPC9VBDsRZvpGTf0NOiU,https://www.google.com/maps/place/?q=place_id:ChIJKY1ZPC9VBDsRZvpGTf0NOiU,part_267,2026-09-20 19:02:16,4049
Muthoot FinCorp Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 92892 10158,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-kanyakumari-loan-agency-kanyakumari-kanyakumari-116521/Home,4.9,344.0,"Ground Floor, Shalom Complex, Chinnathurai - Nithravilai Link Rd, Kalingarajapuram, Ezhudesam, Nithiravilai, Tamil Nadu 629154",Kalingarajapuram,8.2727855,77.1436975,ChIJd_CNk4EABTsRu0eGpkK0OG0,https://www.google.com/maps/place/?q=place_id:ChIJd_CNk4EABTsRu0eGpkK0OG0,part_267,2026-09-20 19:02:16,4050
Karnikaram Financiers GOLD LOAN,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82811 60577,N/A,5.0,32.0,"Near Industrial estate road, TOG Rd, South Kalamassery, Kochi, Kerala 683104","South Kalamassery, Kalamassery",10.049851799999999,76.3155237,ChIJtTC6cAcNCDsRmS9tyGnguqk,https://www.google.com/maps/place/?q=place_id:ChIJtTC6cAcNCDsRmS9tyGnguqk,part_267,2026-09-20 19:02:16,4051
UDAIRAJ JAIN Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Gold dealer, Jeweler, Jewelry repair service, Money transfer service, Railway Ticket Agent, Train ticket office, Travel agency",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90877 77831,N/A,5.0,34.0,"6, 59, 4th Main Rd, CIT Nagar East, Nandanam, Chennai, Tamil Nadu 600035","CIT Nagar East, Nandanam",13.0302407,80.233976,ChIJ9dJQPAdnUjoR8zhe8IIY-XE,https://www.google.com/maps/place/?q=place_id:ChIJ9dJQPAdnUjoR8zhe8IIY-XE,part_267,2026-09-20 19:02:16,4052
Muthoot FinCorp Gold Loan,Pawn Broker and Gold Loan,Loan agency,"Loan agency, Car finance and loan company, Currency exchange service, Finance broker, Financial institution, Insurance agency, Insurance company, Investment company, Investment service, Money transfer service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 92890 58416,https://branches.muthootfincorp.com/muthoot-fincorp-gold-loan-karkadu-road-loan-agency-karkadu-road-kanyakumari-115412/Home,5.0,469.0,"Ground Floor, No. 25/167, Main Rd, opposite PR Hospital, Suchindrum, Tamil Nadu 629704",629172,8.1545594,77.4689321,ChIJF2V8Y4HxBDsRsYjDSezxZQM,https://www.google.com/maps/place/?q=place_id:ChIJF2V8Y4HxBDsRsYjDSezxZQM,part_267,2026-09-20 19:02:16,4053
A.M.GOLD,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75988 44579,N/A,5.0,,"287,Ethamozhi Road, Kottar N St, near Narayanaguru Mandapam, opp. Bus stop, Nagercoil, Tamil Nadu 629002",Chenthooran Nagar,8.1707998,77.43779049999999,ChIJM_S_2QbxBDsR-Bw9mQaAkFE,https://www.google.com/maps/place/?q=place_id:ChIJM_S_2QbxBDsR-Bw9mQaAkFE,part_267,2026-09-20 19:02:17,4054
Dhanyam Gold Loans,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99958 81500,N/A,5.0,,"66, Signal Junction National Highway, Triprayar, Keralam 680566",629172,10.411778499999999,76.1084319,ChIJuXcTWC7zpzsR3EH5XMi9E9U,https://www.google.com/maps/place/?q=place_id:ChIJuXcTWC7zpzsR3EH5XMi9E9U,part_267,2026-09-20 19:02:17,4055
KRT Gold Finance,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Finance broker, Financial consultant, Financial planner, Gold dealer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90424 25142,N/A,4.7,,"MGN Lodge, 135/5, Salem Main Rd, Nadaraja Nagar, Komarapalayam, Tamil Nadu 638183",Nadaraja Nagar,11.4414869,77.6946531,ChIJFb5fH7xpqTsRLXWpQVK68DE,https://www.google.com/maps/place/?q=place_id:ChIJFb5fH7xpqTsRLXWpQVK68DE,part_267,2026-09-20 19:02:17,4056
G.Dilipkumar Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"Amudham Colony, T. Nagar, Chennai, Tamil Nadu 600017","Amudham Colony, T. Nagar",13.033133699999999,80.24065089999999,ChIJY1D_Aq1nUjoRUnUoLcFT4vU,https://www.google.com/maps/place/?q=place_id:ChIJY1D_Aq1nUjoRUnUoLcFT4vU,part_267,2026-09-20 19:02:17,4057
R.D Financial Services,Pawn Broker and Gold Loan,Financial institution,Financial institution,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 91593 93338,https://rdfinancenagercoil.com/,5.0,,"Pleasant Cottages, 561/8, MS Rd, Vetturnimadam, Nagercoil, Tamil Nadu 629003",Vetturnimadam,8.191063999999999,77.418936,ChIJ5ZhBAILxBDsRQDOfz_0Q1dM,https://www.google.com/maps/place/?q=place_id:ChIJ5ZhBAILxBDsRQDOfz_0Q1dM,part_267,2026-09-20 19:02:17,4058
