business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Future Tuition center,Tuition Center,Education center,"Education center, Training center",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 74184 34128,N/A,4.0,1.0,"Mannaravilai, Kuzhithurai, Vilavancode, Tamil Nadu 629163",Mannaravilai,8.3223182,77.1920839,ChIJbyLmEsxVBDsRDdwB-IFXmFk,https://www.google.com/maps/place/?q=place_id:ChIJbyLmEsxVBDsRDdwB-IFXmFk,part_267,2026-09-20 19:02:12,3493
Winners Tution Centre,Tuition Center,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.0,1.0,"75G9+5X9, Parthivapuram, Munchirai, Tamil Nadu 629171",Parthivapuram,8.275418499999999,77.16996929999999,ChIJSenFSACrBTsRmD0zNmzxTTw,https://www.google.com/maps/place/?q=place_id:ChIJSenFSACrBTsRmD0zNmzxTTw,part_267,2026-09-20 19:02:12,3494
IGNITED MINDS EDUCATION ACADEMY,Tuition Center,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95977 16898,N/A,5.0,68.0,"1, Kanchirathanvilai, Manakalai, Kulappuram, Tamil Nadu 629172",629172,8.3011073,77.17200369999999,ChIJT7winturBTsRPA8LpBbpwes,https://www.google.com/maps/place/?q=place_id:ChIJT7winturBTsRPA8LpBbpwes,part_267,2026-09-20 19:02:12,3495
Nakshathra Tuition Centre,Tuition Center,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99949 25980,N/A,,,"near Bus stop, Uthachikkottai, Kappukadu, Tamil Nadu 629162",Uthachikkottai,8.290346399999999,77.19275689999999,ChIJmQsOLd2rBTsRjvgFiOIP96c,https://www.google.com/maps/place/?q=place_id:ChIJmQsOLd2rBTsRjvgFiOIP96c,part_267,2026-09-20 19:02:12,3496
Damien Tuition Center,Tuition Center,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95004 82182,N/A,5.0,1.0,"74QW+QXQ, Nadaikavu, Methukummal, Tamil Nadu 629153",629172,8.2894584,77.14748709999999,ChIJhUNDE2KqBTsRhDB0TqFh4OE,https://www.google.com/maps/place/?q=place_id:ChIJhUNDE2KqBTsRhDB0TqFh4OE,part_267,2026-09-20 19:02:12,3497
Riyan Tuition centre,Tuition Center,Educational institution,Educational institution,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 89400 44634,N/A,5.0,2.0,"Thaiyalumoodu Rd, Thyyalumoodu, Kulappuram, Tamil Nadu 629153",629172,8.319721,77.1642768,ChIJK57e9umrBTsR_R3OblwNfjM,https://www.google.com/maps/place/?q=place_id:ChIJK57e9umrBTsR_R3OblwNfjM,part_267,2026-09-20 19:02:12,3498
FOCUS ACADEMY,Tuition Center,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 83004 30653,N/A,1.0,1.0,"Kacheri Court Road, near Taluk Office, Kuzhuthurai West, Kuzhithurai, Tamil Nadu 629163",Kuzhuthurai West,8.3174853,77.2055135,ChIJ_buNuX1VBDsRaNrAmwYV7hs,https://www.google.com/maps/place/?q=place_id:ChIJ_buNuX1VBDsRaNrAmwYV7hs,part_267,2026-09-20 19:02:12,3499
WINGS TUITION CENTER,Tuition Center,Education center,Education center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63813 09608,http://wingstuition.com/,5.0,39.0,"Wings tution centre, oothapuli, Kanniyakumari, Tamil Nadu 629702",oothapuli,8.0981238,77.54461239999999,ChIJrXzF6t_tBDsRNYWOoHSrVIU,https://www.google.com/maps/place/?q=place_id:ChIJrXzF6t_tBDsRNYWOoHSrVIU,part_267,2026-09-20 19:02:12,3500
JoAnn Academy,Tuition Center,Educational institution,Educational institution,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 63790 87769,http://www.joannacademy.com/,4.7,17.0,"E. D. S building, near laxmi theatre, kuzhiturai Kuzhiturai, Marthandam, Tamil Nadu 629163",629172,8.31461,77.2034986,ChIJow9V6VdVBDsR0IV9g2-yBUY,https://www.google.com/maps/place/?q=place_id:ChIJow9V6VdVBDsR0IV9g2-yBUY,part_267,2026-09-20 19:02:12,3501
AR TUITION AND PROJECT CENTRE,Tuition Center,Private Tutor,Private Tutor,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99408 04867,N/A,4.9,37.0,"Eraniel - Thuckala Rd, Eraniel, Tamil Nadu 629802",629172,8.206993599999999,77.3160676,ChIJx7xXK7L5BDsRpQ8G8iTYtk8,https://www.google.com/maps/place/?q=place_id:ChIJx7xXK7L5BDsRpQ8G8iTYtk8,part_267,2026-09-20 19:02:12,3502
