business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
APP Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 261 967,N/A,4.0,,"857M+8R9, Madichel, Tamil Nadu 629163",629172,8.313286699999999,77.1846159,ChIJD0XnytCqBTsRVw4P30NxLOA,https://www.google.com/maps/place/?q=place_id:ChIJD0XnytCqBTsRVw4P30NxLOA,part_267,2026-09-20 19:02:24,4964
SP Plaza Mall,Shopping Mall Operators,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 274 411,N/A,3.6,1031.0,"National Highway 47B, No 185, MS Rd, Krishnan Kovil, Nagercoil, Tamil Nadu 629001","Krishnan Kovil, Puthukudierupu",8.193531,77.42701,ChIJ1XnTNCrxBDsRd2FKswbQEHk,https://www.google.com/maps/place/?q=place_id:ChIJ1XnTNCrxBDsRd2FKswbQEHk,part_267,2026-09-20 19:02:24,4965
Mall of Travancore,Shopping Mall Operators,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75938 48916,http://www.malloftravancore.com/,4.3,40639.0,"Int'l Airport Rd, near Ananthapuri Hospital, Eanchakkal, Thiruvananthapuram, Keralam 695024",Eanchakkal,8.487406199999999,76.9261921,ChIJcyIWywi8BTsRX-asyiWayTk,https://www.google.com/maps/place/?q=place_id:ChIJcyIWywi8BTsRX-asyiWayTk,part_267,2026-09-20 19:02:24,4966
Co-optex Shopping Complex,Shopping Mall Operators,Shopping mall,Shopping mall,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,4.0,73.0,"5CJM+HJ8, NH 47, Meenakshipuram, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Vadiveeswaram Village",8.1814147,77.4340661,ChIJoauraCPxBDsRhCnAK4Ta3vA,https://www.google.com/maps/place/?q=place_id:ChIJoauraCPxBDsRhCnAK4Ta3vA,part_267,2026-09-20 19:02:24,4967
Noor Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",N/A,N/A,3.2,17.0,"3GWW+2VW, Vivekanandapuram, Kanniyakumari, Tamil Nadu 629702",Vivekanandapuram,8.0951083,77.5472181,ChIJg3XVe0ftBDsRMLU47IB3tx0,https://www.google.com/maps/place/?q=place_id:ChIJg3XVe0ftBDsRMLU47IB3tx0,part_267,2026-09-20 19:03:05,6802
Quest Mall,Shopping Mall Operators,Shopping mall,Shopping mall,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 33 2287 7777,http://www.questmall.in/,4.5,,"33, Beck Bagan Row, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.539092,88.36568059999999,ChIJAflLrd92AjoRyE1aOg43vvs,https://www.google.com/maps/place/?q=place_id:ChIJAflLrd92AjoRyE1aOg43vvs,part_267,2026-09-20 19:03:44,12127
Kaimas Shopping Centre,Shopping Mall Operators,Shopping mall,Shopping mall,629174,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Keralapuram B.O, Thiruvithancode S.O",+91 76998 88818,N/A,4.7,110.0,"near kavilpadikkal temple, Karthikappally, Haripad, Karthikapally, Keralam 690516",Karthikappally,9.2577916,76.4509559,ChIJX5TLufGhCDsRQ-_TrPGWhlY,https://www.google.com/maps/place/?q=place_id:ChIJX5TLufGhCDsRQ-_TrPGWhlY,part_267,2026-09-20 19:03:45,12128
KAVITHA SHOPPING,Shopping Mall Operators,General store,"General store, Shopping mall",629175,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Thuckalay H.O, Mulachel B.O, Puliyurkurichi B.O",+91 89551 26179,N/A,5.0,1.0,"Sannathi St, Kanniyakumari, Tamil Nadu 629702",629175,8.0814481,77.5507441,ChIJCeVZoWTtBDsRbAtxdrmG5cA,https://www.google.com/maps/place/?q=place_id:ChIJCeVZoWTtBDsRbAtxdrmG5cA,part_267,2026-09-20 19:04:25,13214
belvin shopping mall,Shopping Mall Operators,Shopping mall,Shopping mall,629175,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Thuckalay H.O, Mulachel B.O, Puliyurkurichi B.O",N/A,N/A,,,"Chetti Kulam, Chidambara Nagar, Nagercoil, Tamil Nadu 629001","Chetti Kulam, Chidambara Nagar",8.1746771,77.4321921,ChIJoaIhL7HxBDsRAhGRs95sohc,https://www.google.com/maps/place/?q=place_id:ChIJoaIhL7HxBDsRAhGRs95sohc,part_267,2026-09-20 19:04:26,13215
Thuckalay Bus Stand,Shopping Mall Operators,Bus depot,Bus depot,629175,Tamilnadu Circle,"Southern Region, Madurai",Kanniyakumari Division,"Thuckalay H.O, Mulachel B.O, Puliyurkurichi B.O",N/A,N/A,3.8,3199.0,"68V9+595, Ramanparabhu Rd, Brammapuram South, Padmanabhapuram, Tamil Nadu 629175",Brammapuram South,8.242895599999999,77.3184749,ChIJN7JrhuT4BDsRd59jE6peuWI,https://www.google.com/maps/place/?q=place_id:ChIJN7JrhuT4BDsRd59jE6peuWI,part_267,2026-09-20 19:04:26,13216
