business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHOBUKAN KARATE ASSOCIATION OF INDIA,Yoga Center,Yoga studio,Yoga studio,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98438 31208,N/A,4.8,,"14/20, Near, Railway Crossing, Kurumathoor, Kuzhithurai, Vilavancode, Tamil Nadu 629163",629172,8.3179061,77.18621399999999,ChIJAQDQM9aqBTsRBbHCAz-k2Ng,https://www.google.com/maps/place/?q=place_id:ChIJAQDQM9aqBTsRBbHCAz-k2Ng,part_267,2026-09-20 19:01:56,1586
D7 LADIES FITNESS CENTRE,Yoga Center,Fitness center,Fitness center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,,"Rajkamal plaza, opp. Market, Padanthalumoodu, Vilavancode, Tamil Nadu 629153",629172,8.324160299999999,77.1851652,ChIJq-daBf6rBTsRM0OjFo-q_aE,https://www.google.com/maps/place/?q=place_id:ChIJq-daBf6rBTsRM0OjFo-q_aE,part_267,2026-09-20 19:01:56,1587
Rose Yoga Studio,Yoga Center,Yoga studio,Yoga studio,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75989 81257,https://www.instagram.com/invites/contact/?igsh=4fggrse5gt1c&utm_content=ljq2hjj,5.0,,"Rose Bhavan, Arockia Nagar, Muthalakurichy Land Mark, near Selvin Clinic, Thuckalay, Muthalakurichi, Tamil Nadu 629175",629172,8.2313048,77.3178531,ChIJHfokYxH5BDsRVo6vLH6LtQg,https://www.google.com/maps/place/?q=place_id:ChIJHfokYxH5BDsRVo6vLH6LtQg,part_267,2026-09-20 19:01:56,1588
AMUTHA SIDHA MARUTHUVAM & YOGA HEALTH CENTER,Yoga Center,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94420 79012,N/A,5.0,,"Amutha Nagar, Naduthery, Karungal, Nagercoil, Tamil Nadu 629157","Amutha Nagar, Naduthery",8.2297598,77.2441217,ChIJJ5X7lWn_BDsR6a8lRBZuhgo,https://www.google.com/maps/place/?q=place_id:ChIJJ5X7lWn_BDsR6a8lRBZuhgo,part_267,2026-09-20 19:01:56,1589
Bogar yoga siddha Varma VIDYASHALA,Yoga Center,Medical Center,Medical Center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,,,"74MW+357, Junction, Nambali, Ezhudesam, Tamil Nadu 629154",629172,8.2826507,77.1454275,ChIJLy02fACrBTsRLdyKUxPTllY,https://www.google.com/maps/place/?q=place_id:ChIJLy02fACrBTsRLdyKUxPTllY,part_267,2026-09-20 19:01:56,1590
CHAITHANYA YOGASHALA SUCHINDRAM.,Yoga Center,Yoga studio,"Yoga studio, Yoga Retreat Center",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 99441 08501,http://chaithanyayogashala.com/,4.8,,"5F27+PVV, Suchindram Byp, Suchindrum, Tamil Nadu 629704",629172,8.151752199999999,77.4648004,ChIJT4hlVb7xBDsRH7lgCcx1mB4,https://www.google.com/maps/place/?q=place_id:ChIJT4hlVb7xBDsRH7lgCcx1mB4,part_267,2026-09-20 19:01:56,1591
SHADOW FITNESS,Yoga Center,Fitness center,Fitness center,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 76390 99833,N/A,5.0,,"Mullankinavillai, Tamil Nadu 629157",629172,8.263402,77.2161763,ChIJSY-yasL_BDsRMQELyOS4o4g,https://www.google.com/maps/place/?q=place_id:ChIJSY-yasL_BDsRMQELyOS4o4g,part_267,2026-09-20 19:01:56,1592
Aathiyoga & Life,Yoga Center,E-commerce service,"E-commerce service, Yoga studio",629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 88703 01518,http://www.aathilife.com/,4.2,36.0,"palam, Villukuri, Madathattuvilai, Tamil Nadu 629180",palam,8.2218682,77.35413989999999,ChIJB7mM3Bn5BDsR0En9fbXPJm0,https://www.google.com/maps/place/?q=place_id:ChIJB7mM3Bn5BDsR0En9fbXPJm0,part_267,2026-09-20 19:02:37,5599
Aadhiyanthaa Yogalaya,Yoga Center,Yoga studio,Yoga studio,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 99949 99015,N/A,4.9,51.0,"Puthu theru, Mitha tution, Upstairs, Nagercoil, Tamil Nadu 629001",629173,8.1954204,77.4307804,ChIJp2eKiKXxBDsRqf25c75ktEA,https://www.google.com/maps/place/?q=place_id:ChIJp2eKiKXxBDsRqf25c75ktEA,part_267,2026-09-20 19:02:37,5600
PRANAVAM YOGA STUDIO,Yoga Center,Yoga studio,Yoga studio,629173,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Painkulam B.O, Vizhunthaiyambalam B.O, Thengapattanam S.O",+91 81483 41321,N/A,5.0,24.0,"MADHURA BHAVANAM, 3/184E1, MAHATHMA GANDHI NAGAR, KANIYAKULAM, opposite to MANNA DENTAL CLINIC, Kanyakulam, Kaniyakulam, Tamil Nadu 629003",Kanyakulam,8.2033163,77.3998196,ChIJhXY8n4vxBDsRjJkglWNbbQE,https://www.google.com/maps/place/?q=place_id:ChIJhXY8n4vxBDsRjJkglWNbbQE,part_267,2026-09-20 19:02:37,5601
