business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
S.S Skin Care & Dermato Surgery,Skin Clinic and Dermatologist,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94430 90884,N/A,2.2,19.0,"68V9+G36, Brammapuram South, Padmanabhapuram, Tamil Nadu 629175",Brammapuram South,8.243793799999999,77.31764369999999,ChIJuzNg5Z35BDsRYrJkYrtjEPk,https://www.google.com/maps/place/?q=place_id:ChIJuzNg5Z35BDsRYrJkYrtjEPk,part_267,2026-09-20 19:01:55,1519
John Jacob hair & skin clinic,Skin Clinic and Dermatologist,Dermatologist,Dermatologist,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94428 04414,http://www.johnjacobhairandskinclinic.com/,4.6,21.0,"5/75 A, opposite to canara bank, near Dora restaurant, Karungal, Tamil Nadu 629157",629172,8.2357712,77.2423142,ChIJu14hxQP_BDsRMlNqkolNDpk,https://www.google.com/maps/place/?q=place_id:ChIJu14hxQP_BDsRMlNqkolNDpk,part_267,2026-09-20 19:01:55,1520
S.J. Skin & Hair Care Clinic,Skin Clinic and Dermatologist,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,3.6,10.0,"15-44/6, Old NH Rd, Chenganmoolai, Kuzhithurai, Tamil Nadu 629163",Chenganmoolai,8.3136233,77.203679,ChIJB1PtH0hVBDsRmsCQi-kKZG8,https://www.google.com/maps/place/?q=place_id:ChIJB1PtH0hVBDsRmsCQi-kKZG8,part_267,2026-09-20 19:01:55,1521
Dr.Prem's Skin Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 73394 59496,N/A,4.9,258.0,"Health city complex, No.311, Rajakkamangalam Rd, next to ramanputhur, Ramanputhur, SBI Bank Branch, Simon Nagar, Nagercoil, Tamil Nadu 629002","Ramanputhur, SBI Bank Branch, Simon Nagar",8.1733967,77.4272398,ChIJ_yqDe1TxBDsR9SsIXDVKM5c,https://www.google.com/maps/place/?q=place_id:ChIJ_yqDe1TxBDsR9SsIXDVKM5c,part_267,2026-09-20 19:01:55,1522
Pravin Skin Hair Laser Clinic,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Allergist, Pediatric dermatologist, Dermatologist, Venereologist",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 88386 24165,https://www.instagram.com/kanyakumaridermatologist?igsh=azA4anlqYml3ZzYz,4.3,463.0,"Advocate Dharmaraj complex, Court Rd, Nagercoil, Tamil Nadu 629001",629172,8.1819961,77.4308296,ChIJ9zTaJmLxBDsRciF2LwWsaaM,https://www.google.com/maps/place/?q=place_id:ChIJ9zTaJmLxBDsRciF2LwWsaaM,part_267,2026-09-20 19:01:55,1523
PONNU SKIN CLINIC,Skin Clinic and Dermatologist,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 86676 35001,N/A,4.5,97.0,"opposite State Bank, Meenakshipuram, Vadiveeswaram Village, Nagercoil, Tamil Nadu 629002","Meenakshipuram, Vadiveeswaram Village",8.180107,77.4359415,ChIJx6_-zDzxBDsRzmfoijmHzAc,https://www.google.com/maps/place/?q=place_id:ChIJx6_-zDzxBDsRzmfoijmHzAc,part_267,2026-09-20 19:01:55,1524
Dr.eswara pilai skin clinic,Skin Clinic and Dermatologist,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,3.0,7.0,"29C, SP Office Rd, Meenakshipuram, Vadiveeswaram Village, King Nagar, Nagercoil, Tamil Nadu 629001","Meenakshipuram, Vadiveeswaram Village, King Nagar",8.1847921,77.43487619999999,ChIJT-ZVmbTxBDsR9rwDZfjoMiQ,https://www.google.com/maps/place/?q=place_id:ChIJT-ZVmbTxBDsR9rwDZfjoMiQ,part_267,2026-09-20 19:01:55,1525
Dr. Yogiraj Centre for Dermatology & Cosmetology Hair Transplantation,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Hair transplantation clinic",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 471 424 8545,http://www.ycdc.in/,4.4,2051.0,"Kumarapuram Rd, opp. Vydyuthi Bhavan, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5170906,76.9394645,ChIJM3PJoOe7BTsRRJBGvhp9dLY,https://www.google.com/maps/place/?q=place_id:ChIJM3PJoOe7BTsRRJBGvhp9dLY,part_267,2026-09-20 19:01:55,1526
V Care Skin Clinic& Piles Centre,Skin Clinic and Dermatologist,Medical clinic,Medical clinic,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94467 94293,N/A,5.0,1110.0,"Thiruvananthapuram - Kattakada Rd, Kattakkada, Keralam 695572",629172,8.5052127,77.07696779999999,ChIJ8z3X-xSxBTsRSQwJf0MKdAs,https://www.google.com/maps/place/?q=place_id:ChIJ8z3X-xSxBTsRSQwJf0MKdAs,part_267,2026-09-20 19:01:55,1527
Dr Suresh Skin Clinic,Skin Clinic and Dermatologist,Hospital,Hospital,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 75987 33666,N/A,3.0,36.0,"Jawahar St, Simon Nagar, Nagercoil, Tamil Nadu 629001",Simon Nagar,8.1766037,77.4271356,ChIJQXLWLjCNBDsRXdKxQK2k7Cg,https://www.google.com/maps/place/?q=place_id:ChIJQXLWLjCNBDsRXdKxQK2k7Cg,part_267,2026-09-20 19:01:55,1528
Anand Skin and Dental Care,Skin Clinic and Dermatologist,Skin care clinic,"Skin care clinic, Dermatologist, Dental clinic",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4652 234 596,N/A,3.1,88.0,"422, Kottar-Parvathipuram Rd, Chetti Kulam, Nagercoil, Tamil Nadu 629001",Chetti Kulam,8.1753634,77.4302727,ChIJe9n5yRjxBDsRsJJGr6USlJc,https://www.google.com/maps/place/?q=place_id:ChIJe9n5yRjxBDsRsJJGr6USlJc,part_267,2026-09-20 19:01:55,1529
Jerush Dentofacial and Cosmetic Laser Centre - Thuckalay,Skin Clinic and Dermatologist,Dental clinic,"Dental clinic, Cosmetic surgeon, Dental implants provider, Endodontist, Hair replacement service, Hair transplantation clinic, Laser hair removal service, Orthodontist, Pediatric dentist, Teeth whitening service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 4651 251 111,http://jerushdentoface.com/,4.9,2501.0,"near &, behind Bustand, Brammapuram South, Padmanabhapuram, Tamil Nadu 629175",Brammapuram South,8.242439599999999,77.3189292,ChIJyz4aC-P4BDsRbBHKwmV1Alk,https://www.google.com/maps/place/?q=place_id:ChIJyz4aC-P4BDsRbBHKwmV1Alk,part_267,2026-09-20 19:01:55,1530
