business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Odozi Tech,Advertisement Agency,Marketing agency,"Marketing agency, Animation Studio, Graphic designer, Web hosting company, Website designer",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 91760 14373,https://www.odozitech.com/,4.8,182.0,"First Floor, Old Bridge, No.15, next to Bank of Baroda, Kuzhithurai, Nagercoil, Tamil Nadu 629163",629172,8.312878,77.2042658,ChIJnX3y4gpVBDsRpELSDCpgzg4,https://www.google.com/maps/place/?q=place_id:ChIJnX3y4gpVBDsRpELSDCpgzg4,part_267,2026-09-20 19:02:22,4836
Ajeesh.J.S,Advertisement Agency,Marketing consultant,Marketing consultant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90035 20945,N/A,,,"Ajeesh Home, Mathiravilai Oliyapuram, Arudesam, Tamil Nadu 629153",629172,8.2995757,77.1556688,ChIJjRPHYNurBTsRSzDXSljYIAI,https://www.google.com/maps/place/?q=place_id:ChIJjRPHYNurBTsRSzDXSljYIAI,part_267,2026-09-20 19:02:22,4837
DotXic,Advertisement Agency,Marketing consultant,Marketing consultant,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90035 20945,N/A,,,"DotXic Store, 27, Nithiravilai, Tamil Nadu 629153",629172,8.2995526,77.1555496,ChIJcSRg2I2rBTsR5NIX4MkvwJM,https://www.google.com/maps/place/?q=place_id:ChIJcSRg2I2rBTsR5NIX4MkvwJM,part_267,2026-09-20 19:02:22,4838
Royal Acrylic World,Advertisement Agency,Graphic designer,Graphic designer,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",N/A,N/A,5.0,2.0,"Road, Kalingarajapuram, Nadaikavu, Nithiravilai, Tamil Nadu 629154",Kalingarajapuram,8.275444799999999,77.14380469999999,ChIJq7lDA7mrBTsR9dowbygV-6E,https://www.google.com/maps/place/?q=place_id:ChIJq7lDA7mrBTsR9dowbygV-6E,part_267,2026-09-20 19:02:22,4839
The scale,Advertisement Agency,Internet marketing service,Internet marketing service,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 82205 94663,N/A,,,"Vavari - Chemanvilai Rd, Vavarai, Arudesam, Tamil Nadu 629172",629172,8.298909499999999,77.1608553,ChIJR8C6KaerBTsRO7a4lFkxIEU,https://www.google.com/maps/place/?q=place_id:ChIJR8C6KaerBTsRO7a4lFkxIEU,part_267,2026-09-20 19:02:22,4840
Sun Ads Media,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Event management company, Marketing agency, Offset Printer, Print shop",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 95002 99299,https://sunadsmedia.com/,4.9,113.0,"425/1 , Sathiyanarayana nagar, 6th Cross Rd, Podanur, Tamil Nadu 641023",Rail Nagar,10.9701376,76.9828248,ChIJid0CL9YHqTsR9wGccPE2H4s,https://www.google.com/maps/place/?q=place_id:ChIJid0CL9YHqTsR9wGccPE2H4s,part_267,2026-09-20 19:02:23,4841
Vision Ads,Advertisement Agency,Advertising agency,"Advertising agency, Advertising Photographer, Marketing agency, Marketing consultant, Outdoor activity organiser, Road cycling",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 98099 90005,http://www.visionads.co.in/,4.9,669.0,"Arunughan Gardens, Chandranagar Colony, Palakkad, Keralam 678007",Chandranagar Colony,10.7717786,76.6805779,ChIJ6bi9f-RtqDsRiApEtLb15kY,https://www.google.com/maps/place/?q=place_id:ChIJ6bi9f-RtqDsRiApEtLb15kY,part_267,2026-09-20 19:02:23,4842
Star Adz Entertainment,Advertisement Agency,Advertising agency,Advertising agency,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 88833 88455,http://staradz.com/,5.0,7.0,"Selva Nagar 731, Selva Nagar St, Chitherikarai, Viluppuram, Tamil Nadu 605602","Chitherikarai, Mandapam Village",11.9541595,79.49997139999999,ChIJWR4oHGBXUzoRvoTaeRGwkz4,https://www.google.com/maps/place/?q=place_id:ChIJWR4oHGBXUzoRvoTaeRGwkz4,part_267,2026-09-20 19:02:23,4843
Creative Monkeys,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing agency, Video editing service, Video production service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80752 57904,https://creativemonkeys.in/,4.8,39.0,"1st Floor, Room No. 70/2568, Mabrook Building, Freedom Rd, Kaloor, Kochi, Ernakulam, Kerala 682017",Kaloor,10.0017649,76.29431199999999,ChIJqwuU8dgNCDsRIUYPOgJyov8,https://www.google.com/maps/place/?q=place_id:ChIJqwuU8dgNCDsRIUYPOgJyov8,part_267,2026-09-20 19:02:23,4844
Creative Monkeys,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Video editing service, Video production service",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 80752 57904,https://www.creativemonkeys.in/,3.5,472.0,"1st Floor, Tee Tower, A. G. Rd, near Nalanda Hotel, Kuriyal Line, Kozhikode, Keralam 673001",Kuriyal Line,11.2551265,75.7774361,ChIJ0eH9nDdZpjsR-jB8OO53FFA,https://www.google.com/maps/place/?q=place_id:ChIJ0eH9nDdZpjsR-jB8OO53FFA,part_267,2026-09-20 19:02:23,4845
