business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ferry Auto Consulting,Driving School,Insurance company,"Insurance company, Driving school",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96772 73820,N/A,4.8,22.0,"Manakala S T MANKAD, Marthandam, Tamil Nadu 629172",629172,8.300184,77.16973879999999,ChIJUXelrpOrBTsR0y9ufrIkg5E,https://www.google.com/maps/place/?q=place_id:ChIJUXelrpOrBTsR0y9ufrIkg5E,part_267,2026-09-20 19:02:01,2197
Shaji Heavy Motor Driving School,Driving School,Driving school,Driving school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 90033 29704,N/A,3.3,13.0,"Masjid complex, Kaliyakkavilai, Tamil Nadu 629153",629172,8.3354106,77.16996929999999,ChIJ20DCwLCrBTsRnZw3fEcT9To,https://www.google.com/maps/place/?q=place_id:ChIJ20DCwLCrBTsRnZw3fEcT9To,part_267,2026-09-20 19:02:01,2198
Muthcel Driving School,Driving School,Drivers license training school,Drivers license training school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94867 98288,N/A,3.3,7.0,"8673+M7R, Kuzhithurai, Tamil Nadu 629163",629172,8.3142473,77.2031519,ChIJ5RO81ihVBDsRxkibwynA1rg,https://www.google.com/maps/place/?q=place_id:ChIJ5RO81ihVBDsRxkibwynA1rg,part_267,2026-09-20 19:02:01,2199
Hameed Driving School,Driving School,Drivers license training school,Drivers license training school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 96291 23068,N/A,4.3,24.0,"to, road, opp. Jaya matha church, Kalingarajapuram, Nambali, Nithiravilai, Tamil Nadu 629154",Kalingarajapuram,8.2779729,77.1427748,ChIJYwphzX6qBTsRomNuayAvKUg,https://www.google.com/maps/place/?q=place_id:ChIJYwphzX6qBTsRomNuayAvKUg,part_267,2026-09-20 19:02:01,2200
Muthu Driving School,Driving School,Drivers license training school,Drivers license training school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94425 48284,N/A,3.0,2.0,"8666+3HH, Marthandam, Tamil Nadu 629165",629172,8.310183799999999,77.2114765,ChIJT9pgSI9VBDsRUV6HAxmbuwU,https://www.google.com/maps/place/?q=place_id:ChIJT9pgSI9VBDsRUV6HAxmbuwU,part_267,2026-09-20 19:02:01,2201
Good Shepherd Driving School,Driving School,Driving school,Driving school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94869 52038,N/A,4.1,19.0,"6-85F, NH47, Marthandam, Tamil Nadu 629165",629172,8.308346799999999,77.2169802,ChIJ29YnvhdVBDsRyyPgJ-WlboM,https://www.google.com/maps/place/?q=place_id:ChIJ29YnvhdVBDsRyyPgJ-WlboM,part_267,2026-09-20 19:02:01,2202
Tamil Nadu motor driving School,Driving School,Driving school,"Driving school, Training center",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 97860 59717,N/A,,,"Kootapuli, P.O, Kulappuram, Kuzhivilai, Tamil Nadu 629153",P.O,8.3281928,77.16615139999999,ChIJAw_T-RmrBTsRqcx2rnKNIaw,https://www.google.com/maps/place/?q=place_id:ChIJAw_T-RmrBTsRqcx2rnKNIaw,part_267,2026-09-20 19:02:01,2203
Ebi Driving School,Driving School,Driving school,"Driving school, Auto insurance agency, Drivers license training school, Insurance company, Learner driver training area, Learning center, License bureau, Motorcycle driving school, Training center",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94870 94276,http://ebidrivingschool.in/,4.9,419.0,"1st Floor, ANJU SWAMY COMPLEX, R V T, 36/81, Thiruvattar - Colachel Rd, near St Mary's Higher Secondary School, Colachel, Tamil Nadu 629251",629172,8.1786827,77.2559904,ChIJdZHuozv8BDsRxWY2nJy02Z8,https://www.google.com/maps/place/?q=place_id:ChIJdZHuozv8BDsRxWY2nJy02Z8,part_267,2026-09-20 19:02:01,2204
Anto Driving School,Driving School,Driving school,Driving school,629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94436 06655,N/A,5.0,2.0,"Karungal, Tamil Nadu 629157",629172,8.2379307,77.2411411,ChIJzdcArx3_BDsRFGGS4cR7sLU,https://www.google.com/maps/place/?q=place_id:ChIJzdcArx3_BDsRFGGS4cR7sLU,part_267,2026-09-20 19:02:01,2205
Pethuru Driving School,Driving School,Driving school,"Driving school, Instruction",629172,Tamilnadu circle,"Southern Region, Madurai",Kanniyakumari Division,"Methukummal B.O, S.T.Mankad S.O",+91 94870 23322,N/A,4.7,12.0,"SH 90, Kulasekharam, Tamil Nadu 629161",629172,8.360731,77.2931645,ChIJlSIfEaxWBDsRiDLzKsa4mtM,https://www.google.com/maps/place/?q=place_id:ChIJlSIfEaxWBDsRiDLzKsa4mtM,part_267,2026-09-20 19:02:01,2206
