business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VINAYAGA STORE,Kirana Store,General store,General store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,,,"12, Main Bazaar, Narikkudi, Athithnamendal, Tamil Nadu 626607",626607,9.5893266,78.3177381,ChIJrfMNEWsZATsRhYo5jgax_Uo,https://www.google.com/maps/place/?q=place_id:ChIJrfMNEWsZATsRhYo5jgax_Uo,part_262,2026-09-20 19:06:06,13954
Rishi fruits and vegetables,Kirana Store,General store,General store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 90801 22716,N/A,,,"1/3c Indhira Nagar South Naloor Naloor, Narikkudi Via, Tamil Nadu 626607",626607,9.6522156,78.2900918,ChIJ-4JeKtohATsREa2wEW6v2Dw,https://www.google.com/maps/place/?q=place_id:ChIJ-4JeKtohATsREa2wEW6v2Dw,part_262,2026-09-20 19:06:06,13955
மெய்வழி Stores,Kirana Store,Grocery store,Grocery store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,4.8,12.0,"G5MX+GXJ, SH 42, Tiruchuli, Tamil Nadu 626129",626607,9.5338417,78.19989749999999,ChIJaXAtOuYlATsRQ_Mw8XhcXu8,https://www.google.com/maps/place/?q=place_id:ChIJaXAtOuYlATsRQ_Mw8XhcXu8,part_262,2026-09-20 19:06:06,13956
Rv. Store,Kirana Store,Grocery store,Grocery store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,,,"Narikkudi, Athithnamendal, Tamil Nadu 626607",626607,9.5887605,78.3143097,ChIJ9VoaGZUYATsRiV2scXgdd-U,https://www.google.com/maps/place/?q=place_id:ChIJ9VoaGZUYATsRiV2scXgdd-U,part_262,2026-09-20 19:06:06,13957
ABI Store,Kirana Store,Indian grocery store,Indian grocery store,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 99434 43938,N/A,,,"150/1, Salai, Maraikulam, Kariapatti, Tamil Nadu 626607",626607,9.6293922,78.2517424,ChIJhc92ueIhATsRrq5NodOpQy4,https://www.google.com/maps/place/?q=place_id:ChIJhc92ueIhATsRrq5NodOpQy4,part_262,2026-09-20 19:06:06,13958
Kavery Store,Kirana Store,Supermarket,Supermarket,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,5.0,2.0,"1/90, Anaikulam, Tamil Nadu 626129",626607,9.4835826,78.29543699999999,ChIJey0XQ44XATsRmOnMGDk0U9A,https://www.google.com/maps/place/?q=place_id:ChIJey0XQ44XATsRmOnMGDk0U9A,part_262,2026-09-20 19:06:06,13959
P N P store,Kirana Store,Grocery delivery service,Grocery delivery service,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,5.0,,"road, Kariapatti, Tiruchuli, Tamil Nadu 626129",626607,9.5350044,78.200363,ChIJf5B_VLAlATsRWb55syG1Rsg,https://www.google.com/maps/place/?q=place_id:ChIJf5B_VLAlATsRWb55syG1Rsg,part_262,2026-09-20 19:06:07,13960
NAGA LIMITED - FOODS ARUPPUKOTTAI,Flour Mill,Flour mill,Flour mill,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 73387 35082,http://www.nagamills.com/,4.0,45.0,"3/315, Melakandamangalam Village State Highway 42, Thiruchuli, Road, Aruppukkottai, Tamil Nadu 626129",626607,9.5071643,78.1717975,ChIJtcTxMDo7ATsRnK4Lk3mhdnM,https://www.google.com/maps/place/?q=place_id:ChIJtcTxMDo7ATsRnK4Lk3mhdnM,part_262,2026-09-20 19:06:06,13961
Sri Jayavilas Subbaraj Spinning Mills (P)Limited,Flour Mill,Corporate office,Corporate office,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",+91 90959 04664,http://jayavilasbgold.com/,4.3,32.0,"626129., Srivilliputhur - Sivakasi - Virudhunagar - Aruppukottai - Tiruchuli - Narikudi - Parthibanoor Rd, Tamilpadi, Tamil Nadu 626129",626607,9.501272,78.191861,ChIJ3QyOPVA7ATsRMVpXbo56jVI,https://www.google.com/maps/place/?q=place_id:ChIJ3QyOPVA7ATsRMVpXbo56jVI,part_262,2026-09-20 19:06:06,13962
Maruthapa Samy Ricemill,Flour Mill,Flour mill,Flour mill,626607,Tamilnadu Circle,"Southern Region, Madurai",Virudhunagar Division,"Narikudi SO, Alagapuri BO, Isali BO",N/A,N/A,4.0,2.0,"J937+4W7, Mayaleri, Tamil Nadu 626612",626607,9.6027761,78.364798,ChIJC1uhMvAZATsR9OaXUPAwHNQ,https://www.google.com/maps/place/?q=place_id:ChIJC1uhMvAZATsR9OaXUPAwHNQ,part_262,2026-09-20 19:06:06,13963
