business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Eagle Envitech,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90953 90999,http://www.eagleenvitech.com/,4.8,33.0,"51/15, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7130925,77.7317565,ChIJq6r25hwSBDsRwKGvEmXFzbA,https://www.google.com/maps/place/?q=place_id:ChIJq6r25hwSBDsRwKGvEmXFzbA,part_263,2026-09-20 19:02:04,2558
GreenTech Solar Solutions,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Energy equipment and solutions, Solar Energy Company, Solar photovoltaic power plant",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90030 35555,http://www.greentechsolar.net/,4.4,68.0,"62a, S Bazaar, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.722718,77.7346805,ChIJGdC1igISBDsROtrCMWpLRs4,https://www.google.com/maps/place/?q=place_id:ChIJGdC1igISBDsROtrCMWpLRs4,part_263,2026-09-20 19:02:04,2559
Soltek Power System,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86789 19423,N/A,5.0,13.0,"12/c ST.THOMAS ROAD HARISH COMPLEX, opp. to ANNA STADIUM, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7122576,77.74362339999999,ChIJlRifTl4TBDsRn88kfuP06ik,https://www.google.com/maps/place/?q=place_id:ChIJlRifTl4TBDsRn88kfuP06ik,part_263,2026-09-20 19:02:04,2560
Kay Tech Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97877 82220,N/A,4.9,124.0,"QP23+FFG, Madurai Rd, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7507593,77.7037071,ChIJ10LKGgARBDsRxN_v7N7V_jA,https://www.google.com/maps/place/?q=place_id:ChIJ10LKGgARBDsRxN_v7N7V_jA,part_263,2026-09-20 19:02:04,2561
Genesys Solar Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98944 56448,http://genesyssolar.com/,5.0,18.0,"Canara Bank, D15, 20th Cross St, opposite street, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7086953,77.7540708,ChIJC53SNDUTBDsRrhQmqahW-eg,https://www.google.com/maps/place/?q=place_id:ChIJC53SNDUTBDsRrhQmqahW-eg,part_263,2026-09-20 19:02:04,2562
Rooftop Solar Inverter Installation Sales Service,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Solar energy system service, Solar panel maintenance service, Solar photovoltaic power plant",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90597 14948,https://www.tatapowersolar.com/,4.9,66.0,"temple bust stop, hig 69, near RAo s ENT hospital, Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally",17.4879422,78.3953179,ChIJ-9g1dqCRyzsRSahJW2dD1jk,https://www.google.com/maps/place/?q=place_id:ChIJ-9g1dqCRyzsRSahJW2dD1jk,part_263,2026-09-20 19:02:04,2563
Pss Engineering,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90032 65061,http://pssengg.com/,5.0,3.0,"118/5, Krishna Nagar, Valliyur, Tamil Nadu 627117",Krishna Nagar,8.4013969,77.6175099,ChIJeV5YaeZmBDsRpJP8Syjdc7M,https://www.google.com/maps/place/?q=place_id:ChIJeV5YaeZmBDsRpJP8Syjdc7M,part_263,2026-09-20 19:02:04,2564
SOLAR GALLERY : COOL DOT,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Battery Wholesaler, Green energy supplier, Power plant consultant, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Water Pump Supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 91505 50576,https://solargallery.online/,4.7,21.0,"No.39, Byepass Road East, Barani Nagar, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.729785999999999,77.72246539999999,ChIJA_6_EGQRBDsRteLhhV8es8I,https://www.google.com/maps/place/?q=place_id:ChIJA_6_EGQRBDsRteLhhV8es8I,part_263,2026-09-20 19:02:04,2565
LEO Solar Power,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90809 71538,https://www.leosolarpower.com/,5.0,10.0,"161B/1, S.N. High Road, Junction, Tenkasi - Tirunelveli Rd, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.728876999999999,77.7063893,ChIJAdIdz0cRBDsR6B5v9K3Q1pY,https://www.google.com/maps/place/?q=place_id:ChIJAdIdz0cRBDsR6B5v9K3Q1pY,part_263,2026-09-20 19:02:04,2566
BM Solar Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94428 45511,N/A,5.0,229.0,"Sriram Square Extension, No 5A, 5A, NGO A Colony, Palayamkottai, Tirunelveli, Tamil Nadu 627007","NGO A Colony, Palayamkottai",8.686582699999999,77.74324109999999,ChIJk25eRAATBDsRKkvJ79yo9aI,https://www.google.com/maps/place/?q=place_id:ChIJk25eRAATBDsRKkvJ79yo9aI,part_263,2026-09-20 19:02:04,2567
