business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BG Digitz,Digital Marketing Agencies,Marketing agency,"Marketing agency, Consultant, Graphic designer, Marketing consultant, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98650 93868,http://bgdigitz.in/,4.9,66.0,"8 ASJ COMPLEX, Balabagya Nagar North, Tirunelveli, Tamil Nadu 627001","Gomathy Nagar, Balabagya Nagar North",8.7438337,77.7103219,ChIJB1TaJasRBDsRhR8XOsUiPYM,https://www.google.com/maps/place/?q=place_id:ChIJB1TaJasRBDsRhR8XOsUiPYM,part_263,2026-09-20 19:02:24,4839
Agal Branding Co,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Business management consultant, Graphic designer, Internet marketing service, Branding agency, Marketing consultant, Video editing service, Video production service, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86800 85580,https://agalbranding.com/,5.0,20.0,"48-D, Xavier Colony, Tirunelveli, Tamil Nadu 627005",Xavier Colony,8.700931899999999,77.722816,ChIJJ_y3mkHX6iQRqUz9hu8BIo0,https://www.google.com/maps/place/?q=place_id:ChIJJ_y3mkHX6iQRqUz9hu8BIo0,part_263,2026-09-20 19:02:24,4840
Moon Lite Digital Marketing Agency,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93429 23433,https://themoonlite.in/,5.0,21.0,"4th floor 2nd, 341/2, N Bypass Rd, opposite Kauvery Hospital, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7331221,77.7221,ChIJveyaZxkRBDsRyN1xf1kfAeY,https://www.google.com/maps/place/?q=place_id:ChIJveyaZxkRBDsRyN1xf1kfAeY,part_263,2026-09-20 19:02:24,4841
Moonmillennium Branding Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Graphic designer, Internet marketing service, Marketing consultant, Video editing service, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93446 43433,https://moonmillennium.com/,4.9,12.0,"4th floor, vasan eye care building, No 341, 2, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7331117,77.722291,ChIJX0TQ0O589IARrn4pNcNliEM,https://www.google.com/maps/place/?q=place_id:ChIJX0TQ0O589IARrn4pNcNliEM,part_263,2026-09-20 19:02:24,4842
RajaDigitals – Website Design & Digital Marketing,Digital Marketing Agencies,Website designer,"Website designer, Service establishment, Internet marketing service, Marketing consultant",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73958 77302,https://rajadigitals.in/,5.0,10.0,"RajaDigitals – Website Design & Digital Marketing, 627353, India",627353,10.8211663,78.2897649,ChIJazePbgARBDsRga1kXJtnL4Y,https://www.google.com/maps/place/?q=place_id:ChIJazePbgARBDsRga1kXJtnL4Y,part_263,2026-09-20 19:02:24,4843
Clickzia - Performance Marketing & Technology Company,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98430 49812,https://clickzia.in/,5.0,4.0,"First Floor, Shanthi Samadhanam Arcade, 31/9A, Trivandrum Rd, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.725361999999999,77.7316482,ChIJGx3hGVMRBDsRxM1uCmXX_4k,https://www.google.com/maps/place/?q=place_id:ChIJGx3hGVMRBDsRxM1uCmXX_4k,part_263,2026-09-20 19:02:24,4844
Saya Digital Solutions,Digital Marketing Agencies,Advertising agency,Advertising agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94484 78865,N/A,5.0,12.0,"71 A, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7269008,77.7343013,ChIJYRMyYi0NBDsRiYkNuciZVXk,https://www.google.com/maps/place/?q=place_id:ChIJYRMyYi0NBDsRiYkNuciZVXk,part_263,2026-09-20 19:02:24,4845
Azasoft Solutions,Digital Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Internet marketing service, Website designer, Software company, Web hosting company",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96002 79527,https://www.azasoft.in/,4.9,214.0,"2/2B, St Thomas Rd, Srinivasagam Nagar, Maharaja Nagar, Tirunelveli, Tamil Nadu 627002","Srinivasagam Nagar, Maharaja Nagar",8.713117,77.7613635,ChIJZ2xy2wcOBDsRQ6To7gbPLWM,https://www.google.com/maps/place/?q=place_id:ChIJZ2xy2wcOBDsRQ6To7gbPLWM,part_263,2026-09-20 19:02:24,4846
SKY Creative Hub,Digital Marketing Agencies,Design agency,"Design agency, Service establishment, Software company, Website designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 79043 30323,N/A,4.8,19.0,"SKY Creative Hub, 627353, India",627353,16.651942,69.28800009999999,ChIJ86bNhbYRBDsRrVNuSP7BIZw,https://www.google.com/maps/place/?q=place_id:ChIJ86bNhbYRBDsRrVNuSP7BIZw,part_263,2026-09-20 19:02:24,4847
Green Dial Communications,Digital Marketing Agencies,Marketing agency,"Marketing agency, Exhibit, BPO Company, Video production service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99944 22713,http://greendial.in/,5.0,12.0,"Thangam Complex, 25A, S Bypass Rd, near Annai metals, Tirunelveli, Tamil Nadu 627005",627353,8.7069975,77.7195928,ChIJGy4JvrcTBDsRgVm89hjR-PA,https://www.google.com/maps/place/?q=place_id:ChIJGy4JvrcTBDsRgVm89hjR-PA,part_263,2026-09-20 19:02:24,4848
Digital Metrics,Digital Marketing Agencies,Marketing consultant,Marketing consultant,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,1.0,"17/2A, Madurai Main Rd, Sugar Mill Colony, Junction, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Sugar Mill Colony, Junction, Tirunelveli Junction",8.7435605,77.7091718,ChIJ4SP6C14RBDsRaN-myCceGv0,https://www.google.com/maps/place/?q=place_id:ChIJ4SP6C14RBDsRaN-myCceGv0,part_263,2026-09-20 19:02:24,4849
Nellai kudimagan,Digital Marketing Agencies,Marketing agency,Marketing agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"51/b, Pulithaver nagar, Pulithevar Nagar, Sankarnagar, Naranammalpuram, Tamil Nadu 627357","Pulithaver nagar, Pulithevar Nagar",8.7825091,77.73510569999999,ChIJd7RsEC4RBDsR1j4DB0LaTzk,https://www.google.com/maps/place/?q=place_id:ChIJd7RsEC4RBDsR1j4DB0LaTzk,part_263,2026-09-20 19:02:24,4850
Target Infotech,Digital Marketing Agencies,Website designer,"Website designer, Design agency, Graphic designer, Model design company",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://instagram.com/infotarhget/,4.6,188.0,"mela mada Street, 10, Sivan koil S St, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7449203,77.70456519999999,ChIJy08ir_gRBDsRvKm1uo_A1lM,https://www.google.com/maps/place/?q=place_id:ChIJy08ir_gRBDsRvKm1uo_A1lM,part_263,2026-09-20 19:02:24,4851
