business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Royal Events,Tradeshows,Event management company,Event management company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99948 48636,N/A,,,"c91/257, Rampopular Road, Shakthi Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Shakthi Nagar, Palayamkottai",8.7243453,77.7487036,ChIJm9rrAi4NBDsRwFKgOwHynIw,https://www.google.com/maps/place/?q=place_id:ChIJm9rrAi4NBDsRwFKgOwHynIw,part_263,2026-09-20 19:02:23,4753
Dj sathis,Tradeshows,Event management company,Event management company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,5.0,,"11,12, Sri narayana nager, Iswariya Nagar, Tirunelveli, Tamil Nadu 627011",Iswariya Nagar,8.7203369,77.7677369,ChIJty-Gds8NBDsRcBnQ1x8QrRE,https://www.google.com/maps/place/?q=place_id:ChIJty-Gds8NBDsRcBnQ1x8QrRE,part_263,2026-09-20 19:02:25,4754
United Trade Fairs India Private Limited,Tradeshows,Event management company,"Event management company, Business to business service, Exhibition planner",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93600 93603,https://utfi.in/,3.9,,"Kandhan Crest, Vivekananda Rd, Ram Nagar, Coimbatore, Tamil Nadu 641006",Ram Nagar,11.0139242,76.9614513,ChIJyUjT1GlYqDsRcUORBfYBrwY,https://www.google.com/maps/place/?q=place_id:ChIJyUjT1GlYqDsRcUORBfYBrwY,part_263,2026-09-20 19:02:25,4755
Prompt Trade Fairs India Private Limited,Tradeshows,Exhibition planner,Exhibition planner,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95436 68094,https://www.prompttradefairs.com/,4.4,,"Prompt, Plot, 324, 12th St, Ram Nagar South Extension, Ram Nagar South, Pallikaranai, Chennai, Tamil Nadu 600100","Ram Nagar South Extension, Ram Nagar South, Pallikaranai",12.949892499999999,80.2062401,ChIJk86KwUBmUjoRYiL8PZe8hYk,https://www.google.com/maps/place/?q=place_id:ChIJk86KwUBmUjoRYiL8PZe8hYk,part_263,2026-09-20 19:02:25,4756
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",N/A,N/A,4.4,1542.0,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_263,2026-09-20 19:03:52,8032
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 80 4145 3506,N/A,4.3,9612.0,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_263,2026-09-20 19:03:52,8033
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,5502.0,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_263,2026-09-20 19:03:52,8034
BookMyStall,Tradeshows,Event management company,"Event management company, Event technology service, Event venue, Exhibit, Exhibition and trade center, Exhibition planner, Flea market",627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 97039 49871,https://www.bookmystall.in/,3.7,124.0,"Akshay Apartment, 4th Floor Space, Plot No - 13, RBI Colony, Phase 2, Kavuri Hills, Madhapur, Telangana 500033","RBI Colony, Phase 2, Kavuri Hills, Madhapur",17.4382139,78.39302839999999,ChIJKeEIoduQyzsRh6P_zNVxqZU,https://www.google.com/maps/place/?q=place_id:ChIJKeEIoduQyzsRh6P_zNVxqZU,part_263,2026-09-20 19:03:52,8035
AUTOCLUSTER EXHIBITION CENTER,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue, Exhibit",627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 20 6633 3700,http://www.autoclusterpune.org/,4.2,4895.0,"Auto cluster Exhibition Centre, MIDC, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","MIDC, Chinchwad",18.6388394,73.8016208,ChIJvUvQkkm4wjsRYaQ7hftEHJ8,https://www.google.com/maps/place/?q=place_id:ChIJvUvQkkm4wjsRYaQ7hftEHJ8,part_263,2026-09-20 19:03:52,8036
Future Market Events,Tradeshows,Exhibition and trade center,Exhibition and trade center,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 120 429 4184,http://www.futuremarketevents.com/,3.0,6.0,"Tower-B, World Trade Tower, Office 1205, Floor 12, Sector 16, Noida, Uttar Pradesh 201305","Central Auto Market, Block B, Sector 16",28.5775613,77.3179783,ChIJ_xNYOQznDDkRp7H4YjglXQM,https://www.google.com/maps/place/?q=place_id:ChIJ_xNYOQznDDkRp7H4YjglXQM,part_263,2026-09-20 19:03:52,8037
