business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pari False Ceiling,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Aluminium Supplier, Aluminum welder, Aluminum window, Door shop, Interior architect office, Interior construction contractor, Interior designer, Interior fitting contractor",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99446 97611,https://www.parifalseceiling.com/,4.9,,"5/7, Madurai Main Road, Opposite To Kidney Care Centre Near RKV Mahal, Meenakshipuram, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.724512899999999,77.70923119999999,ChIJFR1sQQESBDsRMNGyn8eTr5Q,https://www.google.com/maps/place/?q=place_id:ChIJFR1sQQESBDsRMNGyn8eTr5Q,part_263,2026-09-20 19:02:04,2751
Ameer False Ceiling,False Ceiling Contractor,Interior designer,Interior designer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97864 39570,http://www.ameerfalseceiling.com/,4.8,,"116 A, Asura West Street, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.700935699999999,77.7078528,ChIJjV6CZ8ITBDsRnKUVykaZLFo,https://www.google.com/maps/place/?q=place_id:ChIJjV6CZ8ITBDsRnKUVykaZLFo,part_263,2026-09-20 19:02:04,2752
Skywalk interoir & exterior,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Carpet Manufacturer, Glass & mirror shop, Interior designer, Interior fitting contractor, Modular home dealer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99525 34844,http://www.skywalkinteriors.in/,4.7,,"Shop no 24, Thangam Complex, S Bypass Rd, Kulavanigarpuram, signal, kurichi, Tirunelveli, Tamil Nadu 627005","Kulavanigarpuram, signal",8.7070857,77.7194222,ChIJkyySS2cTBDsRtpM6Zl5TvqM,https://www.google.com/maps/place/?q=place_id:ChIJkyySS2cTBDsRtpM6Zl5TvqM,part_263,2026-09-20 19:02:04,2753
Wall Palace Exterior,False Ceiling Contractor,Interior designer,"Interior designer, Aluminum frames supplier, Aluminum window, Wood supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.8,,"No. 17-M, Perumal South Car St, near PVT Theatre, Tirunelveli, Tamil Nadu 627001",Meenakshipuram,8.725693699999999,77.7089941,ChIJ8Yl3CesRBDsRA8tP0GE9HHo,https://www.google.com/maps/place/?q=place_id:ChIJ8Yl3CesRBDsRA8tP0GE9HHo,part_263,2026-09-20 19:02:04,2754
sri boopathi interior ACP works,False Ceiling Contractor,Interior designer,Interior designer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98651 30495,N/A,4.1,,"Swami Nellaiappar High Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Tirunelveli Junction",8.729209899999999,77.7060652,ChIJ1Ygs5fsRBDsRpRpjoVs3uDQ,https://www.google.com/maps/place/?q=place_id:ChIJ1Ygs5fsRBDsRpRpjoVs3uDQ,part_263,2026-09-20 19:02:04,2755
Skywalk false ceiling works,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99525 34844,N/A,5.0,,"Xavier Colony, Raja Nagar, Tirunelveli, Tamil Nadu 627005","Xavier Colony, Raja Nagar",8.6985542,77.7224828,ChIJAQAA0EESBDsRmB8BJmQoKCY,https://www.google.com/maps/place/?q=place_id:ChIJAQAA0EESBDsRmB8BJmQoKCY,part_263,2026-09-20 19:02:04,2756
Elshadai Groups - False Ceiling,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Interior designer",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96775 88132,N/A,4.9,,"Anjana's complex, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",627353,8.3876559,77.6057017,ChIJsRoj_9pnBDsR0ipF9EcujbA,https://www.google.com/maps/place/?q=place_id:ChIJsRoj_9pnBDsR0ipF9EcujbA,part_263,2026-09-20 19:02:04,2757
False Ceiling Contractors in Mumbai,False Ceiling Contractor,Interior designer,"Interior designer, Contractor, Electrician, Interior architect office, Interior Decorator, Painting",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90045 63596,http://falseceilingcontractors.in/,4.9,,"Gul Hassan Housing Complex, Kurla West, Kurla, Mumbai, Maharashtra 400070","Vinobha Bhave Nagar, Kurla West, Kurla",19.0697713,72.8811389,ChIJ0yUCRlvJ5zsRqrdnLpemhYw,https://www.google.com/maps/place/?q=place_id:ChIJ0yUCRlvJ5zsRqrdnLpemhYw,part_263,2026-09-20 19:02:04,2758
Aj false ceiling contractors in Mumbai,False Ceiling Contractor,Interior designer,Interior designer,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70395 63791,https://ajfalseceiling.blogspot.com/,5.0,,"Flat no.512,2a, swan mill vasahat Kurla West, near, Kurla station road, kurla west, Mumbai, Maharashtra 400063","Peru Baug, Jay Prakash Nagar, kurla west",19.1662143,72.8527237,ChIJfUN9PXfJ5zsRk2gm5Uy5_hc,https://www.google.com/maps/place/?q=place_id:ChIJfUN9PXfJ5zsRk2gm5Uy5_hc,part_263,2026-09-20 19:02:04,2759
RAJESH INTERIOR | FALSE CEILING CONTRACTOR | INTERIOR CONTRACTOR | FURNITURE | PAINTING | ELECTRICAL | A.C. | CIVIL,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Air conditioning contractor, Air conditioning repair service, Architectural designer, Contractor, Electrical engineer, Interior construction contractor, Interior designer, Interior fitting contractor, Painting",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 82862 71025,https://rajesh-main.vercel.app/,5.0,,"Road no.09, Plot no.17/I/4, Shivaji Nagar Number 2, Govandi West, Baiganwadi, Govandi East, Mumbai, Maharashtra 400043","Shivaji Nagar Number 2, Govandi West, Baiganwadi, Govandi East",19.061884,72.9255124,ChIJl8id8hnH5zsRu5z4YsQ7kYY,https://www.google.com/maps/place/?q=place_id:ChIJl8id8hnH5zsRu5z4YsQ7kYY,part_263,2026-09-20 19:02:04,2760
