business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tirunelveli Town Market,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 233 9757,N/A,4.1,924.0,"PMGQ+J7J, E Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7265924,77.6881409,ChIJY92JtXwRBDsRg-RBqPXS0-8,https://www.google.com/maps/place/?q=place_id:ChIJY92JtXwRBDsRg-RBqPXS0-8,part_263,2026-09-20 19:02:27,4998
Raja Bazar Wholesale Market | Raja Bazar Rawalpindi | China Market | Wholesale Market | Raja Bazar Cloth Market Rawalpindi,Wholesale Market / Mandi,Wholesale market,"Wholesale market, Clothes and fabric wholesaler, Clothes market, Clothing store, Clothing wholesaler, Market, Supermarket, Wholesaler",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",0330 2000944,N/A,4.1,748.0,"China Market, Raja Bazar, Naya Mohalla, Rawalpindi, 46000, Pakistan",Naya Mohalla,33.6078696,73.06463939999999,ChIJD4QH3zSV3zgRodQbbaipg7U,https://www.google.com/maps/place/?q=place_id:ChIJD4QH3zSV3zgRodQbbaipg7U,part_263,2026-09-20 19:02:27,4999
Sabzi Mandi Whole Sale Market,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",0335 1713131,N/A,3.9,92.0,"Main street, Dera Ghazi Khan, 32200, Pakistan",627353,30.048342199999997,70.6464846,ChIJl3jLlOyxOjkR-hz4uOm1GSI,https://www.google.com/maps/place/?q=place_id:ChIJl3jLlOyxOjkR-hz4uOm1GSI,part_263,2026-09-20 19:02:27,5000
Lemon Market,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.3,270.0,"134,135, 59GW+2J7 Kamarajer complex, 4, NH 744, Arasaradi vingayagr Kovil Street, T.N. Puthukudi, Puliyangudi, Tamil Nadu 627855",T.N. Puthukudi,9.175061999999999,77.39656,ChIJMStrdDmQBjsROW3lzUKUXZM,https://www.google.com/maps/place/?q=place_id:ChIJMStrdDmQBjsROW3lzUKUXZM,part_263,2026-09-20 19:02:27,5001
Vathal Market,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.1,52.0,"PMJV+HM9, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.731423099999999,77.6942396,ChIJXcN4hXkRBDsRMeSztTaA78k,https://www.google.com/maps/place/?q=place_id:ChIJXcN4hXkRBDsRMeSztTaA78k,part_263,2026-09-20 19:02:27,5002
Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.8,14.0,"G4VJ+WH5, Abdul Hakīm, Pakistan",627353,30.54476,72.1314901,ChIJEeP5-4tRIzkR3vk-Srsp-7E,https://www.google.com/maps/place/?q=place_id:ChIJEeP5-4tRIzkR3vk-Srsp-7E,part_263,2026-09-20 19:02:27,5003
Thisayanavilai Market,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.1,1674.0,"8VP8+88V, Thisaiyanvilai, Tamil Nadu 627657",627353,8.335856099999999,77.86580289999999,ChIJoXGyT1l-BDsRcIR-cyWkmtY,https://www.google.com/maps/place/?q=place_id:ChIJoXGyT1l-BDsRcIR-cyWkmtY,part_263,2026-09-20 19:02:27,5004
Fruit wholesale Market,Wholesale Market / Mandi,Wholesale market,Wholesale market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.0,18.0,"Vegetable Markets, Hyderabad, Pakistan",627353,25.378367899999997,68.3717266,ChIJTXYElZBxTDkRPtOBBfK8EhU,https://www.google.com/maps/place/?q=place_id:ChIJTXYElZBxTDkRPtOBBfK8EhU,part_263,2026-09-20 19:02:27,5005
Gani farm,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88380 57034,N/A,5.0,3.0,"Cheranmahadevi Kovil Pattu, Tamil Nadu 627414",627353,8.6770117,77.564346,ChIJlY9K2WgVBDsR1URJ40kZ3V0,https://www.google.com/maps/place/?q=place_id:ChIJlY9K2WgVBDsR1URJ40kZ3V0,part_263,2026-09-20 19:02:27,5006
Gopalasamudram Bazaar,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.3,70.0,"Gopalasamudram, Tamil Nadu 627451",627353,8.6750885,77.6385006,ChIJx_mwXUQVBDsR2wGt1oZXy48,https://www.google.com/maps/place/?q=place_id:ChIJx_mwXUQVBDsR2wGt1oZXy48,part_263,2026-09-20 19:02:27,5007
Saranporani,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96268 94447,N/A,4.8,5.0,"Pettai, Tirunelveli, Tamil Nadu 627004",627353,8.723291,77.6619589,ChIJO_eGeMARBDsRgtrdJhdzStY,https://www.google.com/maps/place/?q=place_id:ChIJO_eGeMARBDsRgtrdJhdzStY,part_263,2026-09-20 19:02:27,5008
Wholesale Mandi Store | Domlur,Wholesale Market / Mandi,Fruit and vegetable store,Fruit and vegetable store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://wholesalemandi.com/,4.2,,"347, 2nd Main Rd, AK Colony, Domlur I Stage, 1st Stage, Domlur, Bengaluru, Karnataka 560071","AK Colony, Domlur I Stage, 1st Stage, Domlur",12.958027999999999,77.6383608,ChIJ84HoNgAVrjsRi0Hp_5W84ME,https://www.google.com/maps/place/?q=place_id:ChIJ84HoNgAVrjsRi0Hp_5W84ME,part_263,2026-09-20 19:02:28,5009
Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 72970 37383,N/A,4.1,,"Mandrael, Rajasthan 322251",627353,26.300342699999998,77.2397956,ChIJG3T4pcx1cTkRixRWMvZfJ9c,https://www.google.com/maps/place/?q=place_id:ChIJG3T4pcx1cTkRixRWMvZfJ9c,part_263,2026-09-20 19:02:28,5010
Sabzi Mandi سبزی منڈی,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.2,,"JPQF+FGC Gala Chudriyan wala, Main Bazar, near sabzi mandi, Mohalla Mashraqi (East), Dinga, Pakistan",Mohalla Mashraqi (East),32.638757999999996,73.7237944,ChIJ_95fPsF3HzkRhjnPHDDtJ0A,https://www.google.com/maps/place/?q=place_id:ChIJ_95fPsF3HzkRhjnPHDDtJ0A,part_263,2026-09-20 19:02:28,5011
Sri Balaji Stores,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99446 47218,N/A,5.0,,"Kaja building, opp. CANARA back, VEERAPURAM, Kalladaikurichi, Tirunelveli, Tamil Nadu 627416",VEERAPURAM,8.6781519,77.48207959999999,ChIJIXAL1-A_BDsRg_qZDg3OuZ4,https://www.google.com/maps/place/?q=place_id:ChIJIXAL1-A_BDsRg_qZDg3OuZ4,part_263,2026-09-20 19:02:28,5012
Minikutty Beedi,Wholesale Market / Mandi,Wholesaler,Wholesaler,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://www.minikuttybeedi.com/,4.7,,"VGV7+RQ2, Kpm Puram, Mayamankurichi, Tamil Nadu 627853",627353,8.8945125,77.5143906,ChIJqWUL-TchBDsR4Hc1pnYzLFo,https://www.google.com/maps/place/?q=place_id:ChIJqWUL-TchBDsR4Hc1pnYzLFo,part_263,2026-09-20 19:02:29,5013
SRISARSWATHI STORE,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 76959 82600,N/A,4.4,,"Sankarankoil - Tirunelveli Rd, Thachanallur, Ramayanpatti, Tamil Nadu 627358",Thachanallur,8.7532161,77.69324519999999,ChIJpyDNHCsRBDsRNsihPOWRmTc,https://www.google.com/maps/place/?q=place_id:ChIJpyDNHCsRBDsRNsihPOWRmTc,part_263,2026-09-20 19:02:29,5014
Thay Ammal Flowers,Wholesale Market / Mandi,Market,Market,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78679 44364,N/A,3.5,,"San karan Kovil, 3/288 Mani Road, Taluk, Veerasigamani, Tirunelveli, Tamil Nadu 627862",627353,9.091001,77.4429127,ChIJR0PpzYybBjsRId6Q3tfzWLk,https://www.google.com/maps/place/?q=place_id:ChIJR0PpzYybBjsRId6Q3tfzWLk,part_263,2026-09-20 19:02:29,5015
AKBARI MANDI TARDERS,Wholesale Market / Mandi,Spices Wholesaler,Spices Wholesaler,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",0321 7534923,N/A,4.1,,"Circular Rd, Akbari Mandi Walled City of Lahore, Lahore, 54000, Pakistan",Akbari Mandi Walled City of Lahore,31.5789442,74.3247318,ChIJsWeTiD8bGTkRTQ6IYF5PnnI,https://www.google.com/maps/place/?q=place_id:ChIJsWeTiD8bGTkRTQ6IYF5PnnI,part_263,2026-09-20 19:03:12,6652
moolaikaraipatti main bazar,Wholesale Market / Mandi,Market,Market,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,5.0,2.0,"GQW8+WV4, Moolakaraipatti, Tamil Nadu 627354",627354,8.547372,77.767468,ChIJS6TYRgBxBDsRA_7F5KgiQN0,https://www.google.com/maps/place/?q=place_id:ChIJS6TYRgBxBDsRA_7F5KgiQN0,part_263,2026-09-20 19:03:13,6653
SP TRADERS,Wholesale Market / Mandi,Business related,Business related,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 77084 36999,N/A,,,"65, Munaiyaaduvar Street, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7277392,77.736689,ChIJ78WNCfkRBDsREZq7JF4zAZc,https://www.google.com/maps/place/?q=place_id:ChIJ78WNCfkRBDsREZq7JF4zAZc,part_263,2026-09-20 19:03:14,6654
V P M Tools,Wholesale Market / Mandi,Market,Market,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 80720 61131,N/A,4.7,6.0,"65, Koolakkadai St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7282162,77.685277,ChIJ1YZv6IYRBDsRMGRyOUyHJJs,https://www.google.com/maps/place/?q=place_id:ChIJ1YZv6IYRBDsRMGRyOUyHJJs,part_263,2026-09-20 19:03:56,8200
HAL sabji mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 98162 14288,N/A,4.2,74.0,"Lal Bahadur Shastry Nagar Main Rd, H.A.L, Reddypalya, Vimanapura, Bengaluru, Karnataka 560017","H.A.L, Reddypalya, Vimanapura",12.960572899999999,77.667547,ChIJ3deMDokTrjsRRDIDbaU286I,https://www.google.com/maps/place/?q=place_id:ChIJ3deMDokTrjsRRDIDbaU286I,part_263,2026-09-20 19:03:56,8201
mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",N/A,N/A,4.0,45.0,"2H4H+CX6, Narol Rd, Om Shanti Nagar, Behrampura, Ahmedabad, Gujarat 380022","Om Shanti Nagar, Behrampura",23.0060409,72.5798777,ChIJgXmgVPGFXjkRkHgSmYuBOck,https://www.google.com/maps/place/?q=place_id:ChIJgXmgVPGFXjkRkHgSmYuBOck,part_263,2026-09-20 19:03:56,8202
