business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nathan Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Drilling contractor, Drilling equipment supplier, Tubewell Contractor",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 70107 05619,N/A,5.0,,"NH 44 Service Road, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",627353,8.3992016,77.606298,ChIJNenvceBnBDsRVpn9lpqzwKI,https://www.google.com/maps/place/?q=place_id:ChIJNenvceBnBDsRVpn9lpqzwKI,part_263,2026-09-20 19:02:03,2467
JAPAN BOREWELLS TIRUNELVELI,Borewell Drilling Contractor,Water works,Water works,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94448 70490,N/A,4.8,,"Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7234278,77.7211667,ChIJN6Av36ETBDsR_TEmHXGR5y8,https://www.google.com/maps/place/?q=place_id:ChIJN6Av36ETBDsR_TEmHXGR5y8,part_263,2026-09-20 19:02:03,2468
Muthu Borewell,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 26105,http://www.bestdial.in/,4.7,,"NH 44 Service Road, near Pasumathi bakes, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",627353,8.4110553,77.61622249999999,ChIJPT5OlZFnBDsRq4YZm8jj2yA,https://www.google.com/maps/place/?q=place_id:ChIJPT5OlZFnBDsRq4YZm8jj2yA,part_263,2026-09-20 19:02:03,2469
நீரோட்டம் WATER DIVINER GEOLOGIST GROUNDWATER SURVEY,Borewell Drilling Contractor,Geological service,"Geological service, Consultant",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94433 55043,https://youtube.com/@rajendrangeologistgroundwaters?si=LcDsJAlOzUN8mzNG,4.4,,"1187 A, 627011, A J K Nagar, KTC Nagar North, Keelanatham, Tamil Nadu 627011","Arunachalapuram A Colony, A J K Nagar, KTC Nagar North",8.720809899999999,77.7722637,ChIJzxvel94NBDsRbfOeRPFA8Rg,https://www.google.com/maps/place/?q=place_id:ChIJzxvel94NBDsRbfOeRPFA8Rg,part_263,2026-09-20 19:02:03,2470
SRI RAMAJAYAM BOREWELLS,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80720 49996,https://sriramajayamborewells.callezee.in/,5.0,,"13B/7C, JAWAHARLAL NEHRU STREET MANTHITHOPPU ROAD, near BOMBAY SWEETS, Kovilpatti, Tamil Nadu 628501","Kamarajar Nagar, Thirumangai Nagar",9.1648205,77.8668663,ChIJW3rDUZCzBjsRJgJ1HJmSPFk,https://www.google.com/maps/place/?q=place_id:ChIJW3rDUZCzBjsRJgJ1HJmSPFk,part_263,2026-09-20 19:02:03,2471
sri vasantham Borewells,Borewell Drilling Contractor,Water works,Water works,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 87787 55497,N/A,4.8,,"VVK street karunkadu, road, Pettai, Tirunelveli, Tamil Nadu 627004",627353,8.7216089,77.6624896,ChIJ0dcxmIoRBDsR1XGSeSrfMKY,https://www.google.com/maps/place/?q=place_id:ChIJ0dcxmIoRBDsR1XGSeSrfMKY,part_263,2026-09-20 19:02:03,2472
Amman borewells,Borewell Drilling Contractor,Water works,Water works,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94898 78855,N/A,5.0,,"Hp petrol bunk, near Valaithottam, Kumarapuram, Tamil Nadu 627657",627353,8.351979199999999,77.8232862,ChIJWcDwYV19BDsRy2k8gco9bF0,https://www.google.com/maps/place/?q=place_id:ChIJWcDwYV19BDsRy2k8gco9bF0,part_263,2026-09-20 19:02:03,2473
Ganesh Borewells,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Real Estate Builders & Construction Company, Contractor, Tubewell Contractor, Engineering consultant, Pipe supplier",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 57548,http://www.ganeshborwells.in/,5.0,,"No4&5, Ganesh Borewells, Manakaavalam Pillai Hospital Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7263334,77.73853849999999,ChIJwWt3oBQRBDsRjthtNxTlrik,https://www.google.com/maps/place/?q=place_id:ChIJwWt3oBQRBDsRjthtNxTlrik,part_263,2026-09-20 19:02:03,2474
Paramasivam Borewells,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95009 09637,N/A,5.0,,"in Nanguneri, South Main Road, Moolakaraipatti, Tamil Nadu 627108",627353,8.5427496,77.7677385,ChIJe_c1KS1xBDsRzNuRtu9veio,https://www.google.com/maps/place/?q=place_id:ChIJe_c1KS1xBDsRzNuRtu9veio,part_263,2026-09-20 19:02:03,2475
Jebasthiyar Borewells,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Tubewell Contractor",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 78268 52155,N/A,5.0,,"44, 89Aruna Building, Old busstand, Radhapuram Rd, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",627353,8.383770199999999,77.6098324,ChIJFz3g03lhBDsRZRtB5nJz_8U,https://www.google.com/maps/place/?q=place_id:ChIJFz3g03lhBDsRZRtB5nJz_8U,part_263,2026-09-20 19:02:03,2476
