business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Road House,Restaurant Chains,Restaurant,"Restaurant, Fast food restaurant",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95855 91555,N/A,4.3,430.0,"Abbarna Complex, 2/2a/19, St Thomas Rd, Srinivasagam Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Srinivasagam Nagar, Palayamkottai",8.7133802,77.7621805,ChIJKU-IufUNBDsRiWaLy8s7BXg,https://www.google.com/maps/place/?q=place_id:ChIJKU-IufUNBDsRiWaLy8s7BXg,part_263,2026-09-20 19:01:48,783
Behrouz biriyani,Restaurant Chains,Indian takeaway,Indian takeaway,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73056 77760,N/A,2.4,28.0,"MPWG+WQF, Tirunelveli, Tamil Nadu 627005",627353,8.6973182,77.7269311,ChIJ6eObSPoTBDsRnVBP27w-hkU,https://www.google.com/maps/place/?q=place_id:ChIJ6eObSPoTBDsRnVBP27w-hkU,part_263,2026-09-20 19:01:51,784
Sree Nambees,Restaurant Chains,Restaurant,Restaurant,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 63796 74683,http://www.sreenambees.com/,4.1,,"5th Cross St, Maharaja Nagar, Tirunelveli, Tamil Nadu 627011",Maharaja Nagar,8.7073378,77.74796189999999,ChIJzbs0qEANBDsRH0uQ2VNOwBE,https://www.google.com/maps/place/?q=place_id:ChIJzbs0qEANBDsRH0uQ2VNOwBE,part_263,2026-09-20 19:03:18,6966
MuchinCrew Momo - Vannarpettai,Restaurant Chains,Momo restaurant,Momo restaurant,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 91502 57272,N/A,4.8,309.0,"93A, East side, 5, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7315018,77.72203379999999,ChIJmTqyg2IRBDsRlZfV9ZOApQQ,https://www.google.com/maps/place/?q=place_id:ChIJmTqyg2IRBDsRlZfV9ZOApQQ,part_263,2026-09-20 19:03:20,6967
Aryaas Restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,627358,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tachanallur SO, Azhaganeri BO, Ramayyanpatti BO",+91 462 233 9001,https://www.hotelaryaas.co/our-story.php,3.7,,"PMHP+JVQ, Nellai Nagaram, Tirunelveli, Tamil Nadu 627006",Nellai Nagaram,8.7290888,77.68723159999999,ChIJ42FduGQRBDsRlmI174h3ZYc,https://www.google.com/maps/place/?q=place_id:ChIJ42FduGQRBDsRlmI174h3ZYc,part_263,2026-09-20 19:05:28,10238
ALBAIK TIRUNELVELI,Restaurant Chains,Restaurant,"Restaurant, Brunch restaurant, Food court, Hotel",627359,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Rajavallipuram SO, Palamadai BO, Pappaiyapuram BO",+91 96777 69076,N/A,3.8,,"200-k/1, SEYAD COMPLEX, Tiruchendur Main Rd, opposite to BELL SCHOOL, Palayamkottai, Tamil Nadu 627002",Palayamkottai,8.722317199999999,77.7514812,ChIJ_5QXYvcNBDsRoY1oxcAMMjE,https://www.google.com/maps/place/?q=place_id:ChIJ_5QXYvcNBDsRoY1oxcAMMjE,part_263,2026-09-20 19:06:16,11273
"46 Ounces Brewhouse,Old Madras Road",Restaurant Chains,Restaurant,"Restaurant, Beer garden",627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,+91 96202 78894,https://46ounces.com/,4.5,1364.0,"No 3, RMZ Infinity, Old Madras Rd, opposite GOPALAN GRAND MALL, Sadanandanagar, Bennigana Halli, Bengaluru, Karnataka 560016","Sadanandanagar, Bennigana Halli",12.9939892,77.6614082,ChIJy8oCrlQRrjsREkHE0tGWUSI,https://www.google.com/maps/place/?q=place_id:ChIJy8oCrlQRrjsREkHE0tGWUSI,part_263,2026-09-20 19:12:26,20308
b Café,Restaurant Chains,Buffet restaurant,Buffet restaurant,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.6,773.0,"Lobby Level, Shangri-La, 56-6B, Palace Rd, Abshot Layout, Vasanth Nagar, Bengaluru, Karnataka 560001","Abshot Layout, Vasanth Nagar",12.992144399999999,77.5881479,ChIJKVwlrkEWrjsRHXEUtL6taeE,https://www.google.com/maps/place/?q=place_id:ChIJKVwlrkEWrjsRHXEUtL6taeE,part_263,2026-09-20 19:12:26,20309
Roxie,Restaurant Chains,Fine dining restaurant,"Fine dining restaurant, Dessert restaurant, Italian restaurant, Pizza restaurant",627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,+91 80 4736 0000,https://www.instagram.com/roxie.bengaluru/,4.3,9014.0,"26, Haralur Main Rd, near HP Petrol Station, Amblipura, PWD Quarters, Ambalipura, HSR Layout, Bengaluru, Karnataka 560102","Amblipura, PWD Quarters, Ambalipura, HSR Layout",12.915240599999999,77.66586219999999,ChIJL4iI0HwTrjsRvs6L6BiUBcs,https://www.google.com/maps/place/?q=place_id:ChIJL4iI0HwTrjsRvs6L6BiUBcs,part_263,2026-09-20 19:12:26,20310
Highway Restaurant,Restaurant Chains,Indian restaurant,Indian restaurant,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,+91 82495 41850,N/A,3.8,93.0,"WF3C+JPF, Kengeri, Bengaluru, Karnataka 560060",Kengeri,12.9040646,77.4717986,ChIJmXqJvDI_rjsRBNsGatvuPPU,https://www.google.com/maps/place/?q=place_id:ChIJmXqJvDI_rjsRBNsGatvuPPU,part_263,2026-09-20 19:12:26,20311
