business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Joen Packers & Movers,Packers and Movers,Packaging company,"Packaging company, Courier service, Shipping service, Transportation service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99446 61637,http://www.joenpackersandmovers.com/,4.8,,"7F, 1, Melakarai Rd, opposite K.S.Medical centre, Thachanallur, Tirunelveli, Tamil Nadu 627001",Thachanallur,8.7500584,77.7060265,ChIJ5_SpiZYRBDsRfYqnfag51c8,https://www.google.com/maps/place/?q=place_id:ChIJ5_SpiZYRBDsRfYqnfag51c8,part_263,2026-09-20 19:01:59,1998
A to Z Packers and Movers,Packers and Movers,Packaging company,Packaging company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81108 11026,https://www.atozpackersandmovers.co/,4.8,,"No 53, New, Durgai Amman Kovil St, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7453779,77.70306289999999,ChIJdyWDWVYRBDsRaPfZGvEn5xY,https://www.google.com/maps/place/?q=place_id:ChIJdyWDWVYRBDsRaPfZGvEn5xY,part_263,2026-09-20 19:01:59,1999
Vetri Packers and Movers,Packers and Movers,Transportation service,Transportation service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99528 03254,https://vetripackersandmovers.com/,4.8,,"1b, S Bypass Rd, near Rosemary Hospital, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.716377699999999,77.7203747,ChIJPVWp1L4TBDsRE9xntAScIOc,https://www.google.com/maps/place/?q=place_id:ChIJPVWp1L4TBDsRE9xntAScIOc,part_263,2026-09-20 19:01:59,2000
Nellai City Packers & Movers,Packers and Movers,Transportation service,Transportation service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73587 54025,https://www.nellaipackers.com/,5.0,,"174, B, 4, Taluk Bypass Road, Rahmath Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Rahmath Nagar, Palayamkottai",8.7242559,77.76320679999999,ChIJs2wIPScNBDsRvlgigMjkC4E,https://www.google.com/maps/place/?q=place_id:ChIJs2wIPScNBDsRvlgigMjkC4E,part_263,2026-09-20 19:01:59,2001
sam packers and movers,Packers and Movers,Packaging company,Packaging company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 86756 15060,http://sampackersandmovers.com/,5.0,,"No. 2, Sivapetchi Complex, S Bypass Rd, near KA Hotel, Mela Kulavanigarpuram, Tirunelveli, Tamil Nadu 627005",Mela Kulavanigarpuram,8.708708999999999,77.719439,ChIJSZpVzPgTBDsR6aIYKbW07Gk,https://www.google.com/maps/place/?q=place_id:ChIJSZpVzPgTBDsR6aIYKbW07Gk,part_263,2026-09-20 19:01:59,2002
Bethel packers and movers,Packers and Movers,Packaging company,"Packaging company, Earth works company",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96779 30100,https://bethelpackersandmovers.netlify.app/,4.9,,"7/11 H1 Sankarankovil Main road, Tamil Nadu 627358",627353,8.753618699999999,77.6929705,ChIJNzdQthkRBDsRTmOsZKHK5xA,https://www.google.com/maps/place/?q=place_id:ChIJNzdQthkRBDsRTmOsZKHK5xA,part_263,2026-09-20 19:01:59,2003
Sun Packers and Movers,Packers and Movers,Moving service,Moving service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96008 09280,https://sunpackersmovers.in/,4.8,,"Bright Colony, 54/2, Xavier Colony, Extension, Tirunelveli, Tamil Nadu 627005","Xavier Colony, Extension",8.6986417,77.72160459999999,ChIJ9YLgo3ITBDsR8TXGsQCVl5Y,https://www.google.com/maps/place/?q=place_id:ChIJ9YLgo3ITBDsR8TXGsQCVl5Y,part_263,2026-09-20 19:01:59,2004
Vaisu Packers & Movers,Packers and Movers,Moving service,Moving service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99411 00800,http://vaisupackers.com/,4.9,,"No.73, karpakam nagar, Senthil Nagar, KTC Nagar, Tirunelveli, Tamil Nadu 627351","Senthil Nagar, KTC Nagar",8.729995599999999,77.7432372,ChIJdcKB2f0RBDsRElNJ8ksyoCc,https://www.google.com/maps/place/?q=place_id:ChIJdcKB2f0RBDsRElNJ8ksyoCc,part_263,2026-09-20 19:01:59,2005
Allwin Packers and Movers,Packers and Movers,Packaging company,Packaging company,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98421 75662,http://allwinpackers.com/,4.9,,"No: 275-F, Sankaran Kovil, Main, Road, Ramayanpatti, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",8.7322965,77.6860222,ChIJO9-xmQ0RBDsRHRwmxuawkQ0,https://www.google.com/maps/place/?q=place_id:ChIJO9-xmQ0RBDsRHRwmxuawkQ0,part_263,2026-09-20 19:01:59,2006
Sri Dhanam packers movers & roadways,Packers and Movers,Moving supply store,Moving supply store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97903 66358,N/A,5.0,,"135/2, Saliyar Street, Lalugapuram, Nellai Nagaram, Tirunelveli, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",8.732984799999999,77.68611729999999,ChIJDf0TC9ERBDsR9-NOsheWErY,https://www.google.com/maps/place/?q=place_id:ChIJDf0TC9ERBDsR9-NOsheWErY,part_263,2026-09-20 19:01:59,2007
