business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hamaraz Enterprises,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Clothing wholesaler",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80157 18014,https://www.hamarazworld.com/,5.0,4.0,"7D/1, Water Tank Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7250674,77.7429909,ChIJTbhkIfgRBDsRI72mS5i8hjY,https://www.google.com/maps/place/?q=place_id:ChIJTbhkIfgRBDsRI72mS5i8hjY,part_263,2026-09-20 19:02:07,2815
Veera saloon cosmetics,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63821 47279,N/A,5.0,1.0,"473/1A, Ktc depot road, opp. transforma building, V.M.Chatram, Tirunelveli, Tamil Nadu 627011",627353,8.7124961,77.7703923,ChIJW__LkekNBDsRDktZ5ZyqYO0,https://www.google.com/maps/place/?q=place_id:ChIJW__LkekNBDsRDktZ5ZyqYO0,part_263,2026-09-20 19:02:07,2816
Green Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.9,12.0,"MPW6+PFH, Melapalayam, Tirunelveli, Tamil Nadu 627005",Melapalayam,8.6968114,77.71123039999999,ChIJJWUMdAATBDsR_GuKtx0ehfk,https://www.google.com/maps/place/?q=place_id:ChIJJWUMdAATBDsR_GuKtx0ehfk,part_263,2026-09-20 19:02:07,2817
Beauty Plus Cosmetics Centre,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93842 41827,N/A,4.7,32.0,"31/18, Dazzler Beauty Products in, 19, Trivandrum Rd, near M S Medicals, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.725299,77.7315603,ChIJgS9uAQUTBDsRM3Xo-vleQqg,https://www.google.com/maps/place/?q=place_id:ChIJgS9uAQUTBDsRM3Xo-vleQqg,part_263,2026-09-20 19:02:07,2818
Nandhasree cosmetics & tattoo supply,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96294 81154,N/A,4.8,10.0,"global mobile upstairs, vasantharan complex, dr hospital, 25/2A, Trivandrum Rd, opposite Alagesan, Murugankurichi, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7258959,77.73092679999999,ChIJmRhoL-oNBDsRiygdk-4LGm4,https://www.google.com/maps/place/?q=place_id:ChIJmRhoL-oNBDsRiygdk-4LGm4,part_263,2026-09-20 19:02:07,2819
Sri BHUVANESHWARI Ladies Centre,Cosmetics Wholesaler,Beauty Products Wholesaler,Beauty Products Wholesaler,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94436 71477,N/A,5.0,4.0,"76, Tiruchendur Main Rd, Priyavarshni complex, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Priyavarshni complex, Palayamkottai",8.7269589,77.7345833,ChIJLWQgu7wRBDsRochNhAhCYE8,https://www.google.com/maps/place/?q=place_id:ChIJLWQgu7wRBDsRochNhAhCYE8,part_263,2026-09-20 19:02:07,2820
NOYONAA,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 95666 94722,http://www.noyonaabeauty.com/,5.0,22.0,"10J, Noyonaa, 2a, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Palayamkottai",8.7269987,77.7266148,ChIJA6zwMykRBDsRawDqqFnvA7I,https://www.google.com/maps/place/?q=place_id:ChIJA6zwMykRBDsRawDqqFnvA7I,part_263,2026-09-20 19:02:07,2821
NewU,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81898 96032,https://cosmetics-stores.newu.in/newu-tirunelveli-tamil-nadu-cosmetics-store-vannarpet-tirunelveli-536441/Home?utm_source=locator&utm_medium=googleplaces,4.7,109.0,"1st Floor, The Chennai Silks, No 177/A/2, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7277591,77.720919,ChIJbVMrvk0RBDsRpbe_WaYMrQ4,https://www.google.com/maps/place/?q=place_id:ChIJbVMrvk0RBDsRpbe_WaYMrQ4,part_263,2026-09-20 19:02:07,2822
KBC BEAUTY COSMETIC,Cosmetics Wholesaler,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.7,3.0,"139b, Trivandrum Rd, Murugankurichi, Kokkirakulam, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Kokkirakulam",8.7256801,77.730792,ChIJ716pRAARBDsRHp4mHkLr-YQ,https://www.google.com/maps/place/?q=place_id:ChIJ716pRAARBDsRHp4mHkLr-YQ,part_263,2026-09-20 19:02:07,2823
Naim Naturals,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 88706 62422,N/A,4.9,19.0,"Pitchivana Street, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7251893,77.7399215,ChIJa6hkQUwRBDsRVZv8EiPgbKE,https://www.google.com/maps/place/?q=place_id:ChIJa6hkQUwRBDsRVZv8EiPgbKE,part_263,2026-09-20 19:02:07,2824
