business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Santhi Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 232 2398,N/A,4.4,7275.0,"No.1, Madurai Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7301817,77.71002639999999,ChIJQyopv0kSBDsRXdR_GhL7iPY,https://www.google.com/maps/place/?q=place_id:ChIJQyopv0kSBDsRXdR_GhL7iPY,part_263,2026-09-20 19:01:45,398
Chandra Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99446 26999,http://www.chandrasweets.com/,4.5,774.0,"PPH5+J95, 167, Swami Nellaiappar High Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001",Tirunelveli Junction,8.7287813,77.708347,ChIJnWuDCgkRBDsR3LzQOZKWnZw,https://www.google.com/maps/place/?q=place_id:ChIJnWuDCgkRBDsR3LzQOZKWnZw,part_263,2026-09-20 19:01:45,399
Sri Subbiah Pillai Santhi Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99440 02485,http://www.santhisweets.co.in/,4.8,322.0,"No, 12, N.H.colony, Kamarajar Rd, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.7050866,77.7414234,ChIJN65qPpwTBDsRuEf9QifI8Dc,https://www.google.com/maps/place/?q=place_id:ChIJN65qPpwTBDsRuEf9QifI8Dc,part_263,2026-09-20 19:01:45,400
Vannai SRI SHANTHI SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94435 55772,N/A,4.3,245.0,"PPHC+3MW, Sankarankoil,Vannarpettai,Tirunelveli Road, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7277304,77.7216985,ChIJWZM_SIsRBDsRuypIR_pHPlU,https://www.google.com/maps/place/?q=place_id:ChIJWZM_SIsRBDsRuypIR_pHPlU,part_263,2026-09-20 19:01:45,401
Lakshmi Vilas Tirunelveli Halwa Shop,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Bakery and Cake Shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 82202 66077,N/A,4.2,441.0,"27, Madurai Rd, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7310786,77.7100189,ChIJQ3-BnIURBDsR9ArfN7xPwUM,https://www.google.com/maps/place/?q=place_id:ChIJQ3-BnIURBDsR9ArfN7xPwUM,part_263,2026-09-20 19:01:45,402
Shanthi Halwa shops,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 90037 77726,N/A,4.2,168.0,"9, Railway Road, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7312389,77.7092938,ChIJm52SabARBDsR8xxGPrqArb8,https://www.google.com/maps/place/?q=place_id:ChIJm52SabARBDsR8xxGPrqArb8,part_263,2026-09-20 19:01:45,403
Sri Santhi Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99440 02485,N/A,4.9,46.0,"Shop no.3, Bharat Ratna MGR New busstand, Tamil Nadu 627007",Vasanth Nagar,8.7021179,77.7279609,ChIJqw---l0TBDsRqwsU3vZ8dqU,https://www.google.com/maps/place/?q=place_id:ChIJqw---l0TBDsRqwsU3vZ8dqU,part_263,2026-09-20 19:01:45,404
Sri Lakshmivilas Purathana Lala Sweets (Vanarpettai),Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98948 66077,N/A,3.7,38.0,"101/1, N Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.7302725,77.7219566,ChIJGV3E0P0RBDsRkQol1VFApPs,https://www.google.com/maps/place/?q=place_id:ChIJGV3E0P0RBDsRkQol1VFApPs,part_263,2026-09-20 19:01:45,405
New Sri Ram Lala Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 256 0803,N/A,4.1,158.0,"Palayamkottai, 47/B, South Bazaar, Tirunelveli, Tamil Nadu 627002",Thimmarajapuram,8.7272813,77.7371455,ChIJ3RJ3tgISBDsRXZA1EuUF7b4,https://www.google.com/maps/place/?q=place_id:ChIJ3RJ3tgISBDsRXZA1EuUF7b4,part_263,2026-09-20 19:01:45,406
Aryaas Sweets & Bakery,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Bakery and Cake Shop",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 256 2999,http://www.aryaassweetsbakerys.com/,4.0,1172.0,"122/1-A, Opp To Nehruji Auditorium, 108, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.723997299999999,77.7316336,ChIJaTKoYh0SBDsRzabLdJHL39I,https://www.google.com/maps/place/?q=place_id:ChIJaTKoYh0SBDsRzabLdJHL39I,part_263,2026-09-20 19:01:45,407
