business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Velavan Stores,Shops,Clothing store,Clothing store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 77087 06025,N/A,3.5,11.0,"7th Street, New Hundred Nagar, KTC Nagar, Keelanatham, Tamil Nadu 627011",627353,8.7210672,77.7763222,ChIJvcH0c9kNBDsR0DLlMNFJs4U,https://www.google.com/maps/place/?q=place_id:ChIJvcH0c9kNBDsR0DLlMNFJs4U,part_263,2026-09-20 19:02:27,5047
SSK Fruits and Vegetables,Shops,Fruit and vegetable store,Fruit and vegetable store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.6,21.0,"Sivalaperi Rd, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.7325064,77.7494526,ChIJU3onB7IPBDsRUdbsAV33pTk,https://www.google.com/maps/place/?q=place_id:ChIJU3onB7IPBDsRUdbsAV33pTk,part_263,2026-09-20 19:02:27,5048
Sri Ganesh store,Shops,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"Manapadai Veedu Rd, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.7351649,77.7504465,ChIJL6qUjSsPBDsRw6Pax7OB-oU,https://www.google.com/maps/place/?q=place_id:ChIJL6qUjSsPBDsRw6Pax7OB-oU,part_263,2026-09-20 19:02:27,5049
Thangam digital and printing,Shops,Banner store,Banner store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63845 99640,N/A,5.0,21.0,"Fatima masjid, Seevalperi Rd, Rd, KTC Nagar, Mangammal Salai, Tirunelveli, Tamil Nadu 627011","Chidambaram Nagar, KTC Nagar",8.739190599999999,77.7712371,ChIJTbIS2ukPBDsRzRD0rcHNMrU,https://www.google.com/maps/place/?q=place_id:ChIJTbIS2ukPBDsRzRD0rcHNMrU,part_263,2026-09-20 19:02:27,5050
Nanthi snacks,Shops,Coffee shop,Coffee shop,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,3.0,1.0,"12E/10, Kiruba Nagar, Sivalaperi Rd, Tirunelveli, Tamil Nadu 627353",627353,8.7372677,77.7635619,ChIJrxVDBwAPBDsR8Fqnp16HfR8,https://www.google.com/maps/place/?q=place_id:ChIJrxVDBwAPBDsR8Fqnp16HfR8,part_263,2026-09-20 19:02:29,5051
Thimmarajapuram,Shops,Grocery store,Grocery store,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,,,"PPMX+QWJ, Main road, Thimmarajapuram, Tirunelveli, Tamil Nadu 627353",Thimmarajapuram,8.7344613,77.74976699999999,ChIJzXGkAQAPBDsRDWCIcaaN6bM,https://www.google.com/maps/place/?q=place_id:ChIJzXGkAQAPBDsRDWCIcaaN6bM,part_263,2026-09-20 19:02:29,5052
MASHA ALLAH SHOP (BANANA'S AVAILABLE WHOLE SALE AND RETAIL SALE,Shops,Store,Store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,4.5,,"18/10, Nanguneri - Moolaikaraipatti Rd, Moolakaraipatti, Tamil Nadu 627354",627354,8.5402825,77.7632398,ChIJ8QkaVgBxBDsR7b8YDijmvv0,https://www.google.com/maps/place/?q=place_id:ChIJ8QkaVgBxBDsR7b8YDijmvv0,part_263,2026-09-20 19:03:12,6735
SRI DEVI STORE,Shops,Craft store,Craft store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 99428 68186,N/A,5.0,,"Mool, Moolakaraipatti, Tamil Nadu 627354",Mool,8.5434361,77.7676804,ChIJf82h_H5xBDsRlS564mNsEo4,https://www.google.com/maps/place/?q=place_id:ChIJf82h_H5xBDsRlS564mNsEo4,part_263,2026-09-20 19:03:12,6736
V.M. Lakshmi Store,Shops,Home goods store,Home goods store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 95240 34855,N/A,5.0,,"D No. 35, Main Road, Moolakaraipatti, Tamil Nadu 627354",627354,8.5463363,77.7675075,ChIJ2wn3u8RxBDsRoMnaLJvFoX0,https://www.google.com/maps/place/?q=place_id:ChIJ2wn3u8RxBDsRoMnaLJvFoX0,part_263,2026-09-20 19:03:12,6737
SRI BALAJI XEROX & STORE,Shops,Sofa store,Sofa store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 77082 39605,N/A,4.0,,"28/4, Tirunelveli Main Rd, Moolakaraipatti, Tamil Nadu 627354",627354,8.547714599999999,77.7676224,ChIJr02xxmhxBDsRVWERNy7NCXQ,https://www.google.com/maps/place/?q=place_id:ChIJr02xxmhxBDsRVWERNy7NCXQ,part_263,2026-09-20 19:03:12,6738
