business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Satheesh Balaji Chit Funds (P) Limited,Chit Fund Company,Financial institution,Financial institution,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 44 2620 7979,http://www.satheeshbalajichitfunds.com/,3.1,,"3-A,8/1,Dinakaran shopping Complex, S Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.723421499999999,77.721166,ChIJOXIasdITBDsR9AZN6Od-ZHk,https://www.google.com/maps/place/?q=place_id:ChIJOXIasdITBDsR9AZN6Od-ZHk,part_263,2026-09-20 19:02:18,4106
Sree Visalam Chit Fund Limited Tirunelveli JN,Chit Fund Company,Financial institution,"Financial institution, Investment company",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 7397 719 588,http://www.sreevisalam.com/,4.9,,"Dharmapuram Atheenam Buildings,High Road,Tirunelveli JN, Tamil Nadu 627001",Meenakshipuram,8.7288215,77.7101194,ChIJ19g0GfMRBDsRYF20yUhGZZ0,https://www.google.com/maps/place/?q=place_id:ChIJ19g0GfMRBDsRYF20yUhGZZ0,part_263,2026-09-20 19:02:18,4107
Muthoot Pappachan Chits India Pvt Ltd,Chit Fund Company,Financial planner,"Financial planner, Financial advisor, Financial institution, Investment company, Investment service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 92880 05896,https://branches.muthootchits.com/palayamkottai-tirunelveli-tamilnadu/home,4.6,,"Ground Flr, No. 201, Tiruchendur Main Rd, opp. AG Church, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.72495,77.7441297,ChIJC0ydPNsRBDsRki0MF0rm14k,https://www.google.com/maps/place/?q=place_id:ChIJC0ydPNsRBDsRki0MF0rm14k,part_263,2026-09-20 19:02:18,4108
Dhanalakshmi Sinivasan Chit Funds P Ltd.,Chit Fund Company,Investment service,Investment service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 97509 68171,N/A,1.8,,"PPGJ+94M, Thiruvanandhapuram Road, Murugankurichi, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Kokkirakulam",8.725960599999999,77.7303112,ChIJ6Xc4UPYRBDsRzUmah5r_UX4,https://www.google.com/maps/place/?q=place_id:ChIJ6Xc4UPYRBDsRzUmah5r_UX4,part_263,2026-09-20 19:02:18,4109
Sree Visalam Chit Fund Limited Tirunelveli Town,Chit Fund Company,Financial institution,"Financial institution, Investment company",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 7397 719 587,http://www.sreevisalam.com/,4.0,,"No:3, 1-1, Kattalai St, Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction",8.725269899999999,77.6884109,ChIJ2Sq3q9kRBDsRE9IqCVWokx8,https://www.google.com/maps/place/?q=place_id:ChIJ2Sq3q9kRBDsRE9IqCVWokx8,part_263,2026-09-20 19:02:18,4110
Tirunelveli A.C.A Chits Pvt Ltd,Chit Fund Company,Loan agency,Loan agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 290 6303,N/A,5.0,,"5, Rhenius Street, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7243747,77.7310427,ChIJJ55_TRsRBDsR03Lv9wuYNjw,https://www.google.com/maps/place/?q=place_id:ChIJJ55_TRsRBDsR03Lv9wuYNjw,part_263,2026-09-20 19:02:18,4111
Nellai Genie Chit Funds (p) Ltd,Chit Fund Company,Financial institution,Financial institution,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98940 29500,https://nellaigeniechitfundspvtltd.in/,5.0,,"1st floor, Arunagiri Uma complex, 182E/22/22, Swami Nellaiappar High Rd, Gandhi Nagar, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Gandhi Nagar, Thirunagar, Tirunelveli Junction",8.728545,77.7008136,ChIJaStd0CsRBDsRYkyl70BFHaQ,https://www.google.com/maps/place/?q=place_id:ChIJaStd0CsRBDsRYkyl70BFHaQ,part_263,2026-09-20 19:02:18,4112
Tirunelveli A.C.A Chits Pvt Ltd,Chit Fund Company,Financial institution,Financial institution,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 93600 20083,N/A,4.8,,"136, Swami Nellaiappar High Rd, Thirunagar, Junction, Tirunelveli, Tamil Nadu 627001","Thirunagar, Junction",8.7289528,77.7070164,ChIJrZF4Lq4RBDsRE0JaTkVApR8,https://www.google.com/maps/place/?q=place_id:ChIJrZF4Lq4RBDsRE0JaTkVApR8,part_263,2026-09-20 19:02:18,4113
Arunagiri Chit Fund Pvt Ltd,Chit Fund Company,Investment service,Investment service,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 94433 61301,N/A,5.0,2.0,"No 1, Madurai Rd, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.738442599999999,77.7128693,ChIJWaB7w5ARBDsRjciRndRBRUY,https://www.google.com/maps/place/?q=place_id:ChIJWaB7w5ARBDsRjciRndRBRUY,part_263,2026-09-20 19:03:02,6398
Jainam Chit Funds Pvt. LTd.,Chit Fund Company,Financial planner,Financial planner,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 97431 95900,https://www.jainamchitfunds.com/,5.0,,"4th floor, Adishwar Complex, 21/405, Chickpet Rd, Ragipet, D.S.Lane, Chickpet, Bengaluru, Karnataka 560053","Ragipet, D.S.Lane, Chickpet",12.9686164,77.577159,ChIJV4ZqmacXrjsRbrVNuv8Q5to,https://www.google.com/maps/place/?q=place_id:ChIJV4ZqmacXrjsRbrVNuv8Q5to,part_263,2026-09-20 19:03:02,6399
